gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
401110851,2019,regular,12,Mississippi State,Alabama,57.0,10.0,-0.0717425966824527,-4.089328010899806,0.2631578947368421,1.537229140657766,0.5,0.1428571428571428,2.52,88.0,0.9428571428571428,33.0,2.057142857142857,72.0,-0.0133844380461724,0.3513513513513513,1.4272460937374474,-0.1797051901595713,0.1,2.2521189456398387,-0.0150581219162921,-0.527034267070226,0.3142857142857143,1.343915817213274,-0.1619224429013445,-3.562293743829579,0.1818181818181818,2.06884078013012,60.0,10.0,0.4286912767340246,25.72147660404148,0.5,1.4884512552203453,1.0,0.2666666666666666,3.12,94.0,1.5,45.0,0.9333333333333332,28.0,0.3529790580978595,0.5476190476190477,1.1887909319061214,0.6053531202184098,0.3888888888888889,2.473049460395652,0.2317467884679082,6.952403654037247,0.5,1.12218887693904,0.6838761013006678,19.83240693771937,0.4827586206896552,2.0631456064457065,2019-11-16 17:00:00+00:00,66.88888888888889,11.88888888888889,0.25097806957226254,17.38224873576119,0.46134375306481545,1.2239280339886305,0.7925925925925925,0.1491757097869152,3.4483513924628806,135.77777777777777,1.471349415548623,57.44444444444444,1.6481481117304546,69.44444444444444,0.14928525356454883,0.5004182082017095,1.0004894659513117,0.4584480904674922,0.3725772765246449,1.8205175395089372,0.24502302571434914,10.256275173059654,0.47378940101068,1.0465279217880488,0.27815508601370875,7.041854479217394,0.4307573623564344,1.6571031368518836,62.22222222222222,12.222222222222221,0.1679183249308966,10.843861370634224,0.4510044318614963,1.234066842092082,0.6857142857142857,0.19317281983948648,2.986097463430797,98.77777777777777,1.3087786087786089,42.44444444444444,1.392507659174326,43.333333333333336,0.11191732466601184,0.4850689311774038,1.0401837068003148,0.29885368357668507,0.3642681909593674,1.9338136742649148,0.08155512356286916,2.428096568413472,0.4401299534632868,0.9237678228650464,0.3636887714157969,8.900636691923848,0.4650857311700831,1.804638309892343
401110860,2019,regular,13,Mississippi State,Abilene Christian,71.0,11.0,0.4532745658919892,32.18249417833123,0.5633802816901409,1.2936130166611,1.0,0.0769230769230769,4.951282051282052,193.0,2.769230769230769,108.0,2.923076923076923,114.0,0.5968155501169614,0.6530612244897959,1.2727079293054016,0.1335696464818238,0.3636363636363636,1.3772333660838931,0.7094432184857405,27.668285520943883,0.717948717948718,1.2100456004673716,0.140573755286748,4.357786413889189,0.3548387096774194,1.6097110554417662,70.0,12.0,-0.1177307943956652,-8.24115560769657,0.3,1.517656388485328,0.5,0.2692307692307692,1.8,47.0,0.8846153846153846,23.0,0.1153846153846153,3.0,-0.0753484159001948,0.3829787234042553,1.3002815041948086,-0.2043382634951048,0.1304347826086956,2.8219056942284446,-0.3591035915243682,-9.336693379633576,0.2307692307692307,0.8209594724680881,0.024898585725841,1.095537771937006,0.3409090909090909,1.7963351548922242,2019-11-24 00:30:00+00:00,65.9,11.7,0.21870600294679104,15.23509106109509,0.44152516723201807,1.2552581446555442,0.7633333333333333,0.14854385309393794,3.355516253216593,131.0,1.418500188279475,55.0,1.6890475862716952,69.7,0.13301828440347668,0.4855115225166736,1.0431651287299253,0.39463276240478584,0.3453195488721804,1.8636776801220276,0.21901491095128503,9.177944229046666,0.4578390323381834,1.0762667113305713,0.23414733312220343,5.981439656912697,0.4058634443026092,1.6982769011797074,62.0,12.0,0.19399562011120938,12.33162289397495,0.45590398867534665,1.2595052834049083,0.7171428571428572,0.2005222045222045,2.999487717087717,98.3,1.3279007479007479,42.7,1.3465902265902268,41.8,0.1360234980091966,0.49132394282156816,1.0550444293108956,0.3295036272408576,0.36673026075231957,1.9877372528779886,0.09657429005337308,2.8805272769758496,0.44611695811695806,0.9436099282724457,0.395707504404284,9.993813716503402,0.4668530201220403,1.8304890395476796
401110863,2019,regular,14,Mississippi State,Ole Miss,58.0,12.0,0.1289376379122482,7.478382998910399,0.4137931034482758,1.2317119523199496,0.75,0.1707317073170731,3.002439024390244,123.0,0.926829268292683,38.0,1.7073170731707317,70.0,0.0078129282600704,0.4390243902439024,1.1459221695542092,0.4210619376616183,0.3529411764705882,1.4890813006171706,0.1179940709172379,4.8377569076067575,0.4146341463414634,1.1157859541725796,0.155330946547273,2.6406260913036417,0.4117647058823529,1.5132465192492763,72.0,11.0,0.1657243444509372,11.93215280046748,0.4444444444444444,1.3288256984838038,0.7142857142857143,0.2142857142857142,2.657142857142857,112.0,1.0,42.0,0.3333333333333333,14.0,0.0031348388662112,0.4782608695652174,0.9777882900768544,0.4533827004854525,0.3846153846153846,2.1011079969790925,-0.0266974809940649,-1.1212942017507292,0.4523809523809524,0.8531052710797811,0.4351149000739403,13.05344700221821,0.4333333333333333,2.0241094000742987,2019-11-29 00:30:00+00:00,66.36363636363636,11.636363636363637,0.2400304177599909,16.77576407175292,0.45260290491002925,1.2587449512015036,0.7848484848484848,0.1420328734420415,3.5005858712225435,136.63636363636363,1.5412938774568656,59.81818181818182,1.8012320714358068,73.72727272727273,0.17518167219561168,0.5007433136051392,1.0640326560549687,0.3708997518663347,0.34698471385074253,1.8194554697549243,0.26359930254532643,10.858884346491868,0.4814853673936865,1.0884284285248258,0.2256406442280711,5.833834816637832,0.40122483206395554,1.6902254606580762,62.72727272727273,12.0,0.16565685515603895,10.461370302913904,0.44173089879576966,1.2829735656849464,0.6974025974025975,0.20676843767752856,2.890443379170652,93.63636363636364,1.2876020785111693,40.90909090909091,1.2346624437533529,38.27272727272727,0.1168078694719792,0.48147437741999427,1.0773387088457969,0.280972546264861,0.3452488536483537,2.063570747546212,0.05514902809176023,1.7698708536477197,0.4265398919944374,0.9324598868356859,0.3619976027062437,9.184879539724639,0.4554035720117721,1.8273841409426381
401110728,2019,regular,1,Missouri,Wyoming,91.0,13.0,0.1689310548613184,15.372725992379978,0.5164835164835165,0.8220392593567202,0.8461538461538461,0.0975609756097561,3.202439024390244,131.0,0.926829268292683,38.0,2.414634146341464,99.0,0.2158023405072503,0.5694444444444444,0.7717882643552002,-0.0086864486390549,0.3157894736842105,1.1654210585337734,0.0656232165191849,2.690551877286584,0.5609756097560976,0.3569050585201844,0.278154733822098,13.629581957282802,0.4693877551020408,1.3641059428691744,61.0,13.0,0.260111841260545,15.866822316893243,0.4426229508196721,1.3136875781561046,0.5,0.1904761904761904,2.845238095238096,120.0,1.119047619047619,47.0,3.4761904761904763,146.0,0.0558137449167986,0.4042553191489361,1.0344596150517074,0.9459697361288364,0.5714285714285714,1.976853990529048,0.3162607478188904,13.2829514083934,0.4285714285714285,1.5283206631390218,0.1199673876226271,1.9194782019620344,0.375,1.215899994529103,2019-08-31 23:30:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401110781,2019,regular,2,Missouri,West Virginia,79.0,11.0,0.1741507630309856,13.757910279447868,0.5063291139240507,1.0379212969656824,0.75,0.2083333333333333,3.19375,153.0,1.5,72.0,0.625,30.0,0.0852888256528454,0.5263157894736842,0.897939693091694,0.4043839644198034,0.4545454545454545,1.457866108587648,0.1393139162380734,6.687067979427527,0.5625,0.859926676885581,0.2263639565350945,6.790918696052836,0.4,1.5015756665624256,59.0,13.0,-0.2318490742648206,-13.679095381624418,0.2711864406779661,1.3017794143778885,0.5,0.4137931034482758,1.3586206896551725,39.0,0.3793103448275862,11.0,0.0,0.0,-0.1772855849909629,0.3428571428571428,1.161626061564498,-0.3114208294558631,0.1666666666666666,1.72223947281806,-0.1548760973350934,-4.49140682271771,0.3103448275862069,0.6445418245133667,-0.3062562852968902,-9.187688558906707,0.2333333333333333,2.1467991727751303,2019-09-07 16:00:00+00:00,91.0,13.0,0.1689310548613184,15.372725992379978,0.5164835164835165,0.8220392593567202,0.8461538461538461,0.0975609756097561,3.202439024390244,131.0,0.926829268292683,38.0,2.414634146341464,99.0,0.2158023405072503,0.5694444444444444,0.7717882643552002,-0.0086864486390549,0.3157894736842105,1.1654210585337734,0.0656232165191849,2.690551877286584,0.5609756097560976,0.3569050585201844,0.278154733822098,13.629581957282802,0.4693877551020408,1.3641059428691744,61.0,13.0,0.260111841260545,15.866822316893243,0.4426229508196721,1.3136875781561046,0.5,0.1904761904761904,2.845238095238096,120.0,1.119047619047619,47.0,3.4761904761904763,146.0,0.0558137449167986,0.4042553191489361,1.0344596150517074,0.9459697361288364,0.5714285714285714,1.976853990529048,0.3162607478188904,13.2829514083934,0.4285714285714285,1.5283206631390218,0.1199673876226271,1.9194782019620344,0.375,1.215899994529103
401110793,2019,regular,3,Missouri,Southeast Missouri State,68.0,14.0,0.2544171808036105,17.300368294645516,0.4558823529411764,1.36000242751279,0.8,0.1794871794871795,2.871794871794872,112.0,1.3333333333333333,52.0,2.4615384615384617,96.0,0.0720371298499466,0.4680851063829787,1.0760685108941217,0.6626011043665727,0.4285714285714285,2.054063112580646,0.2135588056735992,8.32879342127037,0.4615384615384615,1.127022813290239,0.2224198039260248,5.782914902076646,0.3846153846153846,1.8685004642373697,64.0,16.0,-0.3661991355357124,-23.436744674285595,0.125,1.3193795864781162,0.0,0.4137931034482758,1.6448275862068966,48.0,0.3448275862068966,10.0,0.1034482758620689,3.0,-0.4207413474370376,0.15625,0.8703394376602515,-0.3116569236343872,0.09375,2.0677798345078906,-0.2411530056274596,-6.993437163196328,0.1034482758620689,1.0888360204430032,-0.4698087860311219,-16.44330751108927,0.1428571428571428,1.4577057260991837,2019-09-14 23:30:00+00:00,85.0,12.0,0.17154090894615198,14.565318135913923,0.5114063152037835,0.9299802781612012,0.7980769230769231,0.1529471544715447,3.198094512195122,142.0,1.2134146341463414,55.0,1.519817073170732,64.5,0.15054558308004784,0.5478801169590644,0.8348639787234471,0.19784875789037426,0.3851674641148325,1.3116435835607108,0.10246856637862915,4.688809928357056,0.5617378048780488,0.6084158677028827,0.2522593451785963,10.210250326667818,0.4346938775510204,1.4328408047157999,60.0,13.0,0.014131383497862193,1.0938634676344128,0.3569046957488191,1.3077334962669966,0.5,0.30213464696223313,2.101929392446634,79.5,0.7491789819376027,29.0,1.7380952380952381,73.0,-0.06073592003708214,0.3735562310030395,1.0980428383081027,0.31727445333648663,0.369047619047619,1.8495467316735539,0.08069232524189851,4.395772292837845,0.3694581280788177,1.0864312438261943,-0.09314444883713155,-3.6341051784723364,0.30416666666666664,1.6813495836521166
401110803,2019,regular,4,Missouri,South Carolina,89.0,14.0,0.1327355821669243,11.813466812856264,0.3707865168539326,1.292320814287355,0.2,0.1923076923076923,2.667307692307692,139.0,1.2307692307692308,64.0,1.0384615384615383,54.0,-0.0416490467499365,0.3846153846153846,1.0266948454470337,0.3778166822662963,0.3513513513513513,1.7009761509647725,-0.081299266091762,-4.227561836771627,0.2884615384615384,1.0532604948705293,0.4754699662716239,16.641448819506838,0.4571428571428571,1.7155062261439826,64.0,16.0,-0.1722090875837701,-11.021381605361288,0.28125,1.2563955730707743,0.5,0.4,1.66,33.0,0.3,6.0,0.05,1.0,-0.4403844646565829,0.3076923076923077,1.0443768897030383,0.2461445006498178,0.24,1.6804329398062463,-0.1646545313360811,-3.2930906267216224,0.35,0.418922661013154,-0.1756429767872651,-7.728290978639665,0.25,1.7893328807438056,2019-09-21 20:00:00+00:00,79.33333333333333,12.666666666666666,0.19916633289863817,15.477001522157787,0.4928983277829146,1.0733209946117308,0.7987179487179487,0.16179382947675627,3.089327965395039,132.0,1.2533875338753386,54.0,1.8337242026266418,75.0,0.1243760986700141,0.5212817801003691,0.9152654894470054,0.35276620671577374,0.3996354522670312,1.5591167599006892,0.13949864614361918,5.90213775932816,0.5283380237648531,0.7812848495653348,0.2423128314277391,8.734471851804095,0.4180010465724751,1.57806069122299,61.333333333333336,14.0,-0.112645456179996,-7.08300591300559,0.27960313049921276,1.3116155263373697,0.3333333333333333,0.33935413245758067,1.9495621237000549,69.0,0.6143951833607005,22.666666666666668,1.1932129173508483,49.666666666666664,-0.18073772917040065,0.301120820668693,1.022141704758819,0.10763066101286205,0.277281746031746,1.9222910992849995,-0.02658945171455419,0.5993691408264539,0.2807881773399014,1.087232836031797,-0.218699227901795,-7.903839289344648,0.25039682539682534,1.6068016311344724
401110815,2019,regular,6,Missouri,Troy,62.0,12.0,0.3165123074123445,19.623763059565363,0.4838709677419355,1.3520206094649467,0.6666666666666666,0.2121212121212121,3.287878787878788,109.0,1.4848484848484849,49.0,1.0303030303030305,34.0,0.2952395484910931,0.5454545454545454,1.2198814756499805,0.3685123847754036,0.3333333333333333,1.880577144724812,0.1259432667344855,4.156127802238022,0.5151515151515151,0.8064215201002503,0.5333667330112876,15.46763525732734,0.4482758620689655,2.0654963417110883,67.0,12.0,-0.1244868588876509,-8.340619545472615,0.2835820895522388,1.1740089744620836,1.0,0.1379310344827586,2.4931034482758623,72.0,0.3448275862068966,10.0,0.0,0.0,-0.2245178215652124,0.2682926829268293,0.7232300453827799,0.0332542745654267,0.3076923076923077,1.7938300019461262,-0.1487927154684822,-4.314988748585984,0.3448275862068966,0.4155210415685228,-0.1532267373708139,-5.669389282720116,0.2162162162162162,2.0634002016576094,2019-10-05 20:00:00+00:00,81.75,13.0,0.1825586452157097,14.561117844832406,0.462370375050669,1.128070949530637,0.6490384615384616,0.16942229518449028,2.983822897123202,133.75,1.2477329580988117,56.5,1.634908536585366,69.75,0.08286981231502645,0.48711518122912295,0.9431228284470123,0.3590288256034044,0.3875644270381112,1.59458160766671,0.08429916808477388,3.3697128603032134,0.4683689024390244,0.8492787608916335,0.30060211513871027,10.711216093729782,0.4277864992150706,1.612422074953238,62.0,14.5,-0.12753636403093951,-8.067599836094514,0.28001484787440956,1.297810538020721,0.375,0.3545155993431855,1.8771715927750412,60.0,0.5357963875205255,18.5,0.9074096880131363,37.5,-0.2456494130419462,0.30276369242459666,1.0277005009948739,0.14225912092210097,0.2679613095238095,1.8618265594153112,-0.06110572161993592,-0.3737458010605652,0.29809113300492607,0.9201552922771364,-0.2079351651231625,-7.859952211668402,0.25029761904761905,1.6524344435368057
401110820,2019,regular,7,Missouri,Ole Miss,82.0,12.0,0.3488213224344077,28.60334843962143,0.5,1.186151865037654,1.0,0.119047619047619,3.157142857142857,133.0,0.7142857142857143,30.0,1.9761904761904765,83.0,0.3939614408704829,0.5245901639344263,1.1963620896067504,0.217700026024856,0.4285714285714285,1.149848844347533,0.3052894804577811,12.82215817922681,0.4285714285714285,1.177226051286476,0.4220654347404213,15.194355650655169,0.5277777777777778,1.4134380491393572,78.0,12.0,0.1817564901169894,14.177006229125174,0.4102564102564102,1.360446822056257,0.6,0.2222222222222222,2.895555555555556,130.0,0.8444444444444444,38.0,0.8,36.0,0.0017778561862263,0.4038461538461538,1.0743339081174854,0.5417137579785155,0.4230769230769231,1.9066623850302755,0.0286382875916277,1.2887229416232464,0.3555555555555555,1.1013153352376446,0.3905540390152099,12.888283287501928,0.4848484848484848,1.6195783088748696,2019-10-12 23:00:00+00:00,77.8,12.8,0.20934937765503667,15.573646887778997,0.4666704935889223,1.1728608815174988,0.6525641025641026,0.17796207857183466,3.0446340752743195,128.8,1.2951560634487465,55.0,1.513987435328899,62.6,0.12534375955023977,0.4987830540742074,0.998474557887606,0.36092553743780426,0.37671820829715563,1.6517807150783306,0.09262798781471619,3.526995848690176,0.47772542498152254,0.8407073127333569,0.3471550387132257,11.662499926449293,0.43188437178584954,1.7030369283048081,63.0,14.0,-0.1269264630022818,-8.122203777970133,0.2807282962099754,1.2730502253089935,0.5,0.31119868637110015,2.0003579638752056,62.4,0.4976026272577997,16.8,0.725927750410509,30.0,-0.24142309474659945,0.2958694905250432,0.9668064098724549,0.12045815165076612,0.27590750915750917,1.8482272479214743,-0.07864312038964517,-1.161994390565649,0.30743842364532015,0.8192284421354137,-0.1969934795726928,-7.421839625878744,0.24348133848133843,1.7346275951609662
401110830,2019,regular,8,Missouri,Vanderbilt,66.0,13.0,-0.0229796702782606,-1.516658238365201,0.3484848484848485,1.1273998154113636,0.6666666666666666,0.2162162162162162,3.016216216216216,112.0,1.0,37.0,1.2432432432432432,46.0,0.1026151676512189,0.4883720930232558,0.8846265270694128,-0.2577874107551137,0.0869565217391304,3.676519343001846,0.1139492646265866,4.216122791183707,0.4054054054054054,1.0013857686228562,-0.1976821044672037,-5.732781029548908,0.2758620689655172,1.363676153139815,61.0,13.0,0.101921715663399,6.217224655467343,0.3442622950819672,1.3901341254508242,0.5,0.2682926829268293,2.702439024390244,111.0,1.0,41.0,0.6829268292682927,28.0,0.0907613963462101,0.4358974358974359,1.1152674003863343,0.1217059180893248,0.1818181818181818,2.558317706974906,0.090855575676436,3.72507860273388,0.3658536585365853,0.9130884281318,0.1246073026366731,2.492146052733463,0.3,2.5827483687483848,2019-10-19 20:00:00+00:00,78.5,12.666666666666666,0.23259470178493183,17.74526381308607,0.47222541132410195,1.1750760454375246,0.7104700854700855,0.16814300198446538,3.0633855389190754,129.5,1.198344338588241,50.833333333333336,1.591021275472495,66.0,0.17011337310361363,0.5030842390509106,1.03145581317413,0.3370546188689795,0.3853604116762011,1.5681254032898642,0.1280715699218937,5.076189570446281,0.46953309224650686,0.8967937691588767,0.35964010471775837,12.251142547150272,0.44786660611783763,1.6547704484438996,65.5,13.666666666666666,-0.07547930414906993,-4.405668776787583,0.30231631521771457,1.2876163247668708,0.5166666666666667,0.29636927567962046,2.149557562488597,73.66666666666667,0.5554095967889071,20.333333333333332,0.7382731253420909,31.0,-0.2008896029244618,0.3138656010785616,0.98472765957996,0.19066741937205767,0.3004357448107448,1.8579664374396077,-0.0607628857260997,-0.7535415018674998,0.3154579456303594,0.8662429243191189,-0.09906889314137568,-4.036819140315299,0.28370919620919616,1.7154527141132838
401110832,2019,regular,9,Missouri,Kentucky,61.0,13.0,0.0297923652533693,1.8173342804555277,0.3278688524590163,1.063131473933388,1.0,0.15625,2.990625,96.0,1.28125,41.0,0.625,20.0,-0.2065836281489961,0.4166666666666667,0.5526565452492683,0.3701737957527755,0.2,2.5945562599857475,0.0588112569516826,1.881960222453845,0.46875,0.5994550602804616,-0.0022284807585626,-0.0646259419983176,0.1724137931034483,2.454160714892168,56.0,12.0,0.1761348470014924,9.863551432083575,0.3392857142857143,1.5063870888319355,1.0,0.1063829787234042,2.9148936170212765,137.0,1.021276595744681,48.0,2.021276595744681,95.0,0.1116423130312109,0.4285714285714285,1.1228439616256356,0.2836224036186281,0.1904761904761904,2.9446738158555603,0.1696601512740866,7.974027109882071,0.3404255319148936,1.5479379613228228,0.2255314900734635,1.804251920587708,0.25,1.8845374525139071,2019-10-26 23:30:00+00:00,76.71428571428571,12.714285714285714,0.19608407720447577,14.993560662878746,0.45454818806135144,1.1682651554337873,0.7042124542124543,0.17501060401757265,3.056647064247238,127.0,1.170009433075635,48.857142857142854,1.5413386994397449,63.142857142857146,0.16047077232470008,0.5009825039041027,1.0104802008734561,0.25207718606553764,0.34273128454233387,1.869324537534433,0.1260540977368498,4.953322887694485,0.4603719941263495,0.9117354833680166,0.2800226462627638,9.682010607621818,0.42329452938179185,1.6131855491147447,64.85714285714286,13.571428571428571,-0.05013630131871722,-2.888112572179736,0.3083085980554649,1.3022617248645785,0.5142857142857143,0.29235833385779314,2.228540628474547,79.0,0.6189225115333491,23.285714285714285,0.7303665116172625,30.571428571428573,-0.15922517445722298,0.3312987203384008,1.0033761939808705,0.1808157763316673,0.2834903786689501,1.9580166188017931,-0.039103105525737446,-0.11373862978158833,0.3226573331883916,0.8729351391495018,-0.06711515088736872,-3.1041098270226186,0.2860364538935967,1.8393520933468694
401110845,2019,regular,11,Missouri,Georgia,58.0,12.0,-0.1839912331583182,-10.67149152318246,0.3103448275862069,0.8983300126691522,0.0,0.3636363636363636,1.6136363636363635,36.0,0.6818181818181818,15.0,0.0909090909090909,2.0,-0.3330359694609112,0.35,0.7852464854271181,0.147219291958555,0.2222222222222222,1.294122358016272,-0.3351207042425079,-7.372655493335175,0.2272727272727272,0.3194688342091914,-0.0916343341624245,-3.2988360298472834,0.3611111111111111,1.120968927461445,71.0,12.0,0.1160319240660585,8.238266608690157,0.380281690140845,1.190233644793057,1.0,0.1621621621621621,2.7243243243243245,101.0,0.7837837837837838,29.0,1.351351351351351,50.0,0.0676066804200949,0.4772727272727273,0.7648518404032755,0.1949471359335548,0.2222222222222222,2.6790699601572925,-0.0445380831375667,-1.6479090760899706,0.3783783783783784,0.7386267750937573,0.2781721864732121,8.345165594196363,0.3,2.250502607501797,2019-11-10 00:00:00+00:00,74.75,12.75,0.17529761321058746,13.346532365075843,0.43871327111105957,1.1551234452462376,0.7411858974358975,0.17266552851537606,3.0483943062163337,123.125,1.1839145039411807,47.875,1.4267963620097768,57.75,0.11458897226548807,0.49044302424942327,0.9532522439204327,0.2668392622764424,0.3248898739745421,1.9599785028408472,0.11764874263870391,4.569402554539405,0.4614192448605558,0.8727004304820722,0.24474125538509797,8.463681038919301,0.3919344373469989,1.7183074448369227,63.75,13.375,-0.021852407778691022,-1.2941545716468221,0.3121807375842461,1.3277773953604979,0.575,0.26911141446599457,2.314334752042888,86.25,0.6692167720597655,26.375,0.8917302721331899,38.625,-0.12536673852116872,0.34345780886752925,1.0183096649364662,0.19366660474253738,0.27186360514485514,2.0813487684335144,-0.013007698425759447,0.8972320876763691,0.3248783580292044,0.957310491921167,-0.030534320767264686,-2.490564608571328,0.28153189715689714,1.8450002632427491
401110852,2019,regular,12,Missouri,Florida,69.0,13.0,-0.1126749231443153,-7.77456969695776,0.3623188405797101,0.7544312769189517,0.8333333333333334,0.28,2.312,58.0,1.08,27.0,0.12,3.0,-0.1531924516469904,0.425,0.7954268010777312,-0.0567886769337289,0.2758620689655172,0.6673157880815453,-0.1060935445231621,-2.652338613079053,0.4,0.5371395969187128,-0.1047969986486902,-4.40147394324499,0.3095238095238095,1.0930879303400294,65.0,14.0,0.1350819861846257,8.780329102000675,0.4,1.315739890320111,0.5,0.3181818181818182,2.0954545454545457,46.0,1.1363636363636365,25.0,0.8636363636363636,19.0,0.0174431542921448,0.425531914893617,1.24704434022142,0.4422500472372148,0.3333333333333333,1.5447250573157474,-0.1005793706105607,-2.2127461534323363,0.3181818181818182,0.9598558798817224,0.2685067721007983,10.740270884031933,0.4,1.7023401011093595,2019-11-16 17:00:00+00:00,72.88888888888889,12.666666666666666,0.13537663028070904,10.677863044158252,0.42445011071940925,1.1265908416265613,0.6588319088319089,0.19388451019548578,2.8889767570407816,113.44444444444444,1.128126023705292,44.22222222222222,1.2783644429985894,51.55555555555556,0.06485286762922149,0.47483824377726513,0.9345849374211755,0.2535481544633438,0.31348235711317324,1.885994486749228,0.06734102631856927,3.2425072158866737,0.4354029651285749,0.8112302531184188,0.2073661898798177,7.156734697945236,0.38850962332078914,1.6519364984618694,64.55555555555556,13.222222222222221,-0.006531926462607742,-0.23499666272049108,0.31974751009053487,1.31249475640856,0.6222222222222222,0.25722816421001315,2.3598891489630476,87.88888888888889,0.6819464400291009,26.666666666666668,0.9427992809352078,39.888888888888886,-0.103925247527695,0.3583261331347735,0.9901476844327785,0.19380888598598378,0.26634789593122926,2.147762234180601,-0.01651107450484914,0.6144386250356647,0.3308228047346682,0.9330123011625661,0.0037664022594549595,-1.2865945860415846,0.28358390858390853,1.8900560792715322
