gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
401301005,2021,regular,3,Houston,Grambling,72.0,13.0,0.2864004048643275,20.620829150231582,0.4444444444444444,1.2356092447653004,0.75,0.1707317073170731,3.009756097560976,123.0,1.170731707317073,48.0,0.902439024390244,37.0,0.1465259462991702,0.4901960784313725,0.97793283883114,0.6260955185225667,0.3333333333333333,2.1558821231015872,0.1190820910027309,4.882365731111968,0.3902439024390244,0.8894344087079101,0.5076923683586972,15.738463419119617,0.5161290322580645,1.5817840808226906,45.0,14.0,-0.3300767813165286,-14.853455159243788,0.0666666666666666,0.7698857093406348,0.0,0.1935483870967742,1.9806451612903224,61.0,0.2258064516129032,7.0,0.1612903225806451,5.0,-0.3109176068612456,0.15,0.7698857093406348,-0.345404120880755,0.0,0.0,-0.2041270547860283,-6.327938698366879,0.064516129032258,0.9590043107615512,-0.6089654614912078,-8.52551646087691,0.0714285714285714,0.391648506498802,2021-09-18 23:00:00+00:00,70.0,12.5,0.1646329807392985,11.079598153771059,0.40257616029441834,1.3475526589723206,0.7222222222222222,0.21875,2.634375,84.5,0.796875,25.5,1.21875,39.0,0.03532313158447725,0.4334608843537415,0.9837612586714773,0.47672354123626715,0.3355263157894737,2.437425475299308,0.1645745357824322,5.266385145037831,0.421875,1.1391737631781333,0.1745373325260709,5.813213008733227,0.389198606271777,1.5302435972134085,52.5,11.5,0.04029591227861984,1.693010355012062,0.4027272727272727,1.1585999352018663,0.75,0.0964673913043478,3.4396059782608694,95.0,1.046875,29.0,1.8505434782608696,46.5,0.004958147318397797,0.4797297297297297,1.0593007820829863,0.1596815440706379,0.2222222222222222,1.8418043549130796,0.10098399240423389,2.690210180393291,0.4422554347826087,1.0245458701557455,0.1300569517465372,3.599127294080064,0.37222222222222223,1.3542947302770614
401301008,2021,regular,4,Houston,Navy,62.0,9.0,0.2848107191475851,17.658264587150278,0.4677419354838709,1.1582426337840734,0.75,0.1379310344827586,3.6517241379310335,106.0,1.3793103448275863,40.0,0.0689655172413793,2.0,0.1167547598885312,0.4680851063829787,0.9677961580195638,0.8113860581592873,0.4666666666666667,1.7567887004725322,0.0956808652809053,2.774745093146254,0.4827586206896552,0.7668853113575435,0.4510157422425462,14.883519494004023,0.4545454545454545,1.5235094680488346,59.0,10.0,0.17634123414594,10.40413281461046,0.3559322033898305,1.1157604440791355,0.7777777777777778,0.1428571428571428,2.6612244897959183,130.0,0.5306122448979592,26.0,0.7346938775510204,36.0,0.2997117926837747,0.4761904761904761,1.125282192979587,-0.1284566163592987,0.0588235294117647,0.9253254660700998,0.1858516021759564,9.106728506621868,0.3673469387755102,1.0802923477732522,0.1297404307988591,1.2974043079885913,0.3,1.3285690219144346,2021-09-25 23:00:00+00:00,70.66666666666667,12.666666666666666,0.20522212211430815,14.260008485924567,0.4165322550110937,1.3102381875699807,0.7314814814814815,0.20274390243902438,2.7595020325203254,97.33333333333333,0.9214939024390244,33.0,1.1133130081300813,38.333333333333336,0.0723907364893749,0.4523726157129518,0.9818184520580315,0.5265142003317004,0.33479532163742687,2.343577691233401,0.14941038752253177,5.1383786737292105,0.4113313008130081,1.055927311688059,0.28558901113694635,9.121629812195357,0.43150874826720614,1.5474237584165025,50.0,12.333333333333334,-0.08316165225309631,-3.822478149739888,0.2907070707070707,1.0290285265814558,0.5,0.1288277232351566,2.953285705937354,83.66666666666667,0.7731854838709676,21.666666666666668,1.287459093034128,32.666666666666664,-0.10033377074148332,0.3698198198198199,0.9628290911688691,-0.008680344246493074,0.14814814814814814,1.227869569942053,-0.0007196899925201635,-0.3158394458600989,0.31634233286582514,1.0026986836910141,-0.11628385266604446,-0.4424206242389272,0.27195767195767195,1.0334126556843082
401301012,2021,regular,5,Houston,Tulsa,62.0,13.0,0.2404125029079298,14.905575180291647,0.4193548387096774,1.414279189555202,0.75,0.303030303030303,2.16969696969697,72.0,1.0303030303030305,34.0,1.1515151515151516,38.0,0.1745663439483642,0.45,1.2105478429429537,0.3601327919253217,0.3636363636363636,1.8726747194327609,-0.0458175064283409,-1.5119777121352518,0.303030303030303,1.029817421864144,0.5661225135319621,16.4175528924269,0.5517241379310345,1.654567794362113,67.0,14.0,-0.111772264178181,-7.48874169993813,0.2537313432835821,1.6877351340425,0.0,0.28,0.576,14.0,0.44,11.0,1.04,26.0,-0.5986150454802335,0.2195121951219512,0.9261600048856592,0.6559413524904402,0.3076923076923077,2.544507154343946,-0.3839014970461421,-9.597537426153554,0.2,1.101279888816444,0.0502094220527481,2.1087957262154235,0.2857142857142857,1.9320914862200231,2021-10-01 23:30:00+00:00,68.5,11.75,0.22511927137262738,15.109572511230994,0.42933467512928797,1.2722392991235036,0.7361111111111112,0.18654068544995792,2.9825575588730024,99.5,1.035948013036165,34.75,0.8522261354079058,29.25,0.08348174233916397,0.45630073838045854,0.9783128785484146,0.5977321647885971,0.3677631578947368,2.1968804435431837,0.13597800696212514,4.5474702785834715,0.4291881307821699,0.9836668116054301,0.3269456939133463,10.562102232647524,0.43726792483676824,1.5414451858245857,52.25,11.75,-0.018285930653337237,-0.2658254086523013,0.30701335387776063,1.0507115059558758,0.5694444444444444,0.13233507814065315,2.8802704019019947,95.25,0.7125421741277156,22.75,1.1492677891633511,33.5,-0.00032237988516882476,0.3964124839124839,1.0034423666215486,-0.03862441227469448,0.12581699346405228,1.1522335439740647,0.045923133049598976,2.039802542260393,0.3290934843432464,1.0220970997115737,-0.05477778179981857,-0.007464391182047558,0.278968253968254,1.1072017472418398
401301017,2021,regular,6,Houston,Tulane,72.0,13.0,0.3002415976890747,21.617395033613377,0.4027777777777778,1.4674175588450928,0.5,0.2352941176470588,3.1294117647058823,106.0,1.2058823529411764,41.0,0.7941176470588235,27.0,-0.0558571056182144,0.3673469387755102,0.8357440494725863,1.0588866612567776,0.4782608695652174,2.5010651196364675,0.2383487017513636,8.103855859546364,0.3823529411764705,1.2309803488751023,0.3556194519491319,13.513539174067017,0.4210526315789473,1.6595227919457105,69.0,14.0,0.1139987041518755,7.865910586479411,0.3478260869565217,1.5762045362254486,0.5,0.1333333333333333,3.0766666666666667,92.0,1.1,33.0,1.7666666666666666,53.0,-0.0727847405882291,0.3636363636363636,1.06431327578307,0.4427375668944597,0.32,2.599987057110206,0.2192691662104886,6.57807498631466,0.4,1.2700999762811922,0.03302142564525,1.287835600164751,0.3076923076923077,1.882309096169705,2021-10-07 23:30:00+00:00,67.2,12.0,0.22817791767968787,15.068773045043125,0.4273387078453658,1.3006472772098434,0.7388888888888889,0.2098386089660269,2.819985441037796,94.0,1.034819016489538,34.6,0.912083938629355,31.0,0.10169866266100402,0.4550405907043668,1.0247598714273223,0.550212290215942,0.3669377990430622,2.132039298721099,0.09961890428403194,3.335580680439727,0.40395656523179657,0.9928969336571729,0.3747810578370695,11.733192364603399,0.46015916745562147,1.564069707532091,55.2,12.2,-0.036983197358305984,-1.710408666909467,0.29635695175892496,1.1781162315732006,0.45555555555555555,0.16186806251252253,2.419416321521596,79.0,0.6580337393021725,20.4,1.127414231330681,32.0,-0.11998091300418175,0.36103242615437736,0.9879858942743708,0.10028874067833245,0.16219205630970338,1.430688266048041,-0.040041792969549246,-0.2876654514223965,0.30327478747459713,1.0379336575325477,-0.03378034102930524,0.41578763229744664,0.2803174603174603,1.2721796950374764
401301028,2021,regular,8,Houston,East Carolina,65.0,16.0,0.0470915204978473,3.0609488323600758,0.3384615384615385,1.3014502759759703,1.0,0.3125,2.7125,87.0,1.34375,43.0,0.84375,27.0,-0.1428880223461827,0.4102564102564102,0.9117521275920089,0.3320608347638924,0.2307692307692307,2.3406453383332018,-0.0059549086529614,-0.190557076894766,0.34375,0.859681928905381,0.0985304820986315,3.251505909254841,0.3333333333333333,1.74321862304656,72.0,16.0,-0.1297937306879948,-9.345148609535627,0.375,0.9897500409945872,0.7142857142857143,0.2941176470588235,2.2852941176470587,78.0,0.7647058823529411,26.0,0.1764705882352941,6.0,-0.1037304867785684,0.4615384615384615,0.8262425265357769,-0.1975581648525034,0.15,2.297810156665069,-0.3262449603767648,-11.092328652810004,0.3235294117647059,0.5518575303667935,0.0459784221914309,1.747180043274375,0.4210526315789473,1.2908011420511951,2021-10-23 20:00:00+00:00,68.0,12.166666666666666,0.2401885310145857,16.160210043138168,0.4232452195007679,1.3284423241490517,0.6990740740740741,0.2140811937461989,2.871556494982477,96.0,1.063329572564811,35.666666666666664,0.8924228900342664,30.333333333333332,0.07543936794780096,0.4404249820495574,0.9932572344348665,0.6349913520560813,0.385491644130088,2.193543602206994,0.1227405371952539,4.130293210290833,0.40035596122257555,1.0325775028601611,0.3715874568557465,12.029916832847334,0.45364141147617576,1.579978554934361,57.5,12.5,-0.011819547106609074,-0.11435545801132063,0.30493514095852436,1.2444642823485752,0.46296296296296297,0.15711227431599098,2.528958045712441,81.16666666666667,0.7316947827518104,22.5,1.2339563038866785,35.5,-0.11211488426818965,0.36146641573470845,1.0007071245258206,0.157363545047687,0.18849338025808615,1.6255713978917352,0.003176700227123727,0.8566246215337796,0.3193956562288309,1.0766280439906553,-0.022646713250212697,0.5611289602753308,0.28487993487993485,1.3738679285595146
401301034,2021,regular,9,Houston,SMU,76.0,11.0,0.2598087220638796,19.74546287685485,0.4078947368421052,1.4447095252363942,0.5714285714285714,0.3513513513513513,2.027027027027027,75.0,0.5405405405405406,20.0,0.081081081081081,3.0,0.1680758730239943,0.4509803921568627,1.1313891151759514,0.4469437341052455,0.32,2.345505704160167,-0.2278734906003435,-8.43131915221271,0.2972972972972973,0.7455211941286922,0.7224815904889118,28.17678202906756,0.5128205128205128,1.8292631073456305,61.0,11.0,0.2366240438028224,14.434066671972166,0.360655737704918,1.81169977156528,0.6666666666666666,0.2857142857142857,1.380952380952381,29.0,0.8095238095238095,17.0,0.238095238095238,5.0,0.120213142452133,0.35,1.649031791375417,0.4583590939946117,0.3809523809523809,2.096368736897539,-0.1082613506939573,-2.273488364573105,0.3333333333333333,1.0913931803785089,0.4176888759136318,16.707555036545273,0.375,2.147842847452439,2021-10-30 23:00:00+00:00,67.57142857142857,12.714285714285714,0.2126032437979088,14.28888701302701,0.4111332650665922,1.324586317267183,0.7420634920634921,0.22814102321102764,2.8488341385564087,94.71428571428571,1.1033896336269808,36.714285714285715,0.8854696200293712,29.857142857142858,0.044249740762946146,0.43611518607910776,0.9816136477430296,0.5917155638714828,0.36338844222139416,2.2145581359393094,0.1043554735026517,3.513028883550033,0.3922693953336362,1.0078781351523354,0.3325793176047301,10.775858129476978,0.43645454317005544,1.6032985646646751,59.57142857142857,13.0,-0.02867300190394989,-1.4330401939433643,0.314944406535878,1.2080765335837198,0.4988662131519274,0.17668447042210994,2.494148913131672,80.71428571428571,0.7364106541234005,23.0,1.082886915936481,31.285714285714285,-0.11091711319824374,0.3757624222781017,0.9757836105272428,0.10666044363337408,0.1829943259355024,1.7216055062879256,-0.0438835370020032,-0.8503687033724752,0.31998619273395595,1.001660827758675,-0.012843122472835042,0.7305648292751942,0.30433317726550807,1.3620012447726118
401301038,2021,regular,10,Houston,South Florida,66.0,15.0,0.4992015104469314,32.94729968949748,0.5757575757575758,1.3679982886132969,0.5,0.2631578947368421,2.597368421052632,99.0,1.3947368421052633,53.0,3.0789473684210527,117.0,0.5825713347337654,0.6470588235294118,1.3886924680588069,0.2157441078716959,0.3333333333333333,1.2314167042729305,0.2193874307843124,8.336722369803871,0.4473684210526316,1.2675642780603416,0.8789491899890574,24.610577319693608,0.75,1.4493020114418798,74.0,13.0,0.2167997965002679,16.043184941019828,0.4054054054054054,1.565790203638878,0.75,0.2692307692307692,2.6115384615384616,68.0,1.1153846153846154,29.0,0.8846153846153846,23.0,-0.1952371283236112,0.3863636363636363,0.9031923363950836,0.8211206195752908,0.4333333333333333,2.432264337726917,0.213114477076057,5.540976403977484,0.4230769230769231,1.1938857952090105,0.2588713061642944,12.16695138972184,0.4042553191489361,1.7811032822035384,2021-11-06 23:30:00+00:00,68.625,12.5,0.21850392858115514,14.970958996005491,0.41072844903853134,1.3396017182633342,0.720734126984127,0.2435423142285681,2.746108249615236,92.25,1.0330334969911759,34.625,0.7849210526608349,26.5,0.05972800729557717,0.43797333683882717,1.0003355811721448,0.5736190851507031,0.35796488694371986,2.2309265819669166,0.0628268529897773,2.01998537907969,0.3803978830790938,0.9750835175243799,0.3813171017152528,12.9509736169258,0.4460002893763626,1.6315441324997946,59.75,12.75,0.004489128809396645,0.550348164296077,0.320658322932008,1.2835294383314149,0.5198412698412699,0.1903131973336319,2.3549993466092607,74.25,0.7455497985484516,22.25,0.9772879562063255,28.0,-0.08202583124194665,0.372542119493339,1.0599396331332647,0.15062277492852877,0.20773908281261222,1.7684509101141273,-0.051930763713497474,-1.028258661022554,0.32165458530887814,1.0128773718361541,0.04097337732547331,2.727688605183954,0.31316653010731954,1.4602314451075902
401301043,2021,regular,11,Houston,Temple,80.0,13.0,0.2542451085643994,20.339608685151955,0.4375,1.5331764734512254,1.0,0.2857142857142857,2.4714285714285715,104.0,1.2857142857142858,54.0,2.2857142857142856,96.0,0.0165633901704531,0.4583333333333333,0.9521387360383828,0.6107676861553188,0.40625,2.516471105996036,0.2668207038088032,11.206469559969737,0.4285714285714285,1.5215555536010132,0.2403457664521636,9.133139125182218,0.4473684210526316,1.5454809768220383,48.0,13.0,-0.0386077095625181,-1.8531700590008688,0.3541666666666667,0.98754118922269,0.6666666666666666,0.0909090909090909,3.2545454545454544,72.0,1.0,22.0,0.6363636363636364,14.0,-0.0574468070003552,0.4285714285714285,0.9521736181481224,0.0121129373855049,0.1538461538461538,1.2527979722819458,0.245890434154243,5.4095895513933465,0.5,0.8845963299387026,-0.2793369080920851,-7.262759610394215,0.2307692307692307,1.1762734312433334,2021-11-13 17:00:00+00:00,68.33333333333333,12.777777777777779,0.2496925487884636,16.96833018417127,0.4290650186739808,1.3427568927466633,0.6962081128747796,0.24572182317393187,2.729581601997169,93.0,1.0732227575594078,36.666666666666664,1.0398128655230812,36.55555555555556,0.11782171034426475,0.46120505758222546,1.0434863463817738,0.5338551987863691,0.35522804765367694,2.1198699288898073,0.08022247274472566,2.72184504471571,0.3878390539650425,1.0075813798061535,0.4366095559678978,14.246485139455558,0.4797780350012112,1.6112950079378041,61.333333333333336,12.777777777777779,0.02807920299727123,2.2717744728209386,0.33007466542905217,1.3148917455877998,0.5454144620811288,0.1990818164333138,2.3835036927125053,73.55555555555556,0.7866425559746921,23.0,0.966991003807332,27.444444444444443,-0.09460486425102049,0.3740778435900387,1.0425232668290223,0.22512253544483565,0.23280511064824788,1.8422079576266595,-0.022481292514658087,-0.2983436538003274,0.332923733949772,1.0329894188775828,0.06518425830756454,3.776495581243719,0.32328750666749917,1.4958838714515845
401301045,2021,regular,12,Houston,Memphis,71.0,13.0,0.2458457379452615,17.45504739411357,0.4225352112676056,1.4504884571272387,0.8,0.1142857142857142,3.3857142857142857,119.0,1.2285714285714286,43.0,1.8285714285714283,64.0,0.1188613930814345,0.46,1.1740013254495176,0.5481894161924686,0.3333333333333333,2.358946175496893,0.2475111497962922,8.662890242870228,0.4,1.1602995547910064,0.2442265875345372,8.792157151243341,0.4444444444444444,1.704403746671442,75.0,12.0,-0.0727206992539538,-5.454052444046535,0.3866666666666666,1.1538908003896189,0.6666666666666666,0.1538461538461538,3.0307692307692307,79.0,0.9615384615384616,25.0,0.7692307692307693,20.0,-0.012531411874489,0.4489795918367347,1.0596294502096082,-0.1861543562383296,0.2692307692307692,1.4501407580982233,0.0977618853191933,2.5418090182990274,0.5,0.8375696467986602,-0.1631808461703176,-7.995861462345562,0.3265306122448979,1.4109017376822726,2021-11-20 02:00:00+00:00,69.5,12.8,0.2501478047660572,17.305458034269336,0.4299085168065827,1.3617988508171197,0.7265873015873016,0.24972106942796723,2.7037662989403093,94.1,1.0944719103748954,38.4,1.1644030075422018,42.5,0.10769587832688358,0.4609178851573362,1.034351585347435,0.541546447523264,0.3603302428883092,2.15953004660043,0.0988822958511334,3.5703074962411128,0.39191229142568107,1.0589787971856395,0.41698317701632437,13.735150538028225,0.4765370736063533,1.6047136048262274,60.0,12.8,0.021410511741292295,1.859280019638757,0.3324838655528136,1.2821566899512888,0.5575396825396826,0.18826454388089153,2.4706078688958,73.4,0.8079783003772227,22.9,0.9339282670629624,26.1,-0.09088905852595396,0.37952720208817764,1.0334883019609324,0.20382157563890263,0.22490921496803845,1.7832669590921881,0.0043558801522320225,0.27244966671904003,0.3496313605547948,1.0181501099836947,0.030732141667599577,2.672570062079926,0.3140356790776723,1.4639228274307592
401301052,2021,regular,13,Houston,UConn,65.0,13.0,0.1897272580946342,12.332271776151224,0.5384615384615384,1.165350943266397,0.625,0.125,3.1375,100.0,0.875,28.0,0.875,28.0,-0.1245902508995694,0.54,0.8039439617620093,1.2374522880753132,0.5333333333333333,2.385099505843706,0.0589867911216412,1.887577315892521,0.46875,0.7250991498333725,0.3165058927351122,10.444694460258702,0.6060606060606061,1.4955397883411654,67.0,13.0,0.0002927189316318,0.0196121684193323,0.2686567164179104,1.542124114596124,0.6666666666666666,0.2692307692307692,2.7115384615384617,71.0,1.5384615384615383,40.0,0.9230769230769232,24.0,-0.2075438442519995,0.3428571428571428,0.8421367422800161,0.2276139599137286,0.1875,2.94209885922834,0.0258201014190021,0.6713226368940554,0.3846153846153846,1.1553765148710151,-0.0158953772798712,-0.651710468474723,0.1951219512195122,2.02555861425251,2021-11-27 17:00:00+00:00,69.63636363636364,12.818181818181818,0.24975670778234849,17.31905706698245,0.42923821630303927,1.3698615422998577,0.7332611832611833,0.23740876441503514,2.7657615704652163,96.36363636363636,1.1066627756654894,38.81818181818182,1.224781954908495,44.45454545454545,0.10871092512275186,0.46083444105212384,1.0470470162658059,0.542150353765919,0.3578759783833114,2.1776587855910177,0.11239400984614784,4.033269564116487,0.39264753765971006,1.0681897751497638,0.40127803251798005,13.285787502865963,0.4736195618643615,1.6137763449939742,61.36363636363637,12.727272727272727,0.01285312892354265,1.1944316138491853,0.3374095747449821,1.2704961545365914,0.5674603174603174,0.185135599332279,2.521531629066112,73.9090909090909,0.8219383150282445,23.09090909090909,0.9189557672600358,25.545454545454547,-0.08376563610309351,0.38584105570168287,1.0358647699835393,0.16836921819551784,0.2289384471737413,1.7529827590018279,0.012847335167410321,0.4787550623172207,0.36330123686799526,1.0017337042396006,0.013103688227788924,1.702712650768518,0.31517158209287466,1.459102728362715
401331162,2021,regular,14,Houston,Cincinnati,73.0,13.0,0.0531942167335824,3.883177821551522,0.3424657534246575,1.4534350395189877,1.0,0.2051282051282051,2.7,105.0,0.9743589743589745,38.0,0.282051282051282,11.0,0.018423719898541,0.4347826086956521,1.102021028260472,0.1124328409710604,0.1851851851851851,2.859091084553051,-0.0619130177467882,-2.41460769212474,0.2564102564102564,0.9870800176714376,0.1852289856963606,6.297785513676262,0.4411764705882353,1.7643383874173546,45.0,12.0,0.4003871364639702,18.01742114087866,0.4,1.8458991189941536,0.0,0.1851851851851851,3.037037037037037,82.0,1.3333333333333333,36.0,4.222222222222222,114.0,0.5758292594436563,0.5357142857142857,1.7739649160818942,0.1114236397915462,0.1764705882352941,2.2055701335554523,0.1810623394765334,4.888683165866403,0.3333333333333333,1.6596349474290055,0.7293743319451255,13.12873797501226,0.5,2.0321632905593026,2021-12-04 21:00:00+00:00,69.25,12.833333333333334,0.24475425364170564,16.903491626079845,0.4383401598162475,1.3528189923804028,0.724239417989418,0.2280413673804489,2.7967397729264483,96.66666666666667,1.087357544360032,37.916666666666664,1.1956334586661204,43.083333333333336,0.08926916045422507,0.4674315709644468,1.0267884283904896,0.6000921816250352,0.3724974246291466,2.1949455122787414,0.10794340828577227,3.8544618767644896,0.3989894095214009,1.0395988897067312,0.39421368753607444,13.049029749315357,0.4846563155473819,1.6039232986062402,61.833333333333336,12.75,0.011806428090883413,1.0965299933966974,0.3316801698843928,1.2931318178748858,0.5757275132275131,0.19214353015715316,2.5373655317721413,73.66666666666667,0.8816485836476856,24.5,0.9192991969114431,25.416666666666668,-0.09408048678216901,0.38225906296463785,1.0197207676749123,0.17330628000536874,0.2254852432425962,1.8520757673540371,0.013928399021709635,0.49480236019862356,0.36507741584694436,1.0145372717922185,0.010687099435483913,1.5065107241649143,0.3051674461867611,1.5063073855201978
401310696,2021,regular,1,Houston Christian,New Mexico,58.0,10.0,-0.0220004639335824,-1.2760269081477795,0.3620689655172414,1.0320386902125491,0.3333333333333333,0.4285714285714285,1.4,20.0,0.7857142857142857,11.0,0.3571428571428571,5.0,-0.1147767981180359,0.4358974358974359,0.7546292842021759,0.1684351693924012,0.2105263157894736,2.211028665756636,-0.210934108733667,-2.953077522271338,0.2857142857142857,1.41020832216213,0.0864000179687345,3.542400736718116,0.4146341463414634,0.9430576003420597,61.0,13.0,0.055490497569059,3.3849203517126005,0.3770491803278688,1.158519052667295,1.0,0.2647058823529412,2.461764705882353,84.0,0.7941176470588235,27.0,1.4411764705882353,49.0,0.2306984640940368,0.4878048780487805,1.1003729805128022,-0.3036858338071456,0.15,1.546159533697247,-0.0430390174375726,-1.4633265928774704,0.2941176470588235,0.84000587644435,0.4426126366331573,11.50792855246209,0.5,1.4035291882234069,2021-09-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401286207,2021,regular,2,Howard,Maryland,49.0,13.0,-0.181996941362068,-8.917850126741332,0.2244897959183673,0.9463634716860986,0.0,0.2352941176470588,3.123529411764706,53.0,1.1764705882352942,20.0,0.5294117647058824,9.0,-0.1831919614225362,0.3448275862068966,0.8335371837883013,-0.1802641622743891,0.05,2.0746263506640705,0.0404096611019695,0.686964238733483,0.2941176470588235,1.102399051973426,-0.300150448921088,-9.604814365474816,0.1875,0.816333821446659,80.0,13.0,0.4573605775162561,36.58884620130049,0.5625,1.2273254198840056,0.7,0.1489361702127659,3.5340425531914894,166.0,1.446808510638298,68.0,0.5531914893617021,26.0,0.4530785857763144,0.6060606060606061,1.1287693539525778,0.4775471100045532,0.3571428571428571,2.0157739473354264,0.2503632333338628,11.767071966691551,0.5106382978723404,1.0056650308506447,0.7521749768063315,24.82177423460894,0.6363636363636364,1.480651578779275,2021-09-11 23:30:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401282724,2021,regular,2,Idaho,Indiana,63.0,13.0,-0.0982296563579602,-6.188468350551495,0.3333333333333333,1.145276304777367,1.0,0.0952380952380952,2.7523809523809524,58.0,0.8571428571428571,18.0,0.5714285714285714,12.0,-0.0266432346985187,0.4411764705882353,0.930075165820002,-0.1821585645104088,0.2068965517241379,1.6832791521707795,0.1112537139270682,2.336327992468434,0.2857142857142857,0.9161960443846192,0.1195744632168472,4.782978528673889,0.375,1.2369084089344662,68.0,12.0,0.3247878115924807,22.08557118828869,0.4117647058823529,1.3093222424880442,0.7777777777777778,0.0638297872340425,3.134042553191489,147.0,0.4893617021276595,23.0,0.8297872340425532,39.0,0.2944208167706327,0.4423076923076923,1.132862636524138,0.4234805447634867,0.3125,2.121036429922013,0.2232161617133623,10.491159600528029,0.425531914893617,0.9442820642562753,0.5521148375124124,11.59441158776066,0.3809523809523809,2.2219226880674663,2021-09-11 23:30:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
