gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401110776,2019,2,2019-09-07 20:00:00+00:00,Georgia,Murray State,1,,,,,,,,,,,,,,,,,,,,,
401110788,2019,3,2019-09-14 16:00:00+00:00,Georgia,Arkansas State,1,0.5,25.5,10.0,15.5,2.344827586206897,2.8626865671641797,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.16274509803921577,1.5,0.10847701149425282,64.0,274.0,-21.0
401110800,2019,4,2019-09-22 00:00:00+00:00,Georgia,Notre Dame,1,0.0,6.666666666666657,-1.1666666666666643,7.833333333333333,-2.219012345679012,2.7731194690265486,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,1.5,-0.5,0.2087542087542087,2.0,0.13308641975308644,58.33333333333337,312.0,-28.83333333333333
401110817,2019,7,2019-10-12 16:00:00+00:00,Georgia,South Carolina,0,0.6,25.8,12.199999999999996,13.599999999999998,3.494544592030361,0.619015788133435,7.800000000000011,5.399999999999997,13.2,54.86666666666662,14.400000000000063,0.0666666666666667,-0.13888888888888884,-9.416666666666666,1.2,0.11564625850340138,0.6000000000000001,0.17528462998102468,79.80000000000007,362.20000000000005,-20.200000000000003
401110826,2019,8,2019-10-19 22:00:00+00:00,Georgia,Kentucky,1,0.33333333333333337,26.333333333333336,15.0,11.333333333333334,2.3155261644623337,1.1476552116954624,-1.9999999999999982,-4.333333333333334,-6.333333333333334,-14.833333333333371,42.0,-1.1102230246251565e-16,-0.12583333333333335,4.009166666666667,0.5,0.09231619679380881,0.3333333333333335,0.1777170787809086,120.5,130.66666666666674,-13.000000000000014
401110845,2019,11,2019-11-10 00:00:00+00:00,Georgia,Missouri,1,0.25,9.5,2.75,6.75,0.5669495929326169,1.3812256161385479,-1.75,6.583333333333334,4.833333333333334,-36.29166666666663,-3.875,0.0833333333333334,0.09940476190476194,9.821031746031744,0.375,0.08439629564913503,0.75,0.10275420058894857,33.625,192.375,11.125
401110857,2019,13,2019-11-23 20:30:00+00:00,Georgia,Texas A&M,1,0.20000000000000007,8.2,-1.6000000000000014,9.8,0.41265286602445883,0.3101242690058479,-15.733333333333334,-3.466666666666667,-19.200000000000003,-160.39999999999998,-4.666666666666686,-0.2000000000000001,-0.03224206349206338,1.7216765873015856,0.5999999999999999,0.0006882743085971921,0.2999999999999998,0.027601284416205463,-5.600000000000023,-29.100000000000136,0.19999999999999574
401121936,2019,2,2019-09-07 22:00:00+00:00,Georgia Southern,Maine,1,,,,,,,,,,,,,,,,,,,,,
401121945,2019,5,2019-09-28 22:00:00+00:00,Georgia Southern,Louisiana,0,-0.4166666666666667,-41.166666666666664,-25.91666666666667,-15.25,-2.196051167964405,-2.754876219054763,-6.083333333333336,-5.75,-11.833333333333336,-45.0,8.583333333333371,-0.25,0.8333333333333334,15.5,0.08333333333333326,-0.2625538020086083,-1.166666666666667,-0.2130144605116796,-313.66666666666674,-295.5,22.416666666666664
401121956,2019,8,2019-10-19 19:00:00+00:00,Georgia Southern,Coastal Carolina,1,-0.09999999999999998,-18.4,-12.5,-5.899999999999999,-2.6218652037617547,-0.49593495934959275,-2.1666666666666714,14.566666666666666,12.4,-26.30000000000001,-28.066666666666663,0.09999999999999991,0.13,7.713333333333334,0.5,-0.1512820512820513,-0.7,-0.1649686520376175,-144.7,-91.56666666666683,5.133333333333333
401114344,2019,9,2019-10-26 19:00:00+00:00,Georgia Southern,New Mexico State,1,0.5,14.0,2.928571428571427,11.07142857142857,-1.054844216816048,0.844511948811582,2.404761904761912,-7.4047619047619015,-4.999999999999999,32.0,6.904761904761877,0.1666666666666666,-0.043055555555555514,1.5250000000000004,1.7142857142857144,-0.08400974025974028,0.40476190476190466,-0.1313486982501067,-63.666666666666686,325.3809523809525,-7.80952380952381
401121970,2019,12,2019-11-16 20:00:00+00:00,Georgia Southern,UL Monroe,1,0.11111111111111116,3.0,-5.222222222222232,8.222222222222218,-0.8418943533697627,-0.6328203773947285,5.222222222222232,9.777777777777771,15.0,77.88888888888886,35.33333333333338,0.2222222222222221,-0.0035714285714285587,2.495089285714286,0.4444444444444444,-0.08959156785243744,-0.6666666666666667,-0.12222222222222218,-131.55555555555554,133.0,28.111111111111114
401121981,2019,14,2019-11-30 23:00:00+00:00,Georgia Southern,Georgia State,1,-0.09090909090909094,-0.45454545454545414,-6.09090909090909,5.636363636363626,-0.415144103965857,-0.47438255298374266,14.757575757575758,-5.63636363636363,9.121212121212121,94.36363636363637,122.48484848484846,0.09090909090909088,0.08950617283950624,2.9419753086419753,0.45454545454545436,-0.1689463019250253,-0.6363636363636367,-0.12537764350453173,-129.36363636363637,166.09090909090878,3.4545454545454533
401121937,2019,2,2019-09-07 23:00:00+00:00,Georgia State,Furman,1,,,,,,,,,,,,,,,,,,,,,
401121949,2019,6,2019-10-05 19:30:00+00:00,Georgia State,Arkansas State,1,-0.09999999999999998,-5.8,-0.29999999999999716,-5.5,-1.433673469387755,0.8331265508684864,0.6333333333333371,2.166666666666664,2.799999999999999,37.88333333333338,13.89999999999992,-0.2333333333333332,-0.6666666666666666,-39.49999999999999,-0.1499999999999999,0.16263736263736261,-0.3500000000000001,-0.022108843537414935,-13.550000000000011,144.20000000000005,9.599999999999994
401114329,2019,8,2019-10-19 23:00:00+00:00,Georgia State,Army,1,0.16666666666666663,-7.833333333333333,9.0,-16.833333333333332,-0.43193717277486954,0.38464174454828726,-1.0,11.5,10.5,32.33333333333337,-18.5,0.1666666666666666,-0.14500000000000007,-0.9483333333333324,0.16666666666666674,0.07421150278293132,0.5,0.24896190648131433,155.33333333333331,119.5,-19.666666666666664
401121959,2019,9,2019-10-26 23:00:00+00:00,Georgia State,Troy,1,0.2142857142857143,-6.880952380952381,-0.5714285714285694,-6.309523809523817,-0.17879808064391245,0.8507630522088361,7.571428571428569,14.64285714285715,22.214285714285715,125.71428571428578,61.83333333333337,0.45238095238095233,0.0566666666666667,0.973333333333334,0.38095238095238093,0.005154639175257714,-2.5476190476190474,-0.0005611020818822032,16.619047619047592,-22.23809523809473,4.666666666666657
401121968,2019,12,2019-11-17 00:30:00+00:00,Georgia State,App State,0,-0.2222222222222222,-17.333333333333332,-0.44444444444444287,-16.88888888888889,-0.23961130095191585,0.38531337248483677,13.777777777777777,-2.1111111111111107,11.666666666666666,69.66666666666663,-2.8888888888888857,0.2222222222222222,-0.17013888888888884,-7.423313492063492,-0.6666666666666667,0.05644714997232986,-0.7777777777777781,0.010419209177446875,74.66666666666669,40.333333333333485,16.555555555555557
401121976,2019,13,2019-11-23 19:00:00+00:00,Georgia State,South Alabama,1,0.5,10.9,17.900000000000002,-7.0,0.44640777829529554,1.5104455777882428,-0.5666666666666735,-5.3333333333333215,-5.9,6.733333333333405,-23.200000000000017,-0.1666666666666666,-0.13090277777777787,-3.6194444444444445,0.40000000000000013,0.1942364205137928,0.2999999999999998,0.09414299021891004,154.59999999999997,96.79999999999995,-4.100000000000001
401112441,2019,2,2019-09-07 18:00:00+00:00,Georgia Tech,South Florida,1,0.0,11.0,14.0,-3.0,3.641414141414141,2.3584541062801936,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.09821428571428581,-3.0,-0.09595959595959591,137.0,107.0,35.0
401112452,2019,3,2019-09-14 16:30:00+00:00,Georgia Tech,The Citadel,0,,,,,,,,,,,,,,,,,,,,,
401112475,2019,6,2019-10-05 20:00:00+00:00,Georgia Tech,North Carolina,0,-0.15000000000000002,-14.15,-10.7,-3.4499999999999993,-2.2562131096613856,0.18887046250230455,1.0333333333333332,9.45,10.483333333333333,27.216666666666697,16.350000000000055,0.48333333333333334,-0.4166666666666667,-35.52083333333333,-1.25,-0.028888888888888797,-0.8500000000000001,-0.1388630009319664,-103.55000000000001,-231.75,2.6000000000000014
401112498,2019,10,2019-11-02 20:00:00+00:00,Georgia Tech,Pittsburgh,0,-0.3392857142857143,-11.910714285714286,-2.8571428571428577,-9.053571428571427,0.006060606060605878,0.7409420289855073,3.1904761904761862,-2.2797619047619087,0.9107142857142865,70.67857142857144,65.36904761904762,0.005952380952381001,-0.3464285714285715,-25.71785714285715,-0.08928571428571419,-0.05109816225907665,-3.732142857142857,-0.12727272727272726,-67.67857142857144,-310.8928571428571,34.839285714285715
401112511,2019,12,2019-11-16 20:30:00+00:00,Georgia Tech,Virginia Tech,0,-0.4444444444444444,-13.777777777777775,-11.44444444444445,-2.3333333333333393,-1.6157920469361144,0.2529334678937776,0.44444444444445086,4.0,4.444444444444443,-16.555555555555486,15.333333333333428,0.1111111111111111,-0.03794642857142866,-4.900545634920634,0.2222222222222221,-0.09733893557422979,-2.1111111111111107,-0.0822196870925685,-78.11111111111114,-258.33333333333326,2.8888888888888857
401112513,2019,13,2019-11-22 01:00:00+00:00,Georgia Tech,NC State,1,-0.2,-8.3,-6.399999999999999,-1.9000000000000021,0.2885892426280616,-0.25497528203828157,5.733333333333331,13.566666666666674,19.299999999999997,14.166666666666629,46.03333333333333,0.2,-0.09012896825396821,-5.564335317460317,-0.09999999999999987,-0.05633124699085229,-2.0,-0.04667648880063213,-91.5,-173.0,10.200000000000003
401110867,2019,14,2019-11-30 17:00:00+00:00,Georgia Tech,Georgia,0,-0.6363636363636365,-33.54545454545455,-13.636363636363637,-19.909090909090914,-1.3137096774193546,-0.9836114007646852,9.969696969696976,-5.7575757575757525,4.212121212121211,130.63636363636363,70.30303030303031,-0.0303030303030302,-0.1225308641975309,-13.904938271604937,-1.0,-0.1117323641785481,-1.090909090909091,-0.1620967741935484,-113.63636363636363,-393.6363636363644,11.545454545454547
401114164,2019,1,2019-08-25 02:30:00+00:00,Hawai'i,Arizona,1,,,,,,,,,,,,,,,,,,,,,
401114200,2019,2,2019-09-08 03:59:00+00:00,Hawai'i,Oregon State,1,1.0,23.0,9.0,14.0,3.3486394557823136,0.7864864864864867,0.0,-0.0,0.0,0.0,0.0,0.0,,,-6.0,-0.15000000000000002,3.0,0.17772108843537415,147.0,500.0,31.0
401117511,2019,4,2019-09-22 03:59:00+00:00,Hawai'i,Central Arkansas,1,-0.33333333333333337,-14.333333333333332,-3.0,-11.333333333333336,-6.373211353506918,3.4339403332041845,0.0,-0.0,0.0,0.0,0.0,0.0,,,-3.6666666666666665,-0.016194331983805654,0.33333333333333304,-0.11189303307529908,68.66666666666669,592.6666666666665,6.333333333333343
401117525,2019,8,2019-10-20 03:00:00+00:00,Hawai'i,Air Force,0,0.0,-6.333333333333333,2.6666666666666643,-8.999999999999996,-3.8415094339622646,-0.4646024834704079,3.0,10.333333333333325,13.333333333333334,-24.16666666666669,-43.66666666666666,0.0,-0.11666666666666659,-8.179999999999998,-1.4999999999999998,-0.08964646464646464,0.16666666666666652,0.12597968069666177,49.166666666666686,-138.0,-32.33333333333333
401117537,2019,10,2019-11-03 03:59:00+00:00,Hawai'i,Fresno State,0,0.1964285714285715,-1.0357142857142856,3.3392857142857153,-4.375,0.8491381368476345,-0.11010954616588364,-4.339285714285715,-7.291666666666655,-11.63095238095238,32.16071428571428,19.9285714285715,-0.1964285714285716,0.23049886621315202,8.18577097505669,-1.1785714285714286,0.06569872958257711,0.1607142857142858,0.005873084085374569,86.83928571428572,132.1785714285711,-15.875
401117543,2019,11,2019-11-10 04:00:00+00:00,Hawai'i,San José State,1,0.11111111111111116,2.7777777777777777,6.888888888888889,-4.111111111111111,-0.30292182793229827,1.9777930237596584,-1.5555555555555536,-2.5555555555555465,-4.111111111111111,61.111111111111086,5.888888888888914,-0.1111111111111111,0.009821428571428537,2.699404761904762,-1.7777777777777781,0.040948275862069006,-1.3333333333333333,0.024659255156762927,88.22222222222223,382.88888888888914,-25.555555555555557
401117552,2019,13,2019-11-24 04:00:00+00:00,Hawai'i,San Diego State,1,-0.1636363636363637,-4.609090909090909,15.418181818181822,-20.027272727272727,1.408833300762165,1.9318853298230216,1.5818181818181745,4.360606060606065,5.942424242424242,-9.842424242424215,-76.79393939393938,0.16363636363636358,0.16468253968253976,6.215291005291005,-1.7545454545454546,0.07275619177459669,-1.7545454545454544,-0.004299394176275229,155.5090909090909,-163.64545454545464,-13.5
401114334,2019,14,2019-12-01 04:59:00+00:00,Hawai'i,Army,1,0.21212121212121215,-8.378787878787877,3.8181818181818166,-12.196969696969688,-0.629939496220759,-0.11581725263334164,-19.15151515151515,2.8636363636363598,-16.28787878787879,-172.1060606060605,-90.49242424242428,0.12121212121212122,0.07369408369408376,7.991471861471862,-1.0606060606060603,0.0008564902931100238,-0.31060606060606055,0.16224707804448912,94.10606060606051,-37.575757575757734,-22.68181818181818
401117861,2019,2,2019-09-08 00:00:00+00:00,Houston,Prairie View A&M,1,,,,,,,,,,,,,,,,,,,,,
401114230,2019,3,2019-09-14 01:15:00+00:00,Houston,Washington State,0,-0.5,-45.5,-24.5,-21.0,-5.097883597883597,-0.7214285714285715,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,-0.04395604395604391,-0.5,-0.2356532356532356,-212.0,146.5,13.5
401117879,2019,7,2019-10-12 19:30:00+00:00,Houston,Cincinnati,0,-0.4,-4.4,6.199999999999996,-10.600000000000001,-1.5865514144589135,2.006593260222883,-10.533333333333333,-3.733333333333327,-14.266666666666667,-23.19999999999999,-0.4666666666666688,-0.2666666666666666,-0.019444444444444486,8.11388888888889,0.3999999999999999,0.06187500000000001,-2.2,-0.03777503367759327,14.199999999999989,-226.5999999999999,36.400000000000006
401117889,2019,9,2019-10-24 23:30:00+00:00,Houston,SMU,0,-0.5714285714285715,-16.857142857142858,-13.428571428571427,-3.4285714285714306,-1.8318825516434964,1.4252898239587806,-0.9047619047619087,3.0952380952380922,2.19047619047619,-47.42857142857139,-17.571428571428584,0.2380952380952381,0.015555555555555545,7.20388888888889,-0.0,-0.06944444444444442,-5.285714285714286,-0.12214715690095712,-127.57142857142856,-116.57142857142844,18.57142857142857
401117904,2019,12,2019-11-16 20:30:00+00:00,Houston,Memphis,0,-0.5555555555555556,-17.22222222222222,-10.444444444444454,-6.777777777777779,-2.859246926229508,0.2797610315092829,-9.222222222222204,10.444444444444445,1.2222222222222223,-23.555555555555543,7.777777777777743,-0.1111111111111111,-0.005102040816326592,3.7608843537414955,-0.11111111111111116,-0.06812233089957298,-1.222222222222222,-0.14299436475409832,-66.11111111111114,70.66666666666652,14.777777777777779
401117916,2019,14,2019-12-01 00:00:00+00:00,Houston,Navy,0,-0.43636363636363645,-17.37272727272727,-7.872727272727275,-9.5,-4.129749103942654,-0.9212035248672139,-2.4606060606060574,5.166666666666664,2.706060606060605,-112.78181818181821,-72.89090909090909,0.1030303030303032,0.031128747795414524,5.29642857142857,0.1454545454545455,-0.10293360782295413,-2.172727272727273,0.037275985663082434,-76.21818181818179,-161.15454545454554,-13.509090909090908
401112145,2019,1,2019-08-31 16:00:00+00:00,Illinois,Akron,1,,,,,,,,,,,,,,,,,,,,,
401112147,2019,3,2019-09-14 16:00:00+00:00,Illinois,Eastern Michigan,0,0.5,30.5,13.0,17.5,0.016666666666666607,1.4938271604938271,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-0.0,0.13692307692307687,6.0,-0.06999999999999995,40.5,107.5,-47.5
401112148,2019,4,2019-09-22 00:00:00+00:00,Illinois,Nebraska,0,0.0,-1.0,-1.999999999999993,1.0,-2.0354381443298966,-0.021702613720351316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11.5,0.6666666666666663,0.1162790697674419,1.666666666666667,0.028865979381443307,-16.0,172.66666666666674,-36.33333333333333
401112150,2019,7,2019-10-12 16:00:00+00:00,Illinois,Michigan,0,-0.4,-8.6,3.8000000000000007,-12.399999999999999,-1.5468946540880504,0.8789000528820718,-0.46666666666666146,-13.599999999999994,-14.066666666666666,2.866666666666678,-21.666666666666657,-0.2666666666666666,-0.04166666666666663,-16.166666666666664,0.8000000000000003,0.029513888888888895,0.0,-0.003537735849056589,-13.199999999999989,-51.0,-26.999999999999993
401112151,2019,8,2019-10-19 16:00:00+00:00,Illinois,Wisconsin,1,-0.6666666666666667,-37.66666666666666,-11.833333333333332,-25.833333333333336,-2.1198811335797636,-1.4857766687461003,1.8333333333333428,-10.500000000000002,-8.666666666666677,-10.499999999999943,-4.499999999999972,-0.3333333333333333,0.09333333333333338,0.04999999999999982,-0.6666666666666666,-0.1533664068036854,-2.833333333333333,-0.2131260418931652,-110.16666666666669,-632.4999999999998,-36.49999999999999
401112153,2019,10,2019-11-02 19:30:00+00:00,Illinois,Rutgers,1,0.25,23.625,13.75,9.875,-0.001843317972350711,0.44863390899855693,-6.416666666666671,3.458333333333332,-2.958333333333334,-7.166666666666629,33.33333333333333,0.0833333333333333,0.014965986394557818,-1.0503401360544231,0.625,-0.019524817689955287,2.0,-0.0408365827720667,44.5,-185.25,-1.625
401112156,2019,14,2019-11-30 17:00:00+00:00,Illinois,Northwestern,0,0.36363636363636365,13.363636363636363,13.636363636363635,-0.2727272727272734,1.9916287812554643,0.13440860215053796,-14.969696969696974,1.9393939393939412,-13.030303030303031,-59.39393939393938,33.06060606060606,-0.03030303030303029,0.013809523809523938,-5.72563492063492,0.6363636363636365,-0.014756170086232534,0.5454545454545454,0.04445707291484524,45.72727272727269,-174.18181818181824,-9.909090909090907
401112158,2019,2,2019-09-07 19:30:00+00:00,Indiana,Eastern Illinois,1,,,,,,,,,,,,,,,,,,,,,
401112159,2019,3,2019-09-14 16:00:00+00:00,Indiana,Ohio State,0,0.0,-2.0,-0.5,-1.5,0.48573400828347957,-1.4831692600825663,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.008275862068965578,1.5,-0.11504832029452372,26.0,-54.0,-11.5
401112160,2019,4,2019-09-21 16:00:00+00:00,Indiana,UConn,1,0.16666666666666663,9.5,8.5,1.0,-0.004889178617991874,0.3604677826186653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.5,0.02018633540372672,0.666666666666667,-0.037483702737940106,90.16666666666669,-123.66666666666674,-3.666666666666657
401112162,2019,7,2019-10-12 16:00:00+00:00,Indiana,Rutgers,1,0.39999999999999997,31.4,18.8,12.600000000000001,1.26820497452802,-0.010028136498087648,-0.13333333333333908,-0.5999999999999943,-0.7333333333333361,-43.73333333333329,-50.400000000000006,-0.0666666666666666,0.04166666666666674,5.166666666666666,1.0000000000000002,0.18492753623188413,2.0,0.10353611027869347,109.39999999999998,149.79999999999995,10.600000000000009
401112165,2019,10,2019-11-02 23:00:00+00:00,Indiana,Northwestern,1,0.6071428571428572,25.589285714285715,23.285714285714285,2.303571428571427,4.127937576499387,0.7493339511178037,8.047619047619044,6.363095238095234,14.410714285714286,95.26190476190482,35.25,0.3928571428571428,-0.1599206349206349,-13.863095238095237,0.8928571428571428,0.14449112978524742,1.0357142857142856,0.21364749082007345,184.07142857142856,254.5535714285711,-18.55357142857143
401112167,2019,13,2019-11-23 20:30:00+00:00,Indiana,Michigan,0,-0.10000000000000009,-4.700000000000001,0.29999999999999716,-5.0,0.5851986214402327,-0.24714008357812522,-9.633333333333333,-7.333333333333334,-16.96666666666667,-18.399999999999977,20.73333333333335,-0.2333333333333332,-0.14042107583774255,-9.900319664902998,0.30000000000000004,0.06863410221619182,-1.1,0.1221657899510249,50.39999999999998,249.9000000000001,-11.299999999999997
401112191,2019,1,2019-08-31 23:30:00+00:00,Iowa,Miami (OH),1,,,,,,,,,,,,,,,,,,,,,
401112192,2019,2,2019-09-07 16:00:00+00:00,Iowa,Rutgers,1,0.0,-3.0,-10.0,7.0,-2.4749999999999996,0.4044242768009081,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.1428571428571429,-1.0,0.012499999999999956,-89.0,-9.0,48.0
401112193,2019,5,2019-09-28 16:00:00+00:00,Iowa,Middle Tennessee,1,0.6666666666666667,25.999999999999996,0.6666666666666679,25.33333333333333,-1.1432694289837153,-0.5868298368298364,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,18.5,1.0,0.0741687979539642,-0.33333333333333326,-0.057410843125128785,-9.333333333333371,634.6666666666667,15.666666666666657
401112195,2019,7,2019-10-12 23:30:00+00:00,Iowa,Penn State,0,-0.19999999999999996,-21.0,-19.6,-1.4000000000000004,-2.317944899478781,-0.760584569095208,5.600000000000001,-2.9333333333333327,2.6666666666666714,-7.93333333333328,4.600000000000023,-0.1333333333333334,0.16666666666666663,-6.458333333333332,0.19999999999999996,0.0615747693627976,-6.2,-0.04058078927773634,-75.40000000000003,423.20000000000005,12.200000000000003
401112196,2019,8,2019-10-19 16:00:00+00:00,Iowa,Purdue,1,0.3333333333333333,17.166666666666664,-2.5,19.666666666666664,-0.5457045059199821,1.8860165118679042,-2.5,-0.6666666666666626,-3.166666666666666,40.5,70.16666666666669,-0.3333333333333333,0.09666666666666668,0.030000000000002913,0.8333333333333333,0.07030050449660019,-1.666666666666667,-0.007201241980435036,24.833333333333314,316.83333333333303,12.49999999999999
401112199,2019,12,2019-11-16 21:00:00+00:00,Iowa,Minnesota,1,-0.33333333333333337,-4.444444444444445,-13.444444444444446,9.000000000000002,-3.749106529209622,-0.3562737416904085,-5.555555555555543,-9.333333333333334,-14.888888888888884,-96.22222222222217,-42.88888888888894,0.0,0.21726190476190482,11.19181547619048,0.11111111111111116,-0.0863289760348584,-0.5555555555555558,-0.07374570446735396,-51.11111111111114,-102.99999999999977,5.0
401112155,2019,13,2019-11-23 17:00:00+00:00,Iowa,Illinois,1,0.09999999999999998,6.6,-6.699999999999999,13.299999999999999,0.5015250544662306,-0.009611474622010174,-4.633333333333333,-10.966666666666665,-15.599999999999998,-68.80000000000001,-37.20000000000002,-0.43333333333333335,0.03677248677248679,6.577469135802473,0.29999999999999993,0.07239684194845819,-0.09999999999999964,0.06607040477009518,41.80000000000001,404.20000000000005,31.700000000000003
401112085,2019,1,2019-08-31 16:00:00+00:00,Iowa State,Northern Iowa,1,,,,,,,,,,,,,,,,,,,,,
401112086,2019,3,2019-09-14 20:00:00+00:00,Iowa State,Iowa,0,0.0,-24.0,-5.0,-19.0,-0.9695121951219514,-0.9763888888888896,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.5,-0.01851851851851849,5.0,0.10670731707317072,11.5,-282.5,-15.5
401112087,2019,4,2019-09-21 16:00:00+00:00,Iowa State,UL Monroe,1,0.0,-9.5,-14.5,5.0,1.4908293460925037,-1.8499999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,32.0,-0.5,-0.07790549169859523,4.0,0.07216905901116433,-19.5,-119.0,39.5
401112088,2019,6,2019-10-05 18:00:00+00:00,Iowa State,TCU,1,-0.25,-8.75,-5.75,-3.0,2.749799317680112,-0.8679022547515052,1.4166666666666567,5.333333333333339,6.7500000000000036,10.833333333333371,46.83333333333337,-0.0833333333333333,0.16666666666666674,12.361111111111112,-0.25,-0.08112676056338025,0.75,0.1660144491270319,11.5,-419.75,19.75
401112091,2019,9,2019-10-26 19:30:00+00:00,Iowa State,Oklahoma State,0,0.1428571428571429,7.857142857142858,-0.8571428571428541,8.714285714285715,1.415157571719865,-0.7980736026836368,11.857142857142861,4.9523809523809526,16.80952380952381,-6.619047619047652,-5.809523809523796,0.5238095238095237,-0.008333333333333304,0.6916666666666682,0.9999999999999998,-0.012693631669535299,2.7142857142857144,0.05983889528193331,-38.714285714285666,1.8571428571422075,26.285714285714278
401112093,2019,12,2019-11-16 20:30:00+00:00,Iowa State,Texas,1,-0.11111111111111105,4.333333333333334,-1.3333333333333357,5.666666666666668,0.889675706826397,0.1367343675035979,0.6666666666666714,-2.666666666666668,-2.0000000000000036,-21.555555555555486,0.1111111111110894,-0.2222222222222222,0.057886904761904834,1.6875,-0.0,-0.11698265429608712,2.0,0.008976127691528668,2.555555555555543,-31.444444444444343,25.666666666666664
401112094,2019,13,2019-11-23 17:00:00+00:00,Iowa State,Kansas,1,0.3,19.1,10.600000000000001,8.5,1.1632752262822654,0.14714219150423258,-0.2666666666666728,-6.5,-6.766666666666666,15.166666666666629,-35.8666666666667,-0.29999999999999993,0.07261904761904758,4.254761904761905,0.09999999999999987,-0.022015037593984876,1.7000000000000002,0.04158565202815956,102.5,235.5,14.399999999999999
401112096,2019,1,2019-08-31 16:00:00+00:00,Kansas,Indiana State,1,,,,,,,,,,,,,,,,,,,,,
401112097,2019,2,2019-09-07 23:00:00+00:00,Kansas,Coastal Carolina,0,1.0,14.0,1.0,13.0,1.2405773857257412,0.5627450980392155,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.041666666666666685,1.0,0.015236567762630382,-34.0,-261.0,30.0
401112099,2019,4,2019-09-21 20:30:00+00:00,Kansas,West Virginia,0,0.0,11.0,2.6666666666666607,8.333333333333332,1.639021406727828,2.3940886699507393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-0.6666666666666667,0.07687687687687689,-1.6666666666666665,0.06446483180428131,93.66666666666669,8.0,5.333333333333343
401112101,2019,6,2019-10-05 16:00:00+00:00,Kansas,Oklahoma,0,-0.6,-39.95,-32.1,-7.850000000000001,-6.244282744282745,-2.9741994358719106,3.100000000000012,-12.149999999999997,-9.05,33.433333333333394,-4.333333333333314,-0.0666666666666667,0.24999999999999994,2.125,-0.8500000000000001,-0.1657088122605364,-1.65,-0.10159390159390158,-315.1,-279.04999999999995,46.95
401112103,2019,9,2019-10-26 23:00:00+00:00,Kansas,Texas Tech,1,-0.1428571428571428,-8.142857142857142,-3.8571428571428577,-4.285714285714285,0.5016664141796703,0.34991280083711196,-1.8095238095238142,-10.380952380952372,-12.190476190476186,-45.90476190476198,-35.66666666666663,-0.1904761904761906,-0.1611111111111112,-4.741666666666664,-0.0,0.026963776963776998,-1.2857142857142851,-0.02601121042266319,-92.42857142857133,-129.57142857142867,7.142857142857139
401112104,2019,10,2019-11-02 19:30:00+00:00,Kansas,Kansas State,0,-0.3392857142857143,-15.857142857142858,-4.964285714285715,-10.892857142857142,0.40213787301430237,0.31718242562245713,11.964285714285715,-2.44047619047619,9.523809523809524,115.26785714285722,57.54761904761904,0.005952380952381001,-0.2590136054421768,-13.179761904761898,-0.125,0.019068647129666827,0.25,0.029717424654822522,25.732142857142776,-447.60714285714266,-7.875
401112084,2019,14,2019-11-30 20:30:00+00:00,Kansas,Baylor,0,-0.6363636363636365,-23.09090909090909,-8.818181818181817,-14.272727272727273,-1.1218794296673051,-0.36178160919540225,-1.1818181818181834,-0.06060606060605522,-1.242424242424244,64.030303030303,65.96969696969703,-0.03030303030303022,0.03087301587301594,1.6721428571428572,0.09090909090909083,-0.006578947368420962,-3.1818181818181817,-0.050954723588760076,-53.363636363636374,-94.81818181818176,0.09090909090909349
401112106,2019,1,2019-08-31 23:00:00+00:00,Kansas State,Nicholls,1,,,,,,,,,,,,,,,,,,,,,
401112107,2019,2,2019-09-07 16:00:00+00:00,Kansas State,Bowling Green,1,0.0,-8.0,3.0,-11.0,1.89952153110048,1.0495347564313082,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.303921568627451,-8.0,0.06937799043062198,-47.0,182.0,50.0
