gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
400869364,2016,4,2016-09-24 23:00:00+00:00,Florida International,UCF,0,-0.3333333333333333,-17.0,-11.999999999999995,-5.0,-0.46441332689521975,-0.12556390977443588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.5,-36.0,0.6666666666666665,-0.015019379844961211,-0.33333333333333304,0.03737324963785621,-78.0,-15.666666666666742,-16.333333333333336
400869371,2016,5,2016-10-01 23:00:00+00:00,Florida International,Florida Atlantic,1,-0.25,-3.75,-7.0,3.25,-1.3308270676691736,0.9732762137902902,6.0,2.4166666666666643,8.41666666666666,30.75,-10.083333333333286,0.25,-0.11111111111111105,-14.555555555555557,-0.0,-0.001547987616099089,0.75,-0.09022556390977443,-28.75,9.5,-18.25
400869387,2016,8,2016-10-22 23:00:00+00:00,Florida International,Louisiana Tech,0,-0.1428571428571429,-20.0,-20.285714285714285,0.2857142857142847,-3.005630168318574,-1.2497942386831271,5.619047619047617,2.7142857142857153,8.333333333333336,83.38095238095241,44.5714285714285,0.1428571428571429,-0.011111111111111072,-2.5972222222222223,-0.42857142857142816,-0.17018846373500857,-1.142857142857143,-0.11965573866635393,-188.71428571428572,72.28571428571445,-9.571428571428577
400869391,2016,9,2016-10-29 23:00:00+00:00,Florida International,Middle Tennessee,0,-0.3392857142857143,-23.392857142857142,-18.660714285714285,-4.732142857142858,-1.0515841843414506,-1.6885481852315394,5.994047619047617,8.398809523809529,14.392857142857142,40.98214285714289,86.05357142857144,0.3392857142857142,0.02290249433106578,-1.294614512471656,-0.6071428571428572,-0.14466250371691947,-1.2321428571428572,-0.07441738675045828,-182.9821428571429,-34.35714285714289,6.571428571428569
400869411,2016,12,2016-11-20 00:00:00+00:00,Florida International,Marshall,1,0.0,-9.8,-6.800000000000001,-3.0,-0.32418460018981676,0.7013167315718705,10.13333333333334,-15.666666666666671,-5.533333333333328,94.60000000000002,112.33333333333337,-0.33333333333333326,-0.07182539682539685,-2.703086419753087,-0.8,0.052661624090195536,-1.1,-0.0161652481886434,16.399999999999977,167.9000000000001,28.89999999999999
400868979,2016,1,2016-09-06 00:00:00+00:00,Florida State,Ole Miss,1,,,,,,,,,,,,,,,,,,,,,
400869432,2016,2,2016-09-10 16:30:00+00:00,Florida State,Charleston Southern,1,,,,,,,,,,,,,,,,,,,,,
400869455,2016,5,2016-10-01 19:30:00+00:00,Florida State,North Carolina,0,0.0,-3.25,1.75,-5.0,-1.8162393162393187,0.3769995032290119,-6.416666666666664,-1.3333333333333357,-7.75,-82.83333333333331,-118.16666666666669,-0.3333333333333333,0.16666666666666674,10.500000000000007,-0.25,-0.0037037037037037646,0.5,-0.1430555555555556,16.5,803.5,-5.75
400869463,2016,7,2016-10-15 19:30:00+00:00,Florida State,Wake Forest,1,-0.16666666666666674,-1.166666666666666,13.500000000000007,-14.666666666666664,1.8165242165242157,1.0778556944913822,-2.5000000000000178,7.666666666666664,5.166666666666666,59.66666666666663,-31.666666666666686,0.1666666666666667,0.1708333333333334,13.420833333333334,0.16666666666666663,0.03917220990391729,-0.16666666666666696,0.042355175688509106,145.33333333333331,257.6666666666663,-50.99999999999999
400869473,2016,9,2016-10-30 00:00:00+00:00,Florida State,Clemson,0,-0.2857142857142857,-15.285714285714285,-1.7142857142857153,-13.571428571428571,0.5452199975281173,0.2630356286139941,-14.952380952380942,13.904761904761903,-1.0476190476190501,-32.428571428571445,22.952380952380906,-0.0476190476190476,0.18333333333333324,10.888888888888891,0.9999999999999998,-0.0391727977729171,-0.42857142857142927,-0.03740266963292549,10.428571428571445,501.2857142857142,-24.714285714285715
400869484,2016,11,2016-11-12 00:30:00+00:00,Florida State,Boston College,1,0.2222222222222222,11.555555555555555,14.111111111111114,-2.555555555555557,1.844756251124302,1.1308761450765297,-5.111111111111114,12.888888888888886,7.7777777777777795,-23.77777777777777,42.55555555555554,0.1111111111111111,0.3392857142857144,19.24438775510204,0.6666666666666665,0.08488467392576976,0.11111111111111116,0.07906098219104163,158.44444444444446,-7.0,-23.111111111111114
400869069,2016,13,2016-11-27 01:00:00+00:00,Florida State,Florida,1,-0.07272727272727275,-2.0181818181818176,10.436363636363634,-12.454545454545453,1.3634052145952742,0.8832500640933443,12.23030303030303,14.787878787878787,27.018181818181812,78.36060606060613,41.93636363636364,0.4060606060606061,0.234347442680776,12.003306878306876,0.13636363636363646,-0.021093000958772812,0.7454545454545456,0.012617083741087609,114.97272727272724,135.13636363636397,-16.990909090909092
400869188,2016,2,2016-09-11 02:00:00+00:00,Fresno State,Sacramento State,1,,,,,,,,,,,,,,,,,,,,,
400869202,2016,4,2016-09-24 20:30:00+00:00,Fresno State,Tulsa,0,-0.3333333333333333,-22.333333333333336,-16.000000000000007,-6.333333333333336,-0.7218468468468462,-0.8013059701492535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1.3333333333333333,-0.0888888888888889,-1.333333333333333,-0.020551801801801828,-63.666666666666686,-28.333333333333258,-30.333333333333343
400869221,2016,7,2016-10-15 02:00:00+00:00,Fresno State,San Diego State,0,-0.6333333333333334,-23.03333333333333,-10.100000000000001,-12.933333333333337,-1.8614529575228262,-1.6566188197767149,7.100000000000001,-1.3999999999999946,5.699999999999999,71.30000000000007,25.50000000000003,-0.033333333333333215,0.10416666666666663,8.0125,-0.30000000000000004,-0.01172886519421179,-1.0666666666666667,-0.14728066693132197,-42.9666666666667,-226.6333333333332,26.900000000000006
400869231,2016,9,2016-10-29 02:30:00+00:00,Fresno State,Air Force,0,-0.4464285714285714,-20.767857142857142,-12.785714285714285,-7.982142857142858,-5.038514851485147,-1.305616816836514,-3.2142857142857153,18.64880952380953,15.434523809523808,5.577380952380903,-50.60119047619048,0.4464285714285714,0.05912698412698425,6.557539682539683,-0.0714285714285714,-0.13198653198653204,-1.7321428571428572,0.1107260726072608,-101.91071428571428,-239.5,-9.339285714285715
400869251,2016,12,2016-11-20 00:00:00+00:00,Fresno State,Hawai'i,0,-0.26363636363636356,-1.963636363636363,-7.318181818181817,5.354545454545452,-0.48130315007785374,-1.812756153384076,8.65151515151515,4.3121212121212125,12.96363636363636,54.84242424242423,52.81818181818181,0.26363636363636356,0.06125440917107594,4.6802634479717815,0.3909090909090909,-0.0021905805038334725,-1.1818181818181817,-0.04992214636483416,-45.5090909090909,-35.445454545454595,6.045454545454547
400869255,2016,13,2016-11-26 20:30:00+00:00,Fresno State,San José State,0,-0.18181818181818182,-2.9090909090909083,-7.181818181818183,4.272727272727273,-1.1431609212614937,-0.5848301308827621,-14.484848484848483,5.060606060606055,-9.424242424242426,-111.66666666666674,-98.3939393939394,-0.1515151515151515,-0.014622414622414648,3.144240019240019,0.09090909090909105,-0.021555423516207872,-0.6363636363636365,-0.05960046721974299,-45.99999999999994,-93.18181818181802,-19.272727272727273
400868984,2016,2,2016-09-10 16:00:00+00:00,Georgia,Nicholls,1,,,,,,,,,,,,,,,,,,,,,
400869013,2016,5,2016-10-01 19:30:00+00:00,Georgia,Tennessee,0,-0.25,-16.5,-7.5,-9.0,-1.0462962962962958,0.3344436824401562,-6.833333333333332,0.6666666666666679,-6.166666666666668,-43.25,7.333333333333314,-0.0833333333333333,-0.4166666666666668,-11.916666666666668,-0.25,-0.015384615384615441,-0.25,-0.031481481481481444,25.25,369.5,15.75
400869026,2016,7,2016-10-15 16:00:00+00:00,Georgia,Vanderbilt,0,0.3333333333333333,2.666666666666667,7.666666666666668,-5.0,0.8556518946692364,0.9376019043892252,-7.549516567451064e-15,-5.0,-5.000000000000001,-31.333333333333314,-75.83333333333329,-0.3333333333333333,-0.20499999999999996,-10.800833333333332,-0.5,0.058254998014034165,0.9999999999999999,0.001991008349389922,100.33333333333331,236.1666666666663,-5.8333333333333215
400869035,2016,9,2016-10-29 19:30:00+00:00,Georgia,Florida,0,-0.261904761904762,-19.619047619047613,-5.190476190476186,-14.428571428571427,-0.3618914261094357,-0.3028779271968469,3.1904761904761862,12.095238095238088,15.28571428571428,25.97619047619054,7.380952380952351,-0.07142857142857129,0.033333333333333326,0.043333333333333446,0.0714285714285714,-0.11626575028636882,-1.0,-0.03767772511848333,-23.642857142857224,119.23809523809518,24.404761904761898
400869052,2016,11,2016-11-12 20:30:00+00:00,Georgia,Auburn,1,-0.2222222222222222,-21.0,-11.11111111111111,-9.88888888888889,-2.226140424637377,-1.20025009947138,-10.888888888888879,4.222222222222221,-6.666666666666667,-64.22222222222229,84.33333333333329,-0.4444444444444444,0.05714285714285727,0.895684523809523,-0.33333333333333326,-0.08687782805429867,-0.22222222222222188,-0.13788452105668847,-111.4444444444444,151.77777777777783,-15.000000000000007
400869059,2016,12,2016-11-19 17:00:00+00:00,Georgia,Louisiana,1,0.15555555555555556,2.2666666666666666,-0.8444444444444414,3.1111111111111107,-0.2167440541594301,0.2471620227038187,-6.822222222222219,-4.111111111111109,-10.933333333333334,-60.25555555555559,0.30000000000001137,-0.1555555555555556,0.17733134920634924,12.483878968253968,-0.28888888888888875,0.0004857798975446137,-0.23333333333333295,-0.07598152152081183,2.588888888888903,314.9888888888888,12.355555555555554
400869070,2016,13,2016-11-26 17:00:00+00:00,Georgia,Georgia Tech,0,0.0,-3.0,-4.09090909090909,1.09090909090909,-3.803848839238958,-1.1086825080113671,2.09090909090909,9.909090909090907,12.0,14.81818181818181,33.09090909090909,0.33333333333333337,-0.05709876543209891,-6.362654320987655,-0.2727272727272725,-0.02346227013316421,0.6363636363636362,0.02986995985337748,-7.818181818181813,187.5454545454545,-9.454545454545453
400869808,2016,1,2016-09-03 22:00:00+00:00,Georgia Southern,Savannah State,1,,,,,,,,,,,,,,,,,,,,,
400869813,2016,3,2016-09-17 22:00:00+00:00,Georgia Southern,UL Monroe,1,0.5,47.0,11.5,35.5,6.022857142857144,0.11151515151515135,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,11.0,-0.0,0.14064516129032267,-0.5,0.14571428571428569,81.5,471.0,-7.0
400869835,2016,9,2016-10-27 23:30:00+00:00,Georgia Southern,App State,0,-0.1428571428571429,-0.14285714285714324,3.8571428571428577,-4.0,0.7820380854348947,0.11354848953991503,-5.857142857142858,-15.666666666666668,-21.523809523809526,-40.61904761904748,6.333333333333343,-0.5238095238095237,-0.050793650793650724,-11.533730158730158,-0.5714285714285714,0.15879615879615888,-1.5714285714285714,-0.06501972894149943,39.285714285714164,68.0,-7.714285714285715
400869844,2016,11,2016-11-11 00:30:00+00:00,Georgia Southern,Louisiana,0,0.06944444444444442,6.111111111111111,4.527777777777779,1.5833333333333321,0.9666666666666668,0.5841936774709877,1.8055555555555554,-14.916666666666664,-13.11111111111111,-12.569444444444457,24.166666666666657,-0.0694444444444445,0.13338293650793653,5.804265873015872,-0.5416666666666667,0.05758313057583131,-1.5138888888888888,-0.0888888888888889,25.569444444444457,286.94444444444434,-6.333333333333329
400869856,2016,14,2016-12-03 17:00:00+00:00,Georgia Southern,Troy,1,-0.45454545454545464,-13.90909090909091,-8.63636363636364,-5.272727272727273,-0.06649495218639867,-0.32318241403650294,10.63636363636364,-6.060606060606062,4.575757575757577,70.87878787878795,60.393939393939405,-0.212121212121212,-0.029126984126984168,0.32396825396825424,0.09090909090909105,0.07653316199043342,-1.3636363636363642,-0.09399887497409476,-68.54545454545456,103.27272727272748,-3.5454545454545467
400869258,2016,1,2016-09-02 23:00:00+00:00,Georgia State,Ball State,0,,,,,,,,,,,,,,,,,,,,,
400869823,2016,6,2016-10-08 19:30:00+00:00,Georgia State,Texas State,1,-0.5,0.75,-13.75,14.5,-2.081989429461987,0.4929883945841391,7.083333333333334,-2.8333333333333286,4.25,51.41666666666663,47.25,0.1666666666666666,-0.16666666666666663,-1.5833333333333304,-0.25,0.012121212121212088,0.25,-0.14468988571170438,-119.75,-272.5,8.75
400869833,2016,8,2016-10-22 19:30:00+00:00,Georgia State,UT Martin,1,0.1666666666666666,4.0,-2.0,6.0,-0.37883790029712827,-1.1761744966442955,2.166666666666668,5.5,7.666666666666667,75.33333333333331,44.666666666666686,0.1666666666666667,0.76,48.18,1.5,-0.03299120234604108,0.16666666666666674,0.08781776163750415,-47.5,-702.1666666666667,15.166666666666664
400869838,2016,10,2016-11-03 23:30:00+00:00,Georgia State,Arkansas State,0,-0.1785714285714285,-0.42857142857142794,-3.3928571428571423,2.9642857142857153,-1.6937842120426385,-0.3384932920536641,-7.607142857142858,-5.2976190476190474,-12.904761904761905,-30.20833333333337,34.190476190476204,-0.4880952380952382,0.17693877551020415,5.431632653061225,-0.017857142857143238,0.11171376915025222,-1.0178571428571428,-0.02636127917026787,-74.125,-152.8571428571429,10.392857142857146
400869845,2016,11,2016-11-12 19:00:00+00:00,Georgia State,UL Monroe,0,-0.1111111111111111,11.555555555555557,-5.44444444444445,16.999999999999996,-0.5466821030601912,-0.9156432268134398,1.44444444444445,14.666666666666671,16.111111111111107,21.777777777777715,-31.22222222222223,0.1111111111111111,0.12797619047619047,5.454166666666667,0.11111111111111116,-0.06604774535809022,0.0,-0.034976789749641024,-80.11111111111109,-254.77777777777783,-6.444444444444436
400869849,2016,12,2016-11-19 19:00:00+00:00,Georgia State,Georgia Southern,1,-0.2,-6.3999999999999995,-7.0,0.5999999999999979,-0.3270948932568425,-1.194669105195421,2.333333333333332,7.066666666666666,9.400000000000002,110.73333333333329,16.666666666666657,0.2,0.021428571428571463,2.2529982363315693,-0.19999999999999996,-0.07386363636363641,0.5,0.00893444935577914,-54.39999999999998,-443.79999999999995,14.700000000000003
400869433,2016,2,2016-09-10 19:00:00+00:00,Georgia Tech,Mercer,1,,,,,,,,,,,,,,,,,,,,,
400869001,2016,3,2016-09-17 16:30:00+00:00,Georgia Tech,Vanderbilt,1,0.5,4.0,-2.5,6.5,4.312941176470588,0.43354885057471293,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,0.22544283413848631,1.0,0.06901960784313732,48.0,-110.5,17.0
400869446,2016,4,2016-09-22 23:30:00+00:00,Georgia Tech,Clemson,0,0.0,-4.0,-6.0,2.0,2.9090554254488676,1.2349390460409513,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.3333333333333335,0.09494324045407637,-1.9999999999999998,-0.09836065573770492,-58.333333333333314,84.33333333333348,30.33333333333333
400869721,2016,5,2016-10-01 16:00:00+00:00,Georgia Tech,Miami,0,-0.25,-33.333333333333336,-26.75,-6.583333333333333,-1.0392857142857128,-2.8814465408805034,2.416666666666668,-0.0833333333333339,2.333333333333334,30.41666666666669,-2.1666666666666856,-0.0833333333333333,0.0,8.583333333333336,0.08333333333333326,-0.06,-2.4166666666666665,-0.20357142857142863,-184.75,216.33333333333326,45.08333333333333
400869464,2016,7,2016-10-15 16:30:00+00:00,Georgia Tech,Georgia Southern,1,-0.09999999999999998,-6.566666666666666,-6.266666666666673,-0.3000000000000007,-1.5026870007262154,0.11959057997161437,0.2666666666666728,-0.033333333333327886,0.2333333333333325,-0.43333333333339397,-22.533333333333314,-0.2333333333333334,0.15000000000000002,22.370833333333334,0.26666666666666683,-0.0410958904109589,-0.6000000000000001,-0.07436456063907049,-97.89999999999998,-221.76666666666665,36.13333333333333
400869474,2016,9,2016-10-29 16:00:00+00:00,Georgia Tech,Duke,1,0.23809523809523808,4.69047619047619,2.0476190476190474,2.6428571428571423,1.938586956521739,1.3702864100936565,3.9523809523809526,-3.6428571428571423,0.3095238095238102,56.69047619047615,26.97619047619051,-0.238095238095238,0.2633333333333333,11.940000000000001,1.6904761904761902,0.03588547739344472,-2.5,-0.1096014492753623,-56.02380952380946,-26.595238095237846,5.047619047619051
400869494,2016,12,2016-11-19 17:30:00+00:00,Georgia Tech,Virginia,1,0.39999999999999997,9.8,3.1999999999999993,6.600000000000001,4.017283950617282,2.042573139570967,6.4666666666666615,-9.933333333333337,-3.466666666666667,149.36666666666667,58.166666666666714,0.2666666666666666,-0.018044532627865983,1.9220899470899457,0.7,0.08803101276045866,-0.9999999999999998,-0.03421516754850085,37.30000000000001,194.29999999999995,30.1
400869189,2016,2,2016-09-11 03:59:00+00:00,Hawai'i,UT Martin,1,0.0,-19.0,10.0,-29.0,1.1390013495276659,0.7744217687074828,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.5,-0.2025,0.0,0.04723346828609992,34.0,-390.0,11.0
400869211,2016,5,2016-10-02 03:59:00+00:00,Hawai'i,Nevada,1,-0.25,-20.5,2.75,-23.25,0.1861111111111109,0.17565217391304433,0.5833333333333321,0.2500000000000107,0.8333333333333319,-32.666666666666686,-6.25,0.2499999999999999,0.0833333333333334,-6.0,-2.25,-0.1140109890109891,0.75,-0.13888888888888884,21.0,8.5,-21.5
400869222,2016,7,2016-10-16 03:59:00+00:00,Hawai'i,UNLV,0,0.16666666666666669,-10.833333333333334,-2.0,-8.833333333333332,1.9561190079822426,-0.524568721719457,8.000000000000007,8.16666666666666,16.166666666666668,53.99999999999994,62.666666666666714,0.1666666666666666,-0.16666666666666663,-4.716666666666666,-0.8333333333333333,-0.0410130718954248,0.6666666666666667,0.13369189396849795,36.666666666666686,65.33333333333326,-17.66666666666667
400869233,2016,9,2016-10-30 03:59:00+00:00,Hawai'i,New Mexico,0,-0.0714285714285714,-12.642857142857142,-9.125,-3.517857142857146,0.7236111111111105,-1.6454443194600676,2.7916666666666785,10.517857142857153,13.30952380952381,-8.589285714285722,61.26785714285714,0.0714285714285714,-0.11388888888888882,-1.4666666666666663,-0.5714285714285714,-0.0461702127659574,-0.7142857142857144,0.052314814814814814,-65.41071428571428,-355.928571428572,-10.05357142857143
400869242,2016,11,2016-11-13 00:00:00+00:00,Hawai'i,Boise State,0,-0.4888888888888888,-23.511111111111113,-7.977777777777778,-15.533333333333335,-2.7124488142914993,0.04501287903904494,-7.355555555555558,8.200000000000006,0.8444444444444494,-125.28888888888889,-24.922222222222274,0.1555555555555555,0.0034226190476190355,-0.8364583333333335,-0.6555555555555557,-0.13431994362226923,-1.333333333333333,-0.07215497457588993,-99.71111111111111,69.91111111111104,-19.333333333333343
400868967,2016,13,2016-11-27 04:00:00+00:00,Hawai'i,Massachusetts,1,0.2348484848484849,0.31060606060606233,3.015151515151512,-2.7045454545454533,-0.02035443173313478,1.5321434993706164,-17.68181818181818,0.37121212121211045,-17.310606060606062,-143.09848484848487,-115.67424242424241,-0.2348484848484848,0.0911507936507937,1.4514682539682542,0.18181818181818166,0.010822510822510789,0.1742424242424243,-0.006227948251897764,28.098484848484873,125.03030303030323,-1.2121212121212182
400869507,2016,1,2016-09-03 16:00:00+00:00,Houston,Oklahoma,1,,,,,,,,,,,,,,,,,,,,,
400869514,2016,2,2016-09-10 16:00:00+00:00,Houston,Lamar,1,,,,,,,,,,,,,,,,,,,,,
400869527,2016,5,2016-09-30 00:00:00+00:00,Houston,UConn,1,0.5,35.5,23.5,12.0,1.0115671641791044,0.8004722870636769,4.833333333333329,4.666666666666667,9.500000000000002,31.66666666666663,-33.333333333333314,0.1666666666666666,0.3055555555555556,-2.0,0.25,0.12702702702702695,2.5,-0.025746268656716476,143.0,189.25,-14.75
400869541,2016,7,2016-10-15 23:00:00+00:00,Houston,Tulsa,1,0.033333333333333326,19.1,4.100000000000001,15.0,1.0657589660105575,-0.415974693554765,-5.100000000000003,-2.0,-7.099999999999998,-54.93333333333334,3.3333333333333144,-0.3666666666666666,0.004166666666666652,-9.466666666666669,0.8666666666666669,0.13296337402885683,1.2,0.09619653692467078,29.933333333333337,344.5999999999999,39.366666666666674
400869549,2016,9,2016-10-29 16:00:00+00:00,Houston,UCF,1,0.1785714285714286,9.571428571428571,7.232142857142854,2.3392857142857153,0.8664612954186408,-0.22492419137466335,-7.8988095238095255,-17.005952380952383,-24.904761904761905,3.267857142857224,-27.41071428571425,-0.5119047619047619,0.07579365079365086,-12.496825396825397,-0.0535714285714286,0.1732142857142857,-0.9107142857142856,0.15586097946287514,76.73214285714278,348.6785714285711,22.42857142857143
400869560,2016,11,2016-11-12 20:30:00+00:00,Houston,Tulane,1,0.4444444444444445,19.555555555555557,12.555555555555554,7.0,2.716665591536576,-1.0012262415695887,-5.555555555555554,2.666666666666657,-2.8888888888888964,-85.33333333333331,-32.2222222222222,0.2222222222222222,0.09740646258503405,0.15110544217687072,-0.33333333333333326,0.21715425531914895,0.0,0.2916881692684815,116.0,63.99999999999977,13.666666666666657
400869562,2016,12,2016-11-18 01:00:00+00:00,Houston,Louisville,1,-0.09999999999999998,-13.0,-12.0,-1.0,-1.596515439020184,-2.9776738113371772,-4.999999999999989,-11.000000000000002,-16.0,-44.5333333333333,-6.933333333333337,-0.23333333333333328,-0.07027116402116407,-9.962852733686066,0.5,0.04468452895419189,-0.2999999999999998,0.08409522166637917,-130.80000000000007,272.29999999999995,23.099999999999994
400869725,2016,1,2016-09-02 01:00:00+00:00,Idaho,Montana State,1,,,,,,,,,,,,,,,,,,,,,
400869819,2016,5,2016-10-01 21:00:00+00:00,Idaho,Troy,0,-0.25,-43.75,-24.25,-19.5,-0.8212951432129518,-1.6943091514996156,4.250000000000011,-6.500000000000007,-2.2500000000000018,68.08333333333331,48.166666666666686,-0.0833333333333333,-0.33333333333333337,2.3888888888888893,-0.75,-0.028638223261250706,-0.25,-0.11498547114985469,-144.75,-226.5,37.25
400869828,2016,7,2016-10-15 21:00:00+00:00,Idaho,New Mexico State,1,0.09999999999999998,-2.833333333333332,-7.800000000000001,4.9666666666666615,-1.3390637945318966,0.16190476190476222,6.13333333333334,11.700000000000006,17.833333333333332,-56.16666666666663,-44.433333333333394,0.23333333333333328,-0.07500000000000001,4.491666666666667,0.1333333333333333,-0.08658008658008653,0.2666666666666666,-0.010494338580502638,-107.5,157.93333333333317,-2.133333333333333
400869853,2016,13,2016-11-26 20:30:00+00:00,Idaho,South Alabama,1,0.09999999999999998,-5.3,2.099999999999998,-7.399999999999999,-0.28939736621311063,0.03308981521271992,1.2333333333333414,5.733333333333338,6.966666666666667,-15.0,73.23333333333338,-0.1,0.001058201058201036,1.5433862433862426,-0.0,0.021002132196162038,0.40000000000000013,0.032119797176522136,12.0,81.20000000000005,10.299999999999997
400869857,2016,14,2016-12-03 22:00:00+00:00,Idaho,Georgia State,1,0.36363636363636365,1.0909090909090908,6.818181818181813,-5.727272727272723,0.10246526775776044,0.8696418085731059,6.181818181818187,17.060606060606062,23.242424242424242,-24.96969696969694,-63.909090909090935,0.303030303030303,-0.0811904761904762,-0.16579365079365044,-0.0,0.008930817610062924,0.7272727272727271,0.051304778002226215,56.636363636363626,343.6363636363635,-1.3636363636363598
400869652,2016,1,2016-09-03 19:30:00+00:00,Illinois,Murray State,1,,,,,,,,,,,,,,,,,,,,,
400869434,2016,2,2016-09-10 23:30:00+00:00,Illinois,North Carolina,0,1.0,58.0,28.0,30.0,5.6,-1.193421052631579,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.11538461538461542,2.0,0.06666666666666665,200.0,695.0,46.0
400869284,2016,3,2016-09-17 20:00:00+00:00,Illinois,Western Michigan,0,-0.5,-13.0,-8.5,-4.5,-2.000000000000001,1.0609608884596815,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,34.0,-0.5,-0.11505376344086021,2.0,-0.13559322033898313,-103.0,-183.5,-21.0
400869667,2016,6,2016-10-08 19:30:00+00:00,Illinois,Purdue,0,-0.25,3.75,1.25,2.5,0.3564516129032258,1.3214285714285712,-1.9166666666666679,-6.166666666666657,-8.083333333333329,-24.166666666666686,-20.166666666666686,-0.0833333333333334,-0.2222222222222222,-2.6111111111111107,2.0,-0.18724637681159423,0.75,0.0669572798605057,-69.5,-161.75,-22.5
400869679,2016,9,2016-10-29 16:00:00+00:00,Illinois,Minnesota,0,-0.4285714285714286,-13.0,-7.571428571428573,-5.428571428571427,0.04278074866310266,0.6929026387625115,4.571428571428573,-3.2380952380952337,1.3333333333333328,52.47619047619048,-1.5714285714285268,0.0952380952380952,0.06841269841269837,6.837460317460316,0.1428571428571428,-0.12142857142857139,0.0,0.006684491978609652,-48.14285714285717,-282.8571428571431,-2.0
400869684,2016,10,2016-11-05 16:00:00+00:00,Illinois,Michigan State,1,0.0,-0.25,-0.5,0.25,-1.33634719710669,0.7259136212624586,-9.833333333333336,8.416666666666671,-1.416666666666666,-127.33333333333337,-79.20833333333331,0.3333333333333333,-0.01224489795918371,-4.9435374149659905,0.5,-0.06394217403391722,1.5,-0.025678119349005435,-61.0,-165.125,-0.125
400869694,2016,12,2016-11-19 17:00:00+00:00,Illinois,Iowa,0,-0.3,-14.600000000000001,-3.8000000000000007,-10.8,-0.7287506362084963,0.9639585876395866,8.466666666666669,-3.866666666666667,4.600000000000005,26.333333333333314,4.433333333333337,0.29999999999999993,0.03407186948853613,-0.7182705026455034,-0.7,-0.06251971484448932,0.09999999999999964,-0.06950390706865062,-10.0,-228.0,-15.100000000000001
400869269,2016,2,2016-09-10 20:00:00+00:00,Indiana,Ball State,1,0.0,11.0,3.0,8.0,4.088669950738916,-1.5192307692307692,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.011111111111111127,-1.0,0.12561576354679804,31.0,-156.0,-35.0
400869452,2016,4,2016-09-24 19:30:00+00:00,Indiana,Wake Forest,0,0.0,5.166666666666666,9.0,-3.833333333333334,2.661538461538461,0.09772034267460405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-33.0,0.8333333333333333,-0.18367346938775508,-1.833333333333333,0.08251748251748248,121.16666666666669,-11.166666666666742,-28.5
400869661,2016,5,2016-10-02 00:00:00+00:00,Indiana,Michigan State,1,0.0,9.0,7.333333333333339,1.6666666666666679,1.9959432048681567,-0.004038824832258037,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-4.999999999999998,0.33333333333333304,-0.10511033681765392,0.0,0.019945909398242034,120.99999999999994,-97.33333333333348,-9.0
400869670,2016,7,2016-10-15 19:30:00+00:00,Indiana,Nebraska,0,-0.4,-17.799999999999997,-10.399999999999999,-7.399999999999999,0.4425222691045487,-1.0803513469652715,3.3999999999999986,-2.9333333333333407,0.466666666666665,-7.000000000000002,43.06666666666669,-0.2666666666666666,0.25,9.395833333333332,-0.6000000000000001,-0.15696969696969698,-0.6000000000000001,0.01715893108298172,-19.0,-348.8000000000002,-0.8000000000000114
400869680,2016,9,2016-10-29 19:30:00+00:00,Indiana,Maryland,1,-0.2857142857142858,-12.571428571428571,-8.000000000000004,-4.571428571428569,1.3331734283625734,-2.124741427944587,8.33333333333334,3.5714285714285694,11.904761904761905,-16.095238095238074,-34.38095238095236,-0.047619047619047505,0.41111111111111115,17.958333333333336,-0.571428571428571,-0.03435487019324612,-0.8571428571428579,-0.00468293128654973,18.428571428571388,47.14285714285711,1.857142857142847
400869689,2016,11,2016-11-12 17:00:00+00:00,Indiana,Penn State,0,-0.2222222222222222,-8.333333333333334,-7.333333333333332,-1.0,-0.23448205856976045,-0.5069823922282932,-5.333333333333336,-8.333333333333332,-13.66666666666667,23.5555555555556,41.7777777777778,-0.11111111111111122,-0.05282738095238104,-8.62261904761905,-0.5555555555555556,0.10389610389610388,-0.8888888888888888,0.06282038268284018,53.77777777777777,102.66666666666674,-1.6666666666666643
