gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401416601,2022,3,2022-09-17 17:00:00+00:00,Coastal Carolina,Buffalo,1,1.0,20.5,14.0,6.5,3.5161887141535617,-0.4362318840579711,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,21.0,-1.0,0.02380952380952389,1.0,0.12920135676842437,29.5,301.5,19.0
401426337,2022,5,2022-10-01 23:00:00+00:00,Coastal Carolina,Georgia Southern,1,0.25,-2.25,-2.75,0.5,3.3103762135922317,-0.9064130915524107,6.0833333333333215,7.166666666666668,13.25,5.416666666666686,42.91666666666663,0.0833333333333333,-0.1111111111111111,-4.944444444444443,-0.25,-0.1379754996776274,2.25,0.08515372168284796,-50.75,231.0,-8.5
401426348,2022,7,2022-10-15 16:00:00+00:00,Coastal Carolina,Old Dominion,0,0.6,14.6,13.399999999999999,1.1999999999999993,2.75372829417773,2.391167585412189,-1.3999999999999915,0.46666666666666856,-0.9333333333333327,-8.366666666666614,-6.133333333333329,0.0666666666666667,0.03416666666666668,0.5008333333333337,0.06666666666666665,0.23962955817094345,-0.9333333333333336,0.11743275451140611,138.0333333333333,430.73333333333335,22.599999999999994
401426364,2022,10,2022-11-03 23:30:00+00:00,Coastal Carolina,App State,1,0.25,-8.125,-5.0,-3.125,1.203297772588149,-0.9442592702815311,-6.666666666666671,-5.875,-12.541666666666664,-60.458333333333314,5.0,-0.2499999999999999,-0.12491496598639451,-6.664880952380953,-0.25,0.03846153846153855,-0.25,0.023406400934133043,-24.875,104.5,0.25
401426371,2022,11,2022-11-13 00:30:00+00:00,Coastal Carolina,Southern Miss,1,0.33333333333333326,3.8888888888888893,6.888888888888893,-3.0,1.7553099980149547,1.1426733310239028,-4.555555555555554,-0.3333333333333317,-4.888888888888888,-5.4444444444444,12.222222222222257,-0.3333333333333332,-0.07023809523809532,-3.8479166666666664,1.2222222222222219,0.121751025991792,-0.8888888888888888,0.12254350559121285,119.4444444444444,282.6666666666672,6.55555555555555
401403966,2022,1,2022-09-03 02:00:00+00:00,Colorado,TCU,0,,,,,,,,,,,,,,,,,,,,,
401403998,2022,4,2022-09-24 18:00:00+00:00,Colorado,UCLA,0,-1.0,-54.99999999999999,-30.666666666666657,-24.33333333333333,-3.898935014127363,-1.4855263157894742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,19.75,0.3333333333333335,-0.30166880616174596,-1.3333333333333335,-0.2522277765703108,-260.66666666666674,-144.66666666666674,20.666666666666657
401404014,2022,7,2022-10-15 18:00:00+00:00,Colorado,California,1,-0.6,-33.6,-12.4,-21.200000000000003,-1.9408084004602992,-1.0976808176100628,2.0666666666666664,3.2000000000000135,5.2666666666666675,10.866666666666674,28.666666666666686,0.2666666666666666,0.27083333333333337,15.354166666666663,-0.9999999999999999,-0.09899034240561899,-1.2,-0.10665995397008055,-121.19999999999999,-235.79999999999995,22.799999999999997
401404023,2022,9,2022-10-29 23:30:00+00:00,Colorado,Arizona State,0,-0.1428571428571429,-22.0,-11.285714285714286,-10.714285714285722,-2.16866113880148,-0.7837524023062135,-0.3809523809523818,9.714285714285726,9.333333333333334,25.761904761904646,5.52380952380949,0.1428571428571429,0.08571428571428563,5.0091269841269845,-0.7142857142857142,-0.09349845201238394,-0.1428571428571428,-0.10963088866940762,-67.42857142857133,-82.4285714285711,31.14285714285714
401404030,2022,10,2022-11-05 19:30:00+00:00,Colorado,Oregon,0,-0.75,-36.875,-26.125,-10.75,-2.9068882571616,-2.4083497363369055,1.7916666666666639,3.749999999999993,5.541666666666666,-14.166666666666682,-2.5833333333333712,0.08333333333333329,-0.03741496598639449,6.062925170068027,-1.0,-0.14131637168141592,-0.875,-0.20787229389897222,-230.5,-271.375,19.25
401404048,2022,13,2022-11-26 21:00:00+00:00,Colorado,Utah,0,-0.6363636363636364,-45.18181818181819,-22.363636363636367,-22.81818181818182,-1.8589876748372802,-1.7236184699027173,-0.9696969696969653,-14.18181818181817,-15.151515151515152,3.7575757575757507,46.69696969696969,-0.030303030303030297,0.1000793650793651,3.926150793650793,-0.7272727272727273,-0.17496319470003685,-1.818181818181818,-0.15832294696025478,-160.09090909090907,-366.18181818181847,-3.9090909090909065
401426548,2022,2,2022-09-10 20:00:00+00:00,Colorado State,Middle Tennessee,0,0.0,-7.0,0.0,-7.0,3.6075757575757574,1.6739926739926738,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.0681818181818182,-1.0,0.22424242424242424,100.0,385.0,43.0
401415221,2022,4,2022-09-24 20:00:00+00:00,Colorado State,Sacramento State,0,-1.0,-49.5,-35.5,-14.0,0.9176470588235288,-5.801923076923076,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0.5,-2.1666666666666665,-0.1907894736842106,1.6666666666666667,0.03764705882352937,-268.5,17.0,25.833333333333343
401415238,2022,7,2022-10-15 23:00:00+00:00,Colorado State,Utah State,0,-0.1333333333333333,-9.100000000000001,-8.333333333333329,-0.7666666666666657,0.2375764993880054,-1.780219237606162,-8.333333333333337,2.7666666666666657,-5.566666666666666,-36.400000000000006,-55.0333333333333,0.1333333333333333,-0.20416666666666672,-24.741666666666667,0.2666666666666666,-0.11471547662196441,-0.3666666666666665,0.0852305181558547,-120.26666666666668,55.09999999999991,21.233333333333327
401415242,2022,8,2022-10-22 20:00:00+00:00,Colorado State,Hawai'i,1,-0.1190476190476191,-2.1904761904761862,-6.690476190476192,4.5,1.019026870007262,-1.931111111111111,-3.6428571428571423,-2.833333333333332,-6.476190476190478,-44.523809523809405,-47.85714285714283,0.11904761904761911,0.09111111111111114,-4.223888888888888,-0.45238095238095233,-0.1677072927072927,0.8095238095238096,0.0654320987654321,-81.80952380952394,-8.333333333333258,-11.190476190476183
401415258,2022,11,2022-11-13 00:00:00+00:00,Colorado State,Wyoming,0,-0.4444444444444444,-18.77777777777778,-11.333333333333332,-7.444444444444446,0.8165033052199684,-2.290890027958993,-1.6666666666666625,-6.555555555555554,-8.222222222222221,-23.000000000000057,31.99999999999997,-0.2222222222222222,0.06853741496598648,-4.487074829931973,-0.8888888888888888,-0.17919728660260031,-1.4444444444444444,0.06078565458551788,-60.333333333333314,-16.111111111111086,-30.444444444444436
401415268,2022,13,2022-11-25 20:30:00+00:00,Colorado State,New Mexico,1,0.0,-4.0000000000000036,-1.4545454545454533,-2.5454545454545467,1.9416824029269444,-0.6076647366969952,7.454545454545452,12.545454545454547,19.999999999999996,99.69696969696972,76.06060606060605,0.0,0.1422619047619048,0.18694444444444414,-0.45454545454545436,-0.013377926421404701,-0.3636363636363633,0.06802490263188954,48.6363636363636,-3.9090909090909918,-8.454545454545453
401411094,2022,1,2022-09-02 23:30:00+00:00,Duke,Temple,1,,,,,,,,,,,,,,,,,,,,,
401411112,2022,3,2022-09-17 22:00:00+00:00,Duke,North Carolina A&T,1,1.0,46.5,22.5,24.0,5.667772249861804,1.9309523809523808,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-39.0,1.5,-0.12393887945670629,1.5,0.17772249861802103,207.5,-1.0,20.0
401411126,2022,5,2022-10-01 23:30:00+00:00,Duke,Virginia,1,0.25,15.75,16.0,-0.25,4.162522662522662,0.7029556650246311,6.666666666666664,-5.75,0.9166666666666661,28.083333333333314,-7.166666666666629,0.0833333333333333,0.0,-8.722222222222218,2.0,0.09177740863787381,-1.5,0.2024734524734524,79.25,25.5,12.75
401411137,2022,7,2022-10-16 00:00:00+00:00,Duke,North Carolina,0,-0.16666666666666674,2.5,-9.833333333333336,12.333333333333332,-1.7989431891166001,0.24373516222632574,4.833333333333329,-11.000000000000004,-6.166666666666666,2.3333333333333712,-37.33333333333337,-0.1666666666666666,0.24666666666666665,-0.9591666666666665,0.6666666666666667,-0.11643835616438358,-0.16666666666666652,-0.01707829742511824,-84.66666666666669,166.5,6.333333333333343
401411159,2022,11,2022-11-12 17:00:00+00:00,Duke,Virginia Tech,1,0.4444444444444444,16.555555555555557,14.555555555555557,2.0,1.0868371488447357,2.277981266334725,4.111111111111111,-8.666666666666671,-4.555555555555555,36.888888888888914,-14.888888888888943,0.2222222222222222,0.1638392857142858,-1.4214285714285713,0.888888888888889,0.08992248062015512,0.6666666666666665,0.06768443112183997,101.11111111111109,152.0,6.2222222222222285
401411174,2022,13,2022-11-26 20:30:00+00:00,Duke,Wake Forest,1,0.0,2.3636363636363633,-4.363636363636367,6.727272727272727,-1.2438305567311758,1.663920322943551,0.3636363636363593,4.939393939393938,5.303030303030304,-58.24242424242425,-23.393939393939462,0.3333333333333332,-0.20880952380952378,-11.125753968253967,0.7272727272727272,-0.041890681003584174,0.0,-0.011326997806933137,-34.090909090909065,212.63636363636306,-14.727272727272727
401411096,2022,1,2022-09-03 16:00:00+00:00,East Carolina,NC State,0,,,,,,,,,,,,,,,,,,,,,
401415024,2022,2,2022-09-10 22:00:00+00:00,East Carolina,Old Dominion,1,-1.0,-4.0,0.0,-4.0,1.7979094076655047,1.8720538720538724,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.34191176470588236,0.0,0.20975609756097557,138.0,493.0,45.0
401415621,2022,3,2022-09-17 22:00:00+00:00,East Carolina,Campbell,1,0.0,7.0,4.5,2.5,-0.22980769230769216,0.3231660231660234,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-0.0,0.19444444444444448,2.5,0.04807692307692313,109.5,712.5,43.5
401415624,2022,4,2022-09-24 22:00:00+00:00,East Carolina,Navy,0,0.6666666666666666,34.16666666666667,26.0,8.166666666666668,-1.9088785046728969,2.4792650531286897,0.0,-0.0,0.0,0.0,0.0,0.0,0.75,28.25,2.3333333333333335,0.16827852998065768,-2.166666666666667,0.3395638629283489,178.83333333333331,99.5,5.333333333333332
401415637,2022,7,2022-10-15 23:30:00+00:00,East Carolina,Memphis,1,-0.16666666666666663,2.999999999999999,-3.1666666666666714,6.166666666666661,0.19320066334991726,1.2051996074045328,-4.4999999999999964,-7.833333333333332,-12.333333333333332,20.333333333333314,83.83333333333337,-0.1666666666666666,0.13,-0.8100000000000002,-0.5000000000000001,0.08816764630718121,0.9999999999999998,0.03909937492027038,66.66666666666669,62.33333333333326,8.99999999999999
401415642,2022,8,2022-10-22 23:30:00+00:00,East Carolina,UCF,1,-0.261904761904762,-18.42857142857143,-8.19047619047619,-10.238095238095239,-0.8579842111858316,-0.6424012158054708,-3.142857142857146,-8.095238095238097,-11.238095238095237,20.61904761904765,38.66666666666663,-0.0714285714285714,0.1561111111111111,2.5377777777777766,0.16666666666666674,0.02079759862778735,0.9047619047619053,0.034229982039179596,-49.61904761904765,-103.5,29.857142857142854
401415660,2022,12,2022-11-19 19:00:00+00:00,East Carolina,Houston,0,0.0,6.999999999999999,-5.599999999999998,12.600000000000001,-0.025644624735061683,0.2953785956996686,-15.066666666666668,12.733333333333327,-2.333333333333333,-127.7333333333333,-130.56666666666666,0.0,-0.022045855379188795,-6.648809523809523,1.0,-0.013591744273848405,0.10000000000000009,-0.0022809258453462267,11.399999999999977,109.5,42.400000000000006
401416590,2022,1,2022-09-02 23:00:00+00:00,Eastern Michigan,Eastern Kentucky,1,,,,,,,,,,,,,,,,,,,,,
401416604,2022,4,2022-09-24 16:00:00+00:00,Eastern Michigan,Buffalo,0,0.6666666666666666,9.333333333333334,8.666666666666671,0.6666666666666714,0.8860821382007833,1.5262592010586387,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,3.0,-1.3333333333333333,0.1651422764227643,-0.6666666666666667,0.052151238591916615,50.0,-148.33333333333326,-8.666666666666657
401414782,2022,5,2022-10-01 18:00:00+00:00,Eastern Michigan,Massachusetts,1,0.25,14.5,21.0,-6.5,4.193228644615212,0.7165260653255459,-3.666666666666672,-4.833333333333332,-8.499999999999998,-13.25,-27.41666666666667,-0.2499999999999999,0.05555555555555558,1.1111111111111112,-0.5,0.22860238353196105,-0.5,0.18465307940750642,138.25,-311.5,13.5
401416620,2022,7,2022-10-15 19:30:00+00:00,Eastern Michigan,Northern Illinois,0,0.5,6.5,-0.16666666666666785,6.666666666666668,0.3651940353801981,-0.2859806187248761,1.1666666666666679,7.0,8.166666666666668,-49.833333333333314,-27.500000000000004,0.1666666666666666,-0.0733333333333333,-9.306666666666667,-0.8333333333333333,0.05966952264381897,-0.33333333333333326,0.026396221172547918,-16.166666666666686,-180.16666666666652,-10.666666666666671
401416630,2022,9,2022-10-29 16:00:00+00:00,Eastern Michigan,Toledo,0,0.0,-13.0,-9.625,-3.375,0.06340792369772608,-0.9379120069080265,-9.041666666666657,9.708333333333336,0.6666666666666661,-46.08333333333338,-6.625,0.0,0.028571428571428525,-0.9482993197278917,-0.0,0.07167832167832167,0.0,0.02224871606749812,-47.25,19.0,-30.5
401416650,2022,13,2022-11-25 17:00:00+00:00,Eastern Michigan,Central Michigan,1,0.27272727272727276,0.5454545454545454,2.7272727272727195,-2.1818181818181728,0.6569744500345269,-0.5891456582633054,1.6060606060606164,-3.8181818181818237,-2.212121212121213,-9.333333333333373,69.5151515151515,-0.27272727272727276,-0.057658730158730076,-5.512936507936507,0.7272727272727275,0.10375000000000001,-0.909090909090909,0.05090263391535954,-25.0,100.00000000000023,-8.36363636363636
401403857,2022,1,2022-09-03 23:00:00+00:00,Florida,Utah,1,,,,,,,,,,,,,,,,,,,,,
401403871,2022,2,2022-09-10 23:00:00+00:00,Florida,Kentucky,0,0.0,-21.0,-8.0,-13.0,-2.46875,5.333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.33333333333333337,-3.0,0.05208333333333337,98.0,-24.0,-8.0
401403883,2022,3,2022-09-17 23:30:00+00:00,Florida,South Florida,1,0.0,0.0,-9.0,9.0,-1.4701928696668611,0.29468599033816467,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,30.5,-0.5,0.1428571428571428,-0.5,-0.06078316773816472,13.5,239.0,-0.5
401403904,2022,5,2022-10-02 16:00:00+00:00,Florida,Eastern Washington,1,0.16666666666666669,15.083333333333332,-1.0833333333333286,16.166666666666657,0.485591026747195,1.3083911068611043,-0.5833333333333321,-1.166666666666668,-1.75,-12.583333333333314,17.0,-0.1666666666666666,0.5,36.888888888888886,-0.08333333333333326,0.04591104734576762,1.5,-0.0672131147540983,76.58333333333331,313.25,15.416666666666657
401403910,2022,6,2022-10-08 16:00:00+00:00,Florida,Missouri,1,0.19999999999999996,3.2,5.400000000000002,-2.1999999999999993,1.8259637188208613,1.6895231465367209,9.933333333333326,-5.466666666666669,4.466666666666667,76.13333333333333,49.599999999999994,0.1333333333333333,-0.20833333333333326,-10.020833333333332,0.19999999999999996,0.08771929824561397,-0.6000000000000001,-0.04974489795918369,89.19999999999999,-116.40000000000009,28.200000000000003
401403917,2022,7,2022-10-15 23:00:00+00:00,Florida,LSU,0,0.0,-7.333333333333334,-1.0,-6.333333333333329,1.3226676043131746,1.7204517950786604,13.333333333333336,1.3333333333333286,14.666666666666668,92.33333333333337,71.33333333333337,0.0,-0.23666666666666647,-13.266666666666662,-0.16666666666666674,-0.05973129992737841,-0.5,-0.10800515705578995,7.333333333333314,-253.83333333333348,23.0
401403941,2022,11,2022-11-12 21:00:00+00:00,Florida,South Carolina,1,-0.11111111111111105,-4.222222222222222,0.11111111111111072,-4.333333333333332,0.21240184619073332,1.7867035131186073,5.888888888888889,-8.0,-2.1111111111111107,30.111111111111086,21.888888888888914,-0.2222222222222222,0.07351190476190483,8.417410714285712,1.1111111111111112,-0.0020202020202019777,0.22222222222222232,-0.09475214289995815,62.22222222222223,2.2222222222221717,21.777777777777786
401426530,2022,1,2022-08-27 23:00:00+00:00,Florida Atlantic,Charlotte,1,,,,,,,,,,,,,,,,,,,,,
401426546,2022,2,2022-09-10 22:00:00+00:00,Florida Atlantic,SE Louisiana,1,0.5,30.5,33.5,-3.0,5.115991471215351,-0.03418803418803407,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,0.11724137931034484,2.0,-0.016631130063965882,213.0,33.5,-12.0
401426555,2022,3,2022-09-17 23:30:00+00:00,Florida Atlantic,UCF,0,0.16666666666666663,0.0,6.0,-6.0,2.4607297464440334,-0.6804597701149424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.0,-0.33333333333333326,0.1676016830294531,1.333333333333333,0.06679035250463827,56.16666666666663,136.33333333333326,27.0
401426585,2022,7,2022-10-15 22:00:00+00:00,Florida Atlantic,Rice,1,-0.26666666666666666,2.7,1.0333333333333279,1.6666666666666714,-0.21354563946097116,1.2306764964992816,-7.699999999999989,-13.0,-20.7,-62.53333333333336,-59.73333333333332,-0.3999999999999999,-0.1916666666666667,-0.4083333333333341,0.5,0.007294832826747755,0.33333333333333304,-0.06636155606407323,84.19999999999999,-340.33333333333326,-5.93333333333333
401426595,2022,9,2022-10-29 23:00:00+00:00,Florida Atlantic,UAB,1,-0.1964285714285714,-12.410714285714286,-3.375,-9.035714285714285,-1.8018641170815082,-1.0552318321818026,-5.291666666666668,-0.6309523809523833,-5.922619047619047,-103.26190476190482,-43.80952380952374,-0.1369047619047618,-0.26269841269841265,-3.7361111111111116,0.3392857142857142,0.03106658571139448,0.375,-0.06316098707403062,-11.071428571428555,-135.7321428571429,1.9285714285714306
401426615,2022,13,2022-11-26 17:00:00+00:00,Florida Atlantic,Western Kentucky,0,-0.1287878787878789,-9.787878787878789,-6.530303030303017,-3.2575757575757613,-0.5868348951258255,-0.3678687509673422,-1.469696969696984,-1.7424242424242389,-3.212121212121211,-53.4848484848485,-61.75757575757578,0.1287878787878789,-0.07519640852974196,5.719833253166586,0.40151515151515116,0.004411764705882337,-0.6060606060606057,-0.09351184583151062,-70.5151515151515,6.984848484848499,0.9696969696969688
401426533,2022,1,2022-09-01 23:00:00+00:00,Florida International,Bryant,1,,,,,,,,,,,,,,,,,,,,,
401426579,2022,6,2022-10-08 23:00:00+00:00,Florida International,UConn,0,0.16666666666666669,-4.25,2.583333333333334,-6.833333333333336,0.6444152303048005,-1.477380952380952,-1.25,4.5,3.25,46.583333333333314,2.749999999999986,-0.1666666666666666,-0.5444444444444445,-32.455555555555556,0.8333333333333333,-0.1378277153558053,-0.6666666666666665,0.07741747005550681,36.416666666666686,-100.0,-21.833333333333343
401426584,2022,7,2022-10-15 00:00:00+00:00,Florida International,UTSA,0,-0.2666666666666666,-25.933333333333334,-20.733333333333334,-5.200000000000003,-3.4553233503373386,-0.624519015659954,-10.933333333333323,-5.133333333333326,-16.066666666666666,-58.933333333333394,-65.93333333333337,-0.4,-0.1366666666666666,-18.264999999999997,-0.06666666666666665,-0.2613752993499828,0.6000000000000001,-0.07055290439361528,-174.7333333333333,-124.76666666666665,5.266666666666673
401426594,2022,9,2022-10-29 00:00:00+00:00,Florida International,Louisiana Tech,1,0.1428571428571428,-7.571428571428571,-13.142857142857142,5.571428571428569,-2.2789298515104974,0.2157738095238093,-4.5238095238095255,8.42857142857143,3.9047619047619033,26.857142857142776,2.714285714285751,-0.14285714285714268,-0.27619047619047615,-14.711904761904762,0.9999999999999998,-0.0872048743335872,1.1428571428571428,0.03315412186379929,-50.857142857142776,-26.14285714285711,4.428571428571438
401426604,2022,11,2022-11-13 00:00:00+00:00,Florida International,Florida Atlantic,0,0.0,-17.88888888888889,-7.777777777777782,-10.11111111111111,-1.519243621496246,-1.3368583192630115,17.111111111111114,-5.222222222222225,11.888888888888893,107.0,89.66666666666666,0.0,-0.04841269841269841,-11.381434240362811,-0.0,-0.14573268921095012,-0.22222222222222232,0.05000589692180679,-77.0,-20.77777777777783,4.444444444444443
401426614,2022,13,2022-11-26 23:00:00+00:00,Florida International,Middle Tennessee,0,-0.18181818181818182,-20.545454545454543,-11.0,-9.545454545454543,-1.5270900933946558,0.0283530380474466,-12.333333333333336,-13.454545454545459,-25.78787878787879,-166.7272727272727,-135.57575757575756,-0.4848484848484848,0.007857142857142785,-5.1282539682539685,0.09090909090909083,-0.0514480281373943,-1.1818181818181819,-0.08665669704579437,-78.27272727272731,-62.09090909090901,3.3636363636363598
401411090,2022,1,2022-08-27 21:00:00+00:00,Florida State,Duquesne,1,,,,,,,,,,,,,,,,,,,,,
401403867,2022,1,2022-09-04 23:30:00+00:00,Florida State,LSU,1,,,,,,,,,,,,,,,,,,,,,
401411118,2022,4,2022-09-25 00:00:00+00:00,Florida State,Boston College,1,0.6666666666666667,14.0,12.333333333333336,1.6666666666666714,2.5117595818815337,3.980486500935579,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,3.5,-0.0,0.20325203252032525,-0.3333333333333335,0.04812717770034847,195.66666666666669,234.66666666666652,-25.0
401411127,2022,5,2022-10-01 19:30:00+00:00,Florida State,Wake Forest,0,0.25,6.5,-5.25,11.75,0.3617007119568818,2.133227530905446,-2.75,2.916666666666668,0.16666666666666607,-21.416666666666686,8.333333333333314,0.0833333333333333,-0.5833333333333335,-25.27777777777777,-0.25,0.10592519033432646,0.0,-0.024485993745425483,65.75,305.5,-0.75
401411138,2022,7,2022-10-15 23:30:00+00:00,Florida State,Clemson,0,-0.33333333333333337,-10.5,-8.000000000000007,-2.5,1.3978946220137445,0.9807378719934778,-2.0,3.8333333333333393,1.833333333333334,-29.5,-2.8333333333333712,-0.3333333333333333,-0.1841666666666667,-13.164166666666665,-0.33333333333333337,-0.03246753246753248,0.0,-0.013090433075161001,40.5,-50.16666666666674,-12.333333333333343
401411147,2022,9,2022-10-29 16:00:00+00:00,Florida State,Georgia Tech,1,0.1428571428571429,18.285714285714285,14.714285714285715,3.5714285714285694,2.647390572390573,1.7269756766234177,-12.047619047619044,-12.57142857142857,-24.61904761904762,-57.0,-7.761904761904786,-0.8095238095238095,-0.08166666666666667,-6.886666666666667,-0.2857142857142857,0.1804804804804805,0.42857142857142927,0.0489057239057239,153.0,140.4285714285711,-2.4285714285714235
401411166,2022,12,2022-11-19 17:00:00+00:00,Florida State,Louisiana,1,0.19999999999999996,10.5,7.399999999999999,3.099999999999998,2.0950761256883705,1.4345286148336243,8.26666666666667,15.899999999999999,24.166666666666668,0.09999999999996234,16.666666666666686,0.46666666666666656,0.0283179012345679,3.2808366402116396,0.10000000000000009,0.09466666666666668,0.2999999999999998,0.08367156386364061,108.90000000000003,102.5,-7.5
401403958,2022,13,2022-11-26 00:30:00+00:00,Florida State,Florida,1,0.18181818181818188,13.454545454545453,4.181818181818183,9.27272727272728,0.6487039234412837,-0.3192232986781436,5.484848484848481,3.393939393939384,8.878787878787879,-80.27272727272737,-72.54545454545456,0.1515151515151515,-0.02543650793650787,-2.616009700176365,0.09090909090909127,0.11573498964803314,1.1818181818181819,0.0807841094357461,34.272727272727366,145.27272727272748,-19.272727272727273
401413224,2022,1,2022-09-02 02:30:00+00:00,Fresno State,Cal Poly,1,,,,,,,,,,,,,,,,,,,,,
401403979,2022,2,2022-09-11 02:30:00+00:00,Fresno State,Oregon State,0,0.0,11.0,1.0,10.0,-3.39922480620155,0.4013104013104014,0.0,-0.0,0.0,0.0,0.0,0.0,,,3.0,0.1923076923076923,-1.0,0.21220930232558144,79.0,-81.0,35.0
401415239,2022,7,2022-10-16 02:45:00+00:00,Fresno State,San José State,1,-0.6000000000000001,-20.4,-5.199999999999999,-15.2,-0.44649351603541376,0.15930521091811345,-13.466666666666665,-9.799999999999999,-23.266666666666666,-144.13333333333333,-79.9333333333334,-0.3999999999999999,0.016666666666666607,1.7750000000000004,-1.2,0.032201405152224805,0.0,0.10565372322838984,-4.2000000000000455,-112.0,-2.0
401415248,2022,9,2022-10-30 02:30:00+00:00,Fresno State,San Diego State,1,-0.1428571428571429,3.8571428571428568,6.0,-2.142857142857146,2.7169448010269575,-0.5756983195815648,2.666666666666668,1.142857142857146,3.8095238095238093,-24.285714285714278,-107.42857142857144,0.1428571428571429,0.288888888888889,11.324603174603174,-0.2857142857142856,0.1615646258503402,0.857142857142857,0.20079161317928973,100.28571428571428,-3.4285714285715585,24.57142857142857
401415253,2022,10,2022-11-06 02:30:00+00:00,Fresno State,Hawai'i,1,0.2777777777777778,17.208333333333336,7.666666666666671,9.541666666666664,2.590263714130783,-0.60108288552353,1.0,-5.20833333333333,-4.208333333333334,10.944444444444459,24.8055555555556,0.3888888888888889,0.196109693877551,10.395982142857143,-0.18055555555555558,0.1060985797827903,1.25,0.16489049721678117,66.05555555555554,108.375,5.041666666666657
401415270,2022,13,2022-11-26 03:00:00+00:00,Fresno State,Wyoming,1,0.0,8.454545454545455,8.36363636363636,0.09090909090908994,2.4609977324263044,-1.1997240563713416,16.636363636363647,-1.4242424242424216,15.212121212121206,73.27272727272725,111.90909090909093,0.33333333333333337,0.050811287477954215,1.6981393298059966,-0.18181818181818188,0.126536731634183,-0.8181818181818183,0.2052910052910053,90.72727272727275,89.36363636363626,-4.63636363636364
401403858,2022,1,2022-09-03 19:30:00+00:00,Georgia,Oregon,1,,,,,,,,,,,,,,,,,,,,,
401403872,2022,2,2022-09-10 20:00:00+00:00,Georgia,Samford,1,0.0,36.0,22.0,14.0,-0.17680180180180294,1.7487500000000002,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,0.17272727272727273,0.0,0.060810810810810856,169.0,616.0,-45.0
401403895,2022,4,2022-09-24 16:00:00+00:00,Georgia,Kent State,1,0.6666666666666667,40.666666666666664,14.666666666666668,25.999999999999996,1.907647907647906,0.2991085392555526,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,9.25,1.6666666666666667,0.043749999999999956,-1.6666666666666667,0.1558441558441559,135.33333333333337,270.66666666666674,22.666666666666657
401403911,2022,6,2022-10-08 19:30:00+00:00,Georgia,Auburn,1,0.4,27.4,16.6,10.8,0.984276026529546,1.111248799529105,5.733333333333322,-2.466666666666672,3.2666666666666693,29.933333333333337,-61.53333333333333,0.2666666666666666,-0.30000000000000016,-16.85,1.4,0.1878542510121457,-1.0000000000000002,0.12269915791042552,132.39999999999998,310.39999999999986,14.399999999999999
401403918,2022,7,2022-10-15 19:30:00+00:00,Georgia,Vanderbilt,1,0.5,32.49999999999999,6.333333333333336,26.16666666666667,1.4168325791855194,1.0443376068376073,6.333333333333329,0.8333333333333304,7.166666666666668,45.33333333333326,-61.0,0.1666666666666666,-0.28833333333333333,-21.256666666666668,-0.16666666666666663,0.17370892018779344,-0.16666666666666674,0.07516483516483519,138.00000000000006,232.33333333333326,4.666666666666664
401403928,2022,9,2022-10-29 19:30:00+00:00,Georgia,Florida,1,0.4285714285714286,29.285714285714285,10.285714285714295,19.0,0.5575423166279467,-0.7785074004586203,-6.285714285714295,-3.333333333333337,-9.61904761904762,-29.095238095238017,-24.857142857142833,-0.0952380952380952,-0.07777777777777783,-7.033333333333332,0.5714285714285715,0.09880952380952385,-0.8571428571428568,0.14088947892465986,96.42857142857133,511.0000000000002,-2.5714285714285765
401403933,2022,10,2022-11-05 19:30:00+00:00,Georgia,Tennessee,1,0.0,2.875,-7.625,10.5,-2.5129482071713163,1.0480441748453275,0.2916666666666785,5.833333333333329,6.125000000000007,5.875,-46.083333333333314,0.0,-0.19183673469387752,-5.697278911564625,-0.125,0.016246177370030646,-1.375,-0.03314741035856572,-22.875,504.625,34.625
