gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness
401405116,2022,regular,7,Michigan State,Wisconsin,64.0,13.0,0.17930964136567865,11.475817047403433,0.40625,1.4302073513028177,0.5,0.21212121212121213,2.693939393939394,89.0,0.6363636363636364,21.0,0.12121212121212122,4.0,-0.14385413577151998,0.36585365853658536,1.03358376346129,0.7553842006102501,0.4782608695652174,1.971057698359446,-0.07198204691099713,-2.3754075480629053,0.36363636363636365,0.8113310526864184,0.5553758384932928,16.661275154798783,0.4666666666666667,1.9606727501168741,62.0,12.0,0.19128407860179067,11.859612873311022,0.4032258064516129,1.3635054199479186,0.42857142857142855,0.2571428571428571,2.7885714285714287,98.0,1.0857142857142856,38.0,1.5714285714285714,55.0,0.13368818710275995,0.4634146341463415,1.1550068398241058,0.30373320009989824,0.2857142857142857,2.023750923673326,0.16715503855786087,5.85042634952513,0.42857142857142855,1.231837357813072,0.2224474297068656,5.783633172378505,0.38461538461538464,1.5610075131501888
401405116,2022,regular,7,Wisconsin,Michigan State,62.0,12.0,0.19128407860179067,11.859612873311022,0.4032258064516129,1.3635054199479186,0.42857142857142855,0.2571428571428571,2.7885714285714287,98.0,1.0857142857142856,38.0,1.5714285714285714,55.0,0.13368818710275995,0.4634146341463415,1.1550068398241058,0.30373320009989824,0.2857142857142857,2.023750923673326,0.16715503855786087,5.85042634952513,0.42857142857142855,1.231837357813072,0.2224474297068656,5.783633172378505,0.38461538461538464,1.5610075131501888,64.0,13.0,0.17930964136567865,11.475817047403433,0.40625,1.4302073513028177,0.5,0.21212121212121213,2.693939393939394,89.0,0.6363636363636364,21.0,0.12121212121212122,4.0,-0.14385413577151998,0.36585365853658536,1.03358376346129,0.7553842006102501,0.4782608695652174,1.971057698359446,-0.07198204691099713,-2.3754075480629053,0.36363636363636365,0.8113310526864184,0.5553758384932928,16.661275154798783,0.4666666666666667,1.9606727501168741
401405117,2022,regular,8,Purdue,Wisconsin,75.0,13.0,0.18622584339772297,13.966938254829222,0.44,1.2055481505808647,0.6666666666666666,0.17857142857142858,2.982142857142857,84.0,1.0357142857142858,29.0,0.8928571428571429,25.0,0.11842418555926322,0.4909090909090909,0.9008195551876617,0.37268040245348727,0.3,2.5768268298502788,0.23037577722595504,6.450521762326741,0.4642857142857143,1.003483547835498,0.2207950258197264,9.935776161887688,0.4444444444444444,1.3368901423653532,49.0,11.0,0.4201251109531529,20.586130436704494,0.46938775510204084,1.5444807854117149,0.0,0.07407407407407407,3.696296296296296,100.0,1.1851851851851851,32.0,2.925925925925926,79.0,0.35981738739455127,0.5588235294117647,1.1177384924668043,0.5568226176859834,0.26666666666666666,3.571506676900039,0.22774891817286494,6.1492207906673535,0.4444444444444444,1.1378624877432828,0.6562231657289609,14.43690964603714,0.5,1.9880643828681859
401405117,2022,regular,8,Wisconsin,Purdue,49.0,11.0,0.4201251109531529,20.586130436704494,0.46938775510204084,1.5444807854117149,0.0,0.07407407407407407,3.696296296296296,100.0,1.1851851851851851,32.0,2.925925925925926,79.0,0.35981738739455127,0.5588235294117647,1.1177384924668043,0.5568226176859834,0.26666666666666666,3.571506676900039,0.22774891817286494,6.1492207906673535,0.4444444444444444,1.1378624877432828,0.6562231657289609,14.43690964603714,0.5,1.9880643828681859,75.0,13.0,0.18622584339772297,13.966938254829222,0.44,1.2055481505808647,0.6666666666666666,0.17857142857142858,2.982142857142857,84.0,1.0357142857142858,29.0,0.8928571428571429,25.0,0.11842418555926322,0.4909090909090909,0.9008195551876617,0.37268040245348727,0.3,2.5768268298502788,0.23037577722595504,6.450521762326741,0.4642857142857143,1.003483547835498,0.2207950258197264,9.935776161887688,0.4444444444444444,1.3368901423653532
401405118,2022,regular,8,Maryland,Northwestern,78.0,11.0,0.23497514685583717,18.3280614547553,0.4358974358974359,1.1598774902113371,0.875,0.15217391304347827,3.247826086956522,149.0,1.2173913043478262,56.0,2.217391304347826,102.0,0.30070417998966437,0.5087719298245614,1.0365504377471089,0.05656777120687765,0.23809523809523808,1.875174394503862,0.27729369492956507,12.755509966759993,0.5,1.0112566007401491,0.17414223399985332,5.572551487995306,0.34375,1.4706302591056395,70.0,11.0,0.11468944615228986,8.028261230660291,0.5571428571428572,0.8067635283018756,1.0,0.08888888888888889,3.7333333333333334,168.0,1.0666666666666667,48.0,0.4666666666666667,21.0,0.1521807075569449,0.6296296296296297,0.7660091634478909,-0.011843561088420867,0.3125,1.0838932093089715,0.2709898734811254,12.194544306650643,0.5777777777777777,0.7681002996705437,0.2019541297143861,4.442990853716494,0.5909090909090909,0.8840899855645393
401405118,2022,regular,8,Northwestern,Maryland,70.0,11.0,0.11468944615228986,8.028261230660291,0.5571428571428572,0.8067635283018756,1.0,0.08888888888888889,3.7333333333333334,168.0,1.0666666666666667,48.0,0.4666666666666667,21.0,0.1521807075569449,0.6296296296296297,0.7660091634478909,-0.011843561088420867,0.3125,1.0838932093089715,0.2709898734811254,12.194544306650643,0.5777777777777777,0.7681002996705437,0.2019541297143861,4.442990853716494,0.5909090909090909,0.8840899855645393,78.0,11.0,0.23497514685583717,18.3280614547553,0.4358974358974359,1.1598774902113371,0.875,0.15217391304347827,3.247826086956522,149.0,1.2173913043478262,56.0,2.217391304347826,102.0,0.30070417998966437,0.5087719298245614,1.0365504377471089,0.05656777120687765,0.23809523809523808,1.875174394503862,0.27729369492956507,12.755509966759993,0.5,1.0112566007401491,0.17414223399985332,5.572551487995306,0.34375,1.4706302591056395
401405119,2022,regular,8,Iowa,Ohio State,60.0,15.0,-0.34766874581987645,-20.860124749192586,0.21666666666666667,0.9046473039283291,1.0,0.06451612903225806,2.732258064516129,85.0,0.7096774193548387,22.0,0.4838709677419355,15.0,-0.493429889708595,0.3142857142857143,0.691180354809448,-0.14360314437567043,0.08,2.0787155240821757,-0.1878554842978159,-5.823520013232293,0.22580645161290322,0.6923789633792956,-0.5073826220599988,-13.699330795619968,0.2222222222222222,1.152293701235535,62.0,16.0,0.17947472601002906,11.127433012621802,0.4838709677419355,1.079250069365559,0.5714285714285714,0.16666666666666666,3.236666666666667,97.0,0.8,24.0,0.13333333333333333,4.0,0.2363223913859736,0.54,1.0557709965075401,-0.05739054638973993,0.25,1.2905617250877264,-0.1598417950533862,-4.795253851601586,0.43333333333333335,0.6723864596159838,0.5433848949839376,16.844931744502066,0.5483870967741935,1.3903810650564103
401405119,2022,regular,8,Ohio State,Iowa,62.0,16.0,0.17947472601002906,11.127433012621802,0.4838709677419355,1.079250069365559,0.5714285714285714,0.16666666666666666,3.236666666666667,97.0,0.8,24.0,0.13333333333333333,4.0,0.2363223913859736,0.54,1.0557709965075401,-0.05739054638973993,0.25,1.2905617250877264,-0.1598417950533862,-4.795253851601586,0.43333333333333335,0.6723864596159838,0.5433848949839376,16.844931744502066,0.5483870967741935,1.3903810650564103,60.0,15.0,-0.34766874581987645,-20.860124749192586,0.21666666666666667,0.9046473039283291,1.0,0.06451612903225806,2.732258064516129,85.0,0.7096774193548387,22.0,0.4838709677419355,15.0,-0.493429889708595,0.3142857142857143,0.691180354809448,-0.14360314437567043,0.08,2.0787155240821757,-0.1878554842978159,-5.823520013232293,0.22580645161290322,0.6923789633792956,-0.5073826220599988,-13.699330795619968,0.2222222222222222,1.152293701235535
401405120,2022,regular,8,Minnesota,Penn State,67.0,13.0,0.04592286327482591,3.076831839413336,0.3283582089552239,1.3820303119642778,0.5,0.25,2.6545454545454543,117.0,1.0454545454545454,46.0,0.3409090909090909,15.0,0.19389241677394292,0.43902439024390244,1.199789355495043,-0.18741374031993552,0.15384615384615385,2.202114616075834,0.021576394504075547,0.9493613581793241,0.3409090909090909,0.9628001999593243,0.09249871657539183,2.127470481234012,0.30434782608695654,2.2803805519748925,68.0,14.0,0.40383255173181176,27.4606135177632,0.47058823529411764,1.4042872275417602,1.0,0.17142857142857143,3.085714285714286,108.0,1.2,42.0,1.1714285714285715,41.0,0.27616667748058393,0.5,1.158736583245491,0.7584599802074448,0.3888888888888889,2.28125381431415,0.19793652165227177,6.9277782578295115,0.45714285714285713,1.030255307960228,0.6222071290888996,20.532835259933687,0.48484848484848486,1.7783191471232924
401405120,2022,regular,8,Penn State,Minnesota,68.0,14.0,0.40383255173181176,27.4606135177632,0.47058823529411764,1.4042872275417602,1.0,0.17142857142857143,3.085714285714286,108.0,1.2,42.0,1.1714285714285715,41.0,0.27616667748058393,0.5,1.158736583245491,0.7584599802074448,0.3888888888888889,2.28125381431415,0.19793652165227177,6.9277782578295115,0.45714285714285713,1.030255307960228,0.6222071290888996,20.532835259933687,0.48484848484848486,1.7783191471232924,67.0,13.0,0.04592286327482591,3.076831839413336,0.3283582089552239,1.3820303119642778,0.5,0.25,2.6545454545454543,117.0,1.0454545454545454,46.0,0.3409090909090909,15.0,0.19389241677394292,0.43902439024390244,1.199789355495043,-0.18741374031993552,0.15384615384615385,2.202114616075834,0.021576394504075547,0.9493613581793241,0.3409090909090909,0.9628001999593243,0.09249871657539183,2.127470481234012,0.30434782608695654,2.2803805519748925
401405121,2022,regular,8,Indiana,Rutgers,59.0,13.0,0.001966540218285483,0.1160258728788435,0.423728813559322,0.8519964444921646,1.0,0.1111111111111111,3.4166666666666665,62.0,1.1111111111111112,20.0,0.0,0.0,0.35470397306990414,0.631578947368421,0.8627394977076297,-0.6363202430370245,0.047619047619047616,0.594163167321001,0.041364340672229515,0.7445581321001313,0.4444444444444444,0.625612738254348,-0.01533005510295824,-0.6285322592212879,0.4146341463414634,0.9585299533099606,74.0,13.0,0.031512470741937,2.331922834903338,0.40540540540540543,0.8722427934164213,0.7,0.08,2.878,144.0,0.58,29.0,0.68,34.0,-0.015219590756979502,0.46938775510204084,0.6281827770544696,0.12310731127981334,0.28,1.6741542757485486,-0.05356178273426097,-2.6780891367130484,0.4,0.586684670947242,0.20875049881734942,5.010011971616386,0.4166666666666667,1.44335903835478
401405121,2022,regular,8,Rutgers,Indiana,74.0,13.0,0.031512470741937,2.331922834903338,0.40540540540540543,0.8722427934164213,0.7,0.08,2.878,144.0,0.58,29.0,0.68,34.0,-0.015219590756979502,0.46938775510204084,0.6281827770544696,0.12310731127981334,0.28,1.6741542757485486,-0.05356178273426097,-2.6780891367130484,0.4,0.586684670947242,0.20875049881734942,5.010011971616386,0.4166666666666667,1.44335903835478,59.0,13.0,0.001966540218285483,0.1160258728788435,0.423728813559322,0.8519964444921646,1.0,0.1111111111111111,3.4166666666666665,62.0,1.1111111111111112,20.0,0.0,0.0,0.35470397306990414,0.631578947368421,0.8627394977076297,-0.6363202430370245,0.047619047619047616,0.594163167321001,0.041364340672229515,0.7445581321001313,0.4444444444444444,0.625612738254348,-0.01533005510295824,-0.6285322592212879,0.4146341463414634,0.9585299533099606
401405122,2022,regular,9,Iowa,Northwestern,66.0,8.0,0.2905928009976379,19.179124865844102,0.5454545454545454,0.9920363437355165,0.8333333333333334,0.17142857142857143,2.982857142857143,104.0,1.542857142857143,54.0,1.1714285714285715,41.0,0.21740567054045506,0.5510204081632653,0.8657729989540444,0.5015439417271649,0.5294117647058824,1.3708263780799332,0.2247798965727928,7.867296380047748,0.5142857142857142,0.9444444672098452,0.364897693090205,11.311828485796353,0.5806451612903226,1.039628220261188,67.0,9.0,0.04380243512470341,2.9347631533551284,0.3880597014925373,1.0850307346532608,0.625,0.23333333333333334,1.88,56.0,0.5333333333333333,16.0,0.0,0.0,0.06768759832361805,0.46808510638297873,1.013291054123093,-0.012327698392746007,0.2,1.4795989775691836,-0.019807593267495337,-0.5942277980248601,0.36666666666666664,0.8894200932399926,0.14044106365958348,5.055878291745005,0.4166666666666667,1.2284785383563241
401405122,2022,regular,9,Northwestern,Iowa,67.0,9.0,0.04380243512470341,2.9347631533551284,0.3880597014925373,1.0850307346532608,0.625,0.23333333333333334,1.88,56.0,0.5333333333333333,16.0,0.0,0.0,0.06768759832361805,0.46808510638297873,1.013291054123093,-0.012327698392746007,0.2,1.4795989775691836,-0.019807593267495337,-0.5942277980248601,0.36666666666666664,0.8894200932399926,0.14044106365958348,5.055878291745005,0.4166666666666667,1.2284785383563241,66.0,8.0,0.2905928009976379,19.179124865844102,0.5454545454545454,0.9920363437355165,0.8333333333333334,0.17142857142857143,2.982857142857143,104.0,1.542857142857143,54.0,1.1714285714285715,41.0,0.21740567054045506,0.5510204081632653,0.8657729989540444,0.5015439417271649,0.5294117647058824,1.3708263780799332,0.2247798965727928,7.867296380047748,0.5142857142857142,0.9444444672098452,0.364897693090205,11.311828485796353,0.5806451612903226,1.039628220261188
401405123,2022,regular,9,Minnesota,Rutgers,73.0,10.0,0.23178526594960797,16.92032441432138,0.4657534246575342,1.0166863725371538,0.9090909090909091,0.1346153846153846,3.001923076923077,156.0,0.8846153846153846,46.0,1.0384615384615385,54.0,0.26068612798599633,0.5094339622641509,0.9490325766905776,0.15519798155317877,0.35,1.2776367279453764,0.3086901031633787,16.051885364495693,0.5,1.0184599401316032,0.04135424046788992,0.8684390498256884,0.38095238095238093,1.010922277855193,45.0,10.0,-0.11768809878922636,-5.295964445515186,0.2,1.5259566034944474,0.5,0.2,2.06,41.0,0.4,8.0,0.2,4.0,-0.3520340128471816,0.23809523809523808,0.8720918386085371,0.0873645760114845,0.16666666666666666,2.343287559601835,-0.31144913612787856,-6.228982722557571,0.15,0.6893208205973508,0.023262674992686097,0.5350415248317802,0.2608695652173913,1.9442744949429958
401405123,2022,regular,9,Rutgers,Minnesota,45.0,10.0,-0.11768809878922636,-5.295964445515186,0.2,1.5259566034944474,0.5,0.2,2.06,41.0,0.4,8.0,0.2,4.0,-0.3520340128471816,0.23809523809523808,0.8720918386085371,0.0873645760114845,0.16666666666666666,2.343287559601835,-0.31144913612787856,-6.228982722557571,0.15,0.6893208205973508,0.023262674992686097,0.5350415248317802,0.2608695652173913,1.9442744949429958,73.0,10.0,0.23178526594960797,16.92032441432138,0.4657534246575342,1.0166863725371538,0.9090909090909091,0.1346153846153846,3.001923076923077,156.0,0.8846153846153846,46.0,1.0384615384615385,54.0,0.26068612798599633,0.5094339622641509,0.9490325766905776,0.15519798155317877,0.35,1.2776367279453764,0.3086901031633787,16.051885364495693,0.5,1.0184599401316032,0.04135424046788992,0.8684390498256884,0.38095238095238093,1.010922277855193
401405124,2022,regular,9,Illinois,Nebraska,70.0,13.0,0.17212916727364444,12.04904170915511,0.4,1.2392400848917582,1.0,0.2127659574468085,2.923404255319149,137.0,0.9148936170212766,43.0,1.0,47.0,0.11136580754290629,0.4583333333333333,0.9577416691143308,0.30470377032252766,0.2727272727272727,2.271400942742326,0.0566087060046939,2.6606091822206133,0.3829787234042553,0.9457074153810497,0.40819271856236944,9.388432526934498,0.43478260869565216,1.7675988900110338,49.0,13.0,-0.05800555637585436,-2.8422722624168637,0.2857142857142857,1.446195045093552,0.0,0.4782608695652174,2.0391304347826087,47.0,0.8695652173913043,20.0,0.8260869565217391,19.0,-0.07352405326303468,0.25925925925925924,1.5806836711704568,-0.03896012837795125,0.3181818181818182,1.3117064190166472,-0.11131441568129997,-2.5602315606698998,0.34782608695652173,0.5793518573394808,-0.010847719297960166,-0.2820407017469643,0.23076923076923078,2.6019859620989805
401405124,2022,regular,9,Nebraska,Illinois,49.0,13.0,-0.05800555637585436,-2.8422722624168637,0.2857142857142857,1.446195045093552,0.0,0.4782608695652174,2.0391304347826087,47.0,0.8695652173913043,20.0,0.8260869565217391,19.0,-0.07352405326303468,0.25925925925925924,1.5806836711704568,-0.03896012837795125,0.3181818181818182,1.3117064190166472,-0.11131441568129997,-2.5602315606698998,0.34782608695652173,0.5793518573394808,-0.010847719297960166,-0.2820407017469643,0.23076923076923078,2.6019859620989805,70.0,13.0,0.17212916727364444,12.04904170915511,0.4,1.2392400848917582,1.0,0.2127659574468085,2.923404255319149,137.0,0.9148936170212766,43.0,1.0,47.0,0.11136580754290629,0.4583333333333333,0.9577416691143308,0.30470377032252766,0.2727272727272727,2.271400942742326,0.0566087060046939,2.6606091822206133,0.3829787234042553,0.9457074153810497,0.40819271856236944,9.388432526934498,0.43478260869565216,1.7675988900110338
401405125,2022,regular,9,Michigan,Michigan State,78.0,10.0,0.21103828461904917,16.460986200285834,0.5512820512820513,0.8352025506024429,0.8571428571428571,0.09433962264150944,3.7245283018867923,197.0,1.2075471698113207,64.0,0.7547169811320755,40.0,0.2174265231070092,0.59375,0.7937710956849824,0.18183490867408905,0.35714285714285715,1.1500816079751426,0.23242157214612366,12.318343323744555,0.5849056603773585,0.7062761291608833,0.16570571506165122,4.14264287654128,0.48,1.1682624726598048,53.0,10.0,-0.0806010975776834,-4.27185817161722,0.3018867924528302,1.3898709438473074,0.3333333333333333,0.23809523809523808,1.0571428571428572,22.0,0.7142857142857143,15.0,0.42857142857142855,9.0,-0.14173816460444072,0.38235294117647056,0.992426606560041,0.028802074996513903,0.15789473684210525,3.1121297387587945,-0.2557318996635895,-5.37036989293538,0.2857142857142857,0.7011233117419048,0.03432849129119249,1.0985117213181597,0.3125,1.8031195231105488
401405125,2022,regular,9,Michigan State,Michigan,53.0,10.0,-0.0806010975776834,-4.27185817161722,0.3018867924528302,1.3898709438473074,0.3333333333333333,0.23809523809523808,1.0571428571428572,22.0,0.7142857142857143,15.0,0.42857142857142855,9.0,-0.14173816460444072,0.38235294117647056,0.992426606560041,0.028802074996513903,0.15789473684210525,3.1121297387587945,-0.2557318996635895,-5.37036989293538,0.2857142857142857,0.7011233117419048,0.03432849129119249,1.0985117213181597,0.3125,1.8031195231105488,78.0,10.0,0.21103828461904917,16.460986200285834,0.5512820512820513,0.8352025506024429,0.8571428571428571,0.09433962264150944,3.7245283018867923,197.0,1.2075471698113207,64.0,0.7547169811320755,40.0,0.2174265231070092,0.59375,0.7937710956849824,0.18183490867408905,0.35714285714285715,1.1500816079751426,0.23242157214612366,12.318343323744555,0.5849056603773585,0.7062761291608833,0.16570571506165122,4.14264287654128,0.48,1.1682624726598048
401405126,2022,regular,9,Ohio State,Penn State,60.0,13.0,0.3305401802491796,19.832410814950777,0.45,1.4716776983238042,0.5,0.44,2.072,52.0,1.08,27.0,1.32,33.0,0.35798942728216415,0.55,1.2158075337417906,0.2756416861832105,0.25,2.597506422484664,0.020149618867146443,0.5037404716786611,0.36,1.0697616613271779,0.552247724093489,19.328670343272115,0.5142857142857142,1.6726357168221173,80.0,13.0,0.11686783249773139,9.34942659981851,0.4625,1.2222733863085666,0.6666666666666666,0.0967741935483871,3.161290322580645,98.0,0.6774193548387096,21.0,0.6774193548387096,21.0,0.054898786437903434,0.5245901639344263,1.0626233497459396,0.31582108563717903,0.2631578947368421,2.2440336203093794,0.10138340068762715,3.1428854213164414,0.4838709677419355,0.906386123681341,0.12666410568371572,6.20654117850207,0.4489795918367347,1.4376510653725842
401405126,2022,regular,9,Penn State,Ohio State,80.0,13.0,0.11686783249773139,9.34942659981851,0.4625,1.2222733863085666,0.6666666666666666,0.0967741935483871,3.161290322580645,98.0,0.6774193548387096,21.0,0.6774193548387096,21.0,0.054898786437903434,0.5245901639344263,1.0626233497459396,0.31582108563717903,0.2631578947368421,2.2440336203093794,0.10138340068762715,3.1428854213164414,0.4838709677419355,0.906386123681341,0.12666410568371572,6.20654117850207,0.4489795918367347,1.4376510653725842,60.0,13.0,0.3305401802491796,19.832410814950777,0.45,1.4716776983238042,0.5,0.44,2.072,52.0,1.08,27.0,1.32,33.0,0.35798942728216415,0.55,1.2158075337417906,0.2756416861832105,0.25,2.597506422484664,0.020149618867146443,0.5037404716786611,0.36,1.0697616613271779,0.552247724093489,19.328670343272115,0.5142857142857142,1.6726357168221173
401405127,2022,regular,10,Illinois,Michigan State,84.0,12.0,0.06473775379312831,5.437971318622778,0.44047619047619047,0.9308170030458939,0.375,0.2222222222222222,2.7355555555555555,123.0,1.0666666666666667,48.0,0.3333333333333333,15.0,-0.05556148356538826,0.46774193548387094,0.7169205933286684,0.40376287725803867,0.36363636363636365,1.7061914882708362,-0.31055733274155,-13.97507997336975,0.4222222222222222,0.23519276201414735,0.4977705459485264,19.413051291992527,0.46153846153846156,1.6650870352460707,58.0,12.0,0.12747791685124793,7.39371917737238,0.3793103448275862,1.2009775358349777,0.5,0.35714285714285715,2.4285714285714284,68.0,1.2142857142857142,34.0,0.9285714285714286,26.0,0.16764956083422347,0.4523809523809524,1.1444910710520861,0.0220273513959371,0.1875,1.5587251461266245,0.020655008153488436,0.5783402282976762,0.35714285714285715,0.9953614814358602,0.22717929830249012,6.815378949074703,0.4,1.3723242478342423
401405127,2022,regular,10,Michigan State,Illinois,58.0,12.0,0.12747791685124793,7.39371917737238,0.3793103448275862,1.2009775358349777,0.5,0.35714285714285715,2.4285714285714284,68.0,1.2142857142857142,34.0,0.9285714285714286,26.0,0.16764956083422347,0.4523809523809524,1.1444910710520861,0.0220273513959371,0.1875,1.5587251461266245,0.020655008153488436,0.5783402282976762,0.35714285714285715,0.9953614814358602,0.22717929830249012,6.815378949074703,0.4,1.3723242478342423,84.0,12.0,0.06473775379312831,5.437971318622778,0.44047619047619047,0.9308170030458939,0.375,0.2222222222222222,2.7355555555555555,123.0,1.0666666666666667,48.0,0.3333333333333333,15.0,-0.05556148356538826,0.46774193548387094,0.7169205933286684,0.40376287725803867,0.36363636363636365,1.7061914882708362,-0.31055733274155,-13.97507997336975,0.4222222222222222,0.23519276201414735,0.4977705459485264,19.413051291992527,0.46153846153846156,1.6650870352460707
401405128,2022,regular,10,Minnesota,Nebraska,64.0,12.0,0.16603509228536162,10.626245906263144,0.4375,1.0975227365344609,0.8571428571428571,0.09523809523809523,3.2857142857142856,138.0,0.8571428571428571,36.0,0.16666666666666666,7.0,0.26136424169341815,0.48936170212765956,1.0665888234147098,-0.09752196784279463,0.29411764705882354,1.2398187368853146,0.04656278174853927,1.9556368334386494,0.42857142857142855,0.7562756330422834,0.39411859421929524,8.670609072824496,0.45454545454545453,1.7117675228203801,60.0,11.0,0.07350498921360728,4.410299352816437,0.35,0.993899371327487,1.0,0.16129032258064516,3.225806451612903,100.0,1.1612903225806452,36.0,1.064516129032258,33.0,0.05358399521098131,0.4864864864864865,0.7237120786190209,0.10555180565261425,0.13043478260869565,2.615023127578284,0.1668644822991927,5.172798951274974,0.45161290322580644,0.8189569557201607,-0.03772739973844894,-1.0563671926765703,0.25,1.3437842025421396
401405128,2022,regular,10,Nebraska,Minnesota,60.0,11.0,0.07350498921360728,4.410299352816437,0.35,0.993899371327487,1.0,0.16129032258064516,3.225806451612903,100.0,1.1612903225806452,36.0,1.064516129032258,33.0,0.05358399521098131,0.4864864864864865,0.7237120786190209,0.10555180565261425,0.13043478260869565,2.615023127578284,0.1668644822991927,5.172798951274974,0.45161290322580644,0.8189569557201607,-0.03772739973844894,-1.0563671926765703,0.25,1.3437842025421396,64.0,12.0,0.16603509228536162,10.626245906263144,0.4375,1.0975227365344609,0.8571428571428571,0.09523809523809523,3.2857142857142856,138.0,0.8571428571428571,36.0,0.16666666666666666,7.0,0.26136424169341815,0.48936170212765956,1.0665888234147098,-0.09752196784279463,0.29411764705882354,1.2398187368853146,0.04656278174853927,1.9556368334386494,0.42857142857142855,0.7562756330422834,0.39411859421929524,8.670609072824496,0.45454545454545453,1.7117675228203801
401405129,2022,regular,10,Northwestern,Ohio State,76.0,13.0,-0.04376058655403562,-3.325804578106707,0.32894736842105265,1.1673944202359763,0.5714285714285714,0.23728813559322035,2.252542372881356,133.0,0.9322033898305084,55.0,0.5084745762711864,30.0,0.07235010931138326,0.4583333333333333,0.9960821773200438,-0.24280749375189656,0.10714285714285714,2.423684201619481,-0.0551197347096623,-3.2520643478700757,0.3220338983050847,1.0351645778278282,-0.004337660602154801,-0.07374023023663162,0.35294117647058826,1.5861222545284448,61.0,12.0,0.08143728867133292,4.967674608951308,0.3442622950819672,1.3702559942765389,0.5,0.17142857142857143,3.3857142857142857,119.0,1.2571428571428571,44.0,1.9428571428571428,68.0,0.05427473267050175,0.39473684210526316,1.3109768307172047,0.12631455510748874,0.2608695652173913,1.5184539031748743,0.2872842436013707,10.054948526047975,0.4,1.5013304141491266,-0.1956643814267949,-5.087273917096668,0.2692307692307692,1.1081071545313632
401405129,2022,regular,10,Ohio State,Northwestern,61.0,12.0,0.08143728867133292,4.967674608951308,0.3442622950819672,1.3702559942765389,0.5,0.17142857142857143,3.3857142857142857,119.0,1.2571428571428571,44.0,1.9428571428571428,68.0,0.05427473267050175,0.39473684210526316,1.3109768307172047,0.12631455510748874,0.2608695652173913,1.5184539031748743,0.2872842436013707,10.054948526047975,0.4,1.5013304141491266,-0.1956643814267949,-5.087273917096668,0.2692307692307692,1.1081071545313632,76.0,13.0,-0.04376058655403562,-3.325804578106707,0.32894736842105265,1.1673944202359763,0.5714285714285714,0.23728813559322035,2.252542372881356,133.0,0.9322033898305084,55.0,0.5084745762711864,30.0,0.07235010931138326,0.4583333333333333,0.9960821773200438,-0.24280749375189656,0.10714285714285714,2.423684201619481,-0.0551197347096623,-3.2520643478700757,0.3220338983050847,1.0351645778278282,-0.004337660602154801,-0.07374023023663162,0.35294117647058826,1.5861222545284448
401405130,2022,regular,10,Iowa,Purdue,58.0,13.0,0.16953821224095086,9.83321630997515,0.39655172413793105,1.4724149857620463,0.5555555555555556,0.21875,2.36875,76.0,1.03125,33.0,3.15625,101.0,-0.03583702596468748,0.46153846153846156,1.04188969505773,0.5910979117156822,0.2631578947368421,3.022306032297585,0.17778946551911987,5.689262896611836,0.46875,1.1522505388083364,0.15938282359089667,4.143953413363314,0.3076923076923077,2.0727233238002527,73.0,14.0,-0.2028667241959235,-14.809270866302416,0.273972602739726,0.9932116939084127,0.5,0.14285714285714285,2.9285714285714284,82.0,0.9642857142857143,27.0,0.4642857142857143,13.0,-0.15315058132654194,0.375,0.9297826508434182,-0.2983217185051361,0.08,1.5640730814933628,0.019490890545944297,0.5457449352864403,0.42857142857142855,0.7949109761062867,-0.24885110621774753,-10.700597567363143,0.18604651162790697,1.2906627706116016
