gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
400941851,2017,regular,13,Cincinnati,UConn,54.0,10.0,0.1453153595354552,7.847029414914584,0.5185185185185185,1.0165790239277317,0.4,0.1923076923076923,3.1884615384615387,83.0,1.6153846153846154,42.0,1.9230769230769231,50.0,0.0547555064845962,0.575,0.910175262724113,0.4040577968236239,0.3571428571428571,1.506036325464377,0.0156012890938318,0.4056335164396285,0.5,0.8478250832591611,0.2657641392312484,7.441395898474956,0.5357142857142857,1.162832439173826,106.0,11.0,0.0892321654356956,9.458609536183737,0.3962264150943396,1.135001455431378,0.8181818181818182,0.2156862745098039,2.37843137254902,121.0,0.803921568627451,41.0,0.4117647058823529,21.0,-0.0008722027623614,0.4,0.9723724388363392,0.2320805540423714,0.3902439024390244,1.3992736073983163,0.0355262632885795,1.8118394277175545,0.3725490196078431,1.06434699616243,0.1419626072275195,7.382055575831014,0.3846153846153846,1.3591376834198274,2017-11-25 17:00:00+00:00,68.9090909090909,12.0,0.12028309116310258,7.941775667310785,0.3949571748417879,1.2451772797272669,0.6534632034632035,0.1973507514971887,2.9384197251417037,89.0,1.111721711079167,33.72727272727273,1.4338223559685315,44.36363636363637,0.034658769458650936,0.4219735848112498,1.034999551657101,0.2644440638032395,0.33419892506849025,1.7363944774469113,0.12518121973164092,3.919775278995949,0.4091008047547993,0.9827079564807925,0.14917676218312018,4.570004827912745,0.3712645225132096,1.5957394238146863,72.0909090909091,11.545454545454545,0.24806512353339275,15.836822750734164,0.44618640621331346,1.2525503962728017,0.6887445887445888,0.21134588177260435,2.7108551357577544,114.81818181818181,0.969331647844793,43.18181818181818,1.2928630702450563,53.72727272727273,0.14841785715034092,0.47427843830623967,1.0330080592925557,0.4667124308620817,0.378359731017515,1.8510855505642871,0.09842216474219327,4.463217204128466,0.4040859967884888,1.0075879033356256,0.4627152743655811,11.872754948000084,0.4683046786652099,1.731927323911966
400937447,2017,regular,1,Clemson,Kent State,76.0,13.0,0.5670450801014014,43.095426087706514,0.5921052631578947,1.3006094321739603,0.8333333333333334,0.1627906976744186,3.4302325581395348,148.0,1.7209302325581397,74.0,3.604651162790698,155.0,0.5632592754709337,0.6190476190476191,1.2748880320425504,0.5853916717721301,0.4615384615384615,1.4677985330281265,0.5541088418610393,23.826680200024686,0.5813953488372093,1.270293925495018,0.5839013905358128,19.268745887681824,0.6060606060606061,1.3385038155226383,50.0,12.0,-0.1214708856006754,-6.073544280033773,0.18,0.9752826037870412,1.0,0.2045454545454545,2.125,94.0,0.4545454545454545,20.0,0.5227272727272727,23.0,-0.337786094300702,0.2307692307692307,0.4509450576833592,0.1128705904910199,0.125,2.023957695994405,-0.0542590216701483,-2.3873969534865265,0.1818181818181818,1.1663439795316035,-0.6265877848755581,-3.1329389243777905,0.0,0.0,2017-09-02 16:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400933843,2017,regular,2,Clemson,Auburn,67.0,12.0,0.0250387680237001,1.677597457587907,0.4477611940298507,0.9127330381994058,0.6,0.2352941176470588,2.9058823529411764,99.0,1.0882352941176472,37.0,0.7647058823529411,26.0,-0.0928642768725735,0.5,0.7272432747989321,0.2833025806536328,0.3333333333333333,1.5221994036581046,-0.0541223580135205,-1.8401601724596997,0.4411764705882353,0.6232632708804563,0.1065987160620486,3.517757630047606,0.4545454545454545,1.2022028055183551,67.0,12.0,-0.1814567180052019,-12.15760010634853,0.373134328358209,0.5323146645946584,0.7777777777777778,0.1875,2.46875,79.0,0.625,20.0,0.15625,5.0,-0.2467338860906569,0.4222222222222222,0.517121619275522,-0.0479352378304076,0.2727272727272727,0.5804259747719236,0.0809117908356954,2.589177306742253,0.53125,0.4960689283653308,-0.4037368037109694,-13.323314522461992,0.1818181818181818,1.049692953880771,2017-09-09 23:00:00+00:00,76.0,13.0,0.5670450801014014,43.095426087706514,0.5921052631578947,1.3006094321739603,0.8333333333333334,0.1627906976744186,3.4302325581395348,148.0,1.7209302325581397,74.0,3.604651162790698,155.0,0.5632592754709337,0.6190476190476191,1.2748880320425504,0.5853916717721301,0.4615384615384615,1.4677985330281265,0.5541088418610393,23.826680200024686,0.5813953488372093,1.270293925495018,0.5839013905358128,19.268745887681824,0.6060606060606061,1.3385038155226383,50.0,12.0,-0.1214708856006754,-6.073544280033773,0.18,0.9752826037870412,1.0,0.2045454545454545,2.125,94.0,0.4545454545454545,20.0,0.5227272727272727,23.0,-0.337786094300702,0.2307692307692307,0.4509450576833592,0.1128705904910199,0.125,2.023957695994405,-0.0542590216701483,-2.3873969534865265,0.1818181818181818,1.1663439795316035,-0.6265877848755581,-3.1329389243777905,0.0,0.0
400937461,2017,regular,3,Clemson,Louisville,82.0,13.0,0.3368960972053412,27.625479970837983,0.4756097560975609,1.3889122163888783,0.6,0.1363636363636363,3.434090909090909,151.0,1.3409090909090908,59.0,2.9318181818181817,129.0,0.2475262894328186,0.515625,1.102168462162745,0.6546554137298661,0.3333333333333333,2.966002864632613,0.4146609314374287,18.245080983246865,0.4772727272727273,1.2724880778184573,0.2734944384940788,9.845799785786838,0.4444444444444444,1.744420475198399,69.0,14.0,0.0973547195954825,6.717475652088298,0.3333333333333333,1.6703374887622284,0.5,0.217391304347826,3.3391304347826085,77.0,1.565217391304348,36.0,2.0,46.0,0.3727343812918279,0.4418604651162791,1.6983697331761196,-0.3580808747484731,0.1538461538461538,1.5371843277962456,0.1529223816096235,3.51721477702134,0.391304347826087,1.0525562266195008,0.0695708885884121,3.200260875066958,0.3043478260869565,2.067482585853982,2017-09-17 00:00:00+00:00,71.5,12.5,0.29604192406255075,22.38651177264721,0.5199332285938727,1.106671235186683,0.7166666666666667,0.1990424076607387,3.168057455540356,123.5,1.4045827633378933,55.5,2.1846785225718195,90.5,0.2351974992991801,0.5595238095238095,1.0010656534207412,0.43434712621288146,0.3974358974358974,1.4949989683431155,0.24999324192375938,10.993260013782493,0.5112859097127223,0.9467785981877372,0.3452500532989307,11.393251758864714,0.5303030303030303,1.2703533105204967,58.5,12.0,-0.15146380180293867,-9.115572193191152,0.2765671641791045,0.7537986341908498,0.8888888888888888,0.19602272727272724,2.296875,86.5,0.5397727272727273,20.0,0.33948863636363635,14.0,-0.29225999019567944,0.32649572649572645,0.48403333847944063,0.032467676330306144,0.19886363636363635,1.3021918353831643,0.013326384582773548,0.10089017662786337,0.3565340909090909,0.8312064539484671,-0.5151622942932638,-8.22812672341989,0.0909090909090909,0.5248464769403856
400937470,2017,regular,4,Clemson,Boston College,82.0,14.0,0.2578509537313937,21.14377820597428,0.5853658536585366,0.8748810079280824,0.7,0.0714285714285714,4.0285714285714285,226.0,1.375,77.0,1.0714285714285714,60.0,0.307440108411916,0.6470588235294118,0.8597246900037697,0.0169893452831424,0.2857142857142857,1.0416005050955215,0.358725444308519,20.088624881277067,0.625,0.8308073012596503,0.0405828201806621,1.0551533246972158,0.5,0.993540987420015,66.0,15.0,-0.1231875478401818,-8.130378157452004,0.2727272727272727,1.384485369767353,1.0,0.2424242424242424,2.4393939393939394,81.0,0.7272727272727273,24.0,0.1818181818181818,6.0,-0.3216596743167025,0.2682926829268293,1.0237405391560106,0.202306739581312,0.28,1.9513701035851765,-0.0670134038472375,-2.211442326958838,0.303030303030303,1.008666112869849,-0.1793616918331262,-5.918935830493166,0.2424242424242424,1.8542594408892328,2017-09-23 19:30:00+00:00,75.0,12.666666666666666,0.30965998177681425,24.13283450537747,0.5051587377617688,1.2007515622540814,0.6777777777777777,0.1781494838950379,3.25673527339054,132.66666666666666,1.3833582058616258,56.666666666666664,2.4337250756539404,103.33333333333333,0.2393070960103929,0.544890873015873,1.0347665896680758,0.5077832220518763,0.37606837606837606,1.9853336004396145,0.3048824717616492,13.410533670270617,0.499948182232724,1.0553484247313105,0.3213315150306467,10.877434434505423,0.5016835016835016,1.4283756987464642,62.0,12.666666666666666,-0.0685242946701316,-3.8378895780980016,0.29548922056384747,1.0593115857146427,0.7592592592592592,0.20314558629776017,2.64429347826087,83.33333333333333,0.8815876152832675,25.333333333333332,0.8929924242424242,24.666666666666668,-0.07059519969984367,0.36495063936924405,0.8888121367116669,-0.09771517402928694,0.1838578088578088,1.3805226661875247,0.059858383591723525,1.239665043425689,0.3681241765480896,0.9049897115054785,-0.32025123333270517,-4.418664190590941,0.16205533596837943,1.0390585132449177
400937481,2017,regular,5,Clemson,Virginia Tech,65.0,14.0,0.1343664285802872,8.733817857718673,0.3538461538461538,1.222675273039989,1.0,0.175,2.6075,104.0,0.9,36.0,0.725,29.0,0.1272747877153142,0.3541666666666667,1.315525741717732,0.1543898851402111,0.3529411764705882,0.9595989451197174,0.0456245927897929,1.824983711591719,0.375,0.8776345288238718,0.3242172046205843,7.781212910894024,0.2916666666666667,2.2613417303326773,73.0,14.0,-0.0805842809050057,-5.882652506065423,0.3698630136986301,1.3762991133061753,0.6666666666666666,0.1923076923076923,2.8884615384615384,75.0,0.7692307692307693,20.0,0.5384615384615384,14.0,-0.1390659011307206,0.4222222222222222,1.0054924829601768,0.013404037314893,0.2857142857142857,2.2569648603779213,-0.0262462829480006,-0.6824033566480177,0.4230769230769231,0.9455211676191267,-0.1220821281131466,-5.615777893204746,0.3260869565217391,1.7562542981112663,2017-10-01 00:00:00+00:00,76.75,13.0,0.2967077247654591,23.38557043052667,0.5252105167359606,1.1192839236725818,0.6833333333333333,0.15146925577842127,3.449694312185762,156.0,1.3812686543962194,61.75,2.093150949597598,92.5,0.2563403491107737,0.5704328606442577,0.9910061147519993,0.38508475285969285,0.35347985347985345,1.7494003266035913,0.3183432148983666,15.080056473022228,0.531211136674543,0.9992131438633954,0.25114434131815055,8.42186415705337,0.5012626262626263,1.3196670209148518,63.0,13.25,-0.08219010796264414,-4.911011722936502,0.28979873360470376,1.1406050317278202,0.8194444444444444,0.21296525032938074,2.593068593544137,82.75,0.8430088932806323,25.0,0.7151988636363636,20.0,-0.13336131835405837,0.34078615025864034,0.9225442373227528,-0.022709695626637202,0.20789335664335662,1.5232345255369377,0.02814043673198327,0.3768882008295572,0.35185070816864294,0.930908811846571,-0.2850288479578104,-4.793732100566498,0.18214756258234516,1.2428587451559965
400937489,2017,regular,6,Clemson,Wake Forest,89.0,13.0,0.2018234087076103,17.962283374977318,0.4831460674157303,1.1190198142231405,0.7142857142857143,0.1914893617021276,2.9404255319148938,138.0,1.0425531914893618,49.0,0.5319148936170213,25.0,0.2129997035128031,0.546875,1.0300255497260682,0.1732120940063165,0.32,1.508369721397832,0.1260113864212483,5.922535161798669,0.4468085106382978,0.987659868312593,0.2866606717423487,12.039748213178648,0.5238095238095238,1.2444088535013904,64.0,13.0,0.0556703413320017,3.5629018452481107,0.3125,1.3733123655458823,0.6666666666666666,0.25,2.50625,80.0,1.0625,34.0,1.375,44.0,-0.0463929890282813,0.3658536585365853,1.0896423481614927,0.2376093215394628,0.217391304347826,2.224322417699052,-0.0757851490742652,-2.425124770376487,0.28125,0.9271567212484114,0.1871258317382686,5.988026615624597,0.34375,1.738348801789268,2017-10-07 16:00:00+00:00,74.4,13.2,0.2642394655284247,20.45521991596507,0.4909376441579993,1.139962193546063,0.7466666666666667,0.156175404622737,3.2812554497486097,145.6,1.2850149235169757,56.6,1.8195207596780782,79.8,0.2305272368316818,0.5271796218487396,1.055910040145146,0.3389457793157965,0.3533721180780004,1.5914400503068165,0.26379949047665185,12.429041920736127,0.4999689093396344,0.9748974208554907,0.2657589139786373,8.293733907821501,0.45934343434343433,1.508001962798417,65.0,13.4,-0.08186894255111646,-5.105339879562286,0.30581158962348903,1.1877438480434912,0.7888888888888889,0.20883373872504304,2.6521471825276173,81.2,0.8282532684706597,24.0,0.6798513986013985,18.8,-0.1345022349093908,0.3570733646513567,0.9391338864502377,-0.015486949038331163,0.22345754245754246,1.6699805925051343,0.017263092795986496,0.16502988933404222,0.3660959511502989,0.9338312830010821,-0.25243950398887766,-4.9581412590941465,0.21093544137022394,1.3455378557470503
400937493,2017,regular,7,Clemson,Syracuse,58.0,11.0,0.0570634925309844,3.3096825667970986,0.4310344827586206,0.9655146781314662,0.3333333333333333,0.3181818181818182,2.6272727272727274,58.0,0.9545454545454546,21.0,3.136363636363636,69.0,0.0230169063838273,0.5384615384615384,0.8736250802326424,0.1269485904119911,0.2105263157894736,1.4479350671002909,0.038023029585719,0.8365066508858185,0.3636363636363636,1.2236026656122336,0.0916428715994147,3.207500505979515,0.4571428571428571,0.9427106386535636,85.0,13.0,0.0803486192319864,6.829632634718846,0.4,1.2220599200477298,0.7,0.2272727272727272,0.7386363636363636,33.0,0.7727272727272727,34.0,1.068181818181818,47.0,0.0704623242611662,0.4727272727272727,0.9158704026410176,0.0984734933451567,0.2666666666666666,2.2171758516195443,-0.0803132786207775,-3.533784259314212,0.4318181818181818,0.9653210777431068,0.3159172800316341,12.320773921233732,0.3333333333333333,1.9358687562849584,2017-10-13 23:00:00+00:00,76.83333333333333,13.166666666666666,0.2538367893916223,20.03973049246711,0.4896390480342878,1.1364717969922427,0.7412698412698413,0.16206106413596877,3.2244504634429902,144.33333333333334,1.2446046348457065,55.333333333333336,1.6049197820012358,70.66666666666667,0.22760598127853535,0.5304621848739496,1.051595958408633,0.3113234984308832,0.34781009839833366,1.5775949954886526,0.24083480646741795,11.344624127579884,0.49110884288941165,0.9770244954316745,0.2692425402725892,8.918069625381026,0.47008778258778255,1.4640697779155794,64.83333333333333,13.333333333333334,-0.05894572857059677,-3.6606329254272203,0.30692632468624087,1.2186719342938896,0.7685185185185185,0.21569478227086922,2.627830985439681,81.0,0.8672943903922166,25.666666666666668,0.7957094988344989,23.0,-0.11981736059587256,0.3585367469655614,0.9642186300687801,0.026695762724634493,0.2224465027725897,1.7623708967041207,0.0017550524842778793,-0.26666255395104593,0.3519549592919158,0.9327188560423038,-0.17917861470101992,-3.1337799466410226,0.23307120114185328,1.4110063467540865
400937505,2017,regular,9,Clemson,Georgia Tech,79.0,14.0,0.1295390510965539,10.233585036627764,0.4683544303797468,0.8278244679025353,0.8571428571428571,0.1333333333333333,3.077777777777778,139.0,1.4444444444444444,65.0,0.6888888888888889,31.0,0.1388805655923182,0.559322033898305,0.6587828760101545,0.1019815833340495,0.2,2.222417601014677,0.0200881680439665,0.903967561978496,0.4666666666666667,0.6949963541982169,0.3081258531799535,10.168153154938466,0.4545454545454545,1.1248745036346963,57.0,13.0,-0.0288004812371389,-1.6416274305169207,0.2631578947368421,1.3712629245832892,1.0,0.282051282051282,2.5871794871794878,101.0,0.8974358974358975,35.0,2.051282051282051,80.0,-0.2260545789768603,0.2352941176470588,1.1937978605505313,0.2627925328128839,0.3043478260869565,1.5740801406207268,0.060655217218736,2.365553471530705,0.3076923076923077,1.3145974681341397,-0.1945571917665528,-3.307472260031398,0.1176470588235294,2.746741446577946,2017-10-29 00:00:00+00:00,74.14285714285714,12.857142857142858,0.2257263184115312,17.649723645942824,0.48126696728062107,1.1120493514407033,0.6829931972789115,0.18436402899966156,3.13913935827581,132.0,1.2031676090885277,50.42857142857143,1.8236974754815785,70.42857142857143,0.19837897057929132,0.5316049496721765,1.0261715472406343,0.28498422585675576,0.32819812945421084,1.5590721485760295,0.21186169548431807,9.843464488052161,0.4728984887104048,1.0122499483146115,0.2438711590335643,8.102274036895096,0.46823850752422175,1.3895899008781483,67.71428571428571,13.285714285714286,-0.039046536027370606,-2.162023559692068,0.3202225640167779,1.219155932258724,0.7587301587301587,0.21734877441399175,2.357946039467779,74.14285714285714,0.8537848021543674,26.857142857142858,0.8346341158841158,26.428571428571427,-0.09263454847343845,0.37484967921723455,0.9573117404362427,0.03694972424185195,0.2287636690431721,1.8273430331206097,-0.009968994816444319,-0.7333942261457841,0.3633639910813824,0.9373763162852756,-0.10845062973921223,-0.9259865369446294,0.2473943628834933,1.4859866909727828
400937510,2017,regular,10,Clemson,NC State,74.0,12.0,0.2406602972530264,17.80886199672395,0.4459459459459459,1.1839913132379325,0.6,0.1142857142857142,3.3114285714285714,116.0,0.8,28.0,2.4857142857142858,87.0,0.2133275097021349,0.490566037735849,1.1174384184190718,0.3096430467862285,0.3333333333333333,1.4311877797079855,0.2962976245045884,10.370416857660596,0.4285714285714285,1.311474325152479,0.2174851406855259,8.264435346049984,0.4473684210526316,1.18974050979713,85.0,13.0,0.2251342668713819,19.136412684067466,0.4705882352941176,1.051100005005604,0.7142857142857143,0.1818181818181818,3.075757575757576,102.0,1.4242424242424243,47.0,0.9090909090909092,30.0,0.0770214127414056,0.5172413793103449,0.7078882189893454,0.5433026201876274,0.3703703703703703,2.08073536305438,0.1008721639520606,3.328781410418002,0.4848484848484848,0.803512040335441,0.3298990109994353,16.824849560971202,0.4509803921568627,1.3132619931382108,2017-11-04 19:30:00+00:00,74.75,13.0,0.21370290999715902,16.722706319778442,0.47965290016801176,1.0765212409984322,0.7047619047619047,0.17798519204137053,3.131469160713556,132.875,1.2333272135080173,52.25,1.6818464021574921,65.5,0.19094166995591969,0.5350695852004426,0.9802479633368243,0.2621088955414175,0.31217336327243445,1.6419903301308603,0.18789000455427415,8.726027372292952,0.4721195109549375,0.9725932490500622,0.25190299580186293,8.360508926650517,0.46652687590187586,1.3565004762227169,66.375,13.25,-0.03776577917859164,-2.0969740435451745,0.3130894803567859,1.2381693062992947,0.7888888888888889,0.22543658786865306,2.3866002204317422,77.5,0.8592411890645586,27.875,0.9867151078088577,33.125,-0.10931205228636619,0.3574052340209625,0.9868725054505287,0.06518007531323095,0.23821168867364517,1.7956851715581243,-0.0011409683120467782,-0.34602576393622286,0.35640503065774803,0.9845289602663836,-0.1192139499926298,-1.2236722523304755,0.23117594987599782,1.643581035423428
400937516,2017,regular,11,Clemson,Florida State,83.0,14.0,0.0497823746393501,4.131937095066059,0.4819277108433735,0.8987410603678067,0.75,0.18,2.94,147.0,1.1,55.0,0.94,47.0,-0.0011257706843675,0.5396825396825397,0.760925542980973,0.2101430324090606,0.3,1.6796956588931973,0.08250508666511,4.1252543332555005,0.54,0.8268164631671306,0.022074731369587,0.7063914038267867,0.375,1.193775545934664,56.0,14.0,-0.0967423316280507,-5.417570571170844,0.3571428571428571,1.0487044587264085,0.5,0.3,2.215,44.0,0.4,8.0,0.1,2.0,-0.15322012681926,0.4722222222222222,0.9843365505392324,0.0049176997161258,0.15,1.4134559384537386,-0.2032414811861768,-4.064829623723537,0.4,0.4711683433258785,-0.0375761374290918,-1.3527409474473076,0.3333333333333333,1.4337285356600948,2017-11-11 20:30:00+00:00,74.66666666666667,12.88888888888889,0.21669817524781096,16.843390283883497,0.47590768303222675,1.0884623601361545,0.6931216931216931,0.17090747229074205,3.151464650793002,131.0,1.1851797453404598,49.55555555555556,1.7711650558860248,67.88888888888889,0.19342898548327694,0.5301247465932656,0.9954913472348517,0.26739046790195203,0.3145244710569788,1.6185678245283188,0.19993529565986462,8.90873731511158,0.4672808351345476,1.0102467019503305,0.24807878967782548,8.349834084361568,0.4643981586964043,1.3379715910643184,68.44444444444444,13.222222222222221,-0.008554662950816798,0.2622911484117856,0.3305893420164894,1.2173838283777736,0.7805996472663139,0.22059009830748957,2.46317325991239,80.22222222222223,0.9220191040843216,30.0,0.9780901968401968,32.77777777777778,-0.0886083339499471,0.3751648057197828,0.9558742513992861,0.11830480252149722,0.25289598663994795,1.8273574150577083,0.01019382416174293,0.06228614432535768,0.37067652556782993,0.9644159691629456,-0.06931250988240034,0.7817190602585998,0.2555986656849828,1.6068789196139595
400937521,2017,regular,12,Clemson,The Citadel,69.0,13.0,0.661843743002047,45.66721826714124,0.5072463768115942,1.7072952610477798,1.0,0.16,3.796,95.0,1.28,32.0,2.88,72.0,0.50820558388522,0.5348837209302325,1.3973115226688395,0.9159376215414144,0.4615384615384615,2.3014307596074146,0.3903268246688527,9.75817061672132,0.4,1.4749869877638364,0.8654683796440561,36.34967194505035,0.5476190476190477,1.975916893637581,63.0,13.0,-0.1803265089433404,-11.36057006343045,0.2222222222222222,1.1441479142431443,0.3333333333333333,0.2641509433962264,1.9471698113207547,103.0,0.4339622641509434,23.0,0.3962264150943396,21.0,-0.1775981387046821,0.275,1.135650454807068,-0.1850715006627462,0.1304347826086956,1.175305265508758,-0.1881389366542783,-9.971363642676751,0.2264150943396226,1.0699135951629934,-0.1371578643670746,-1.2344207793036714,0.1111111111111111,3.333893298898128,2017-11-18 17:20:00+00:00,75.5,13.0,0.20000659518696487,15.572244965001754,0.4765096858133414,1.0694902301593197,0.6988095238095238,0.17181672506166784,3.130318185713702,132.6,1.176661770806414,50.1,1.6880485502974225,65.8,0.1739735098665125,0.5310805259021929,0.972034766809464,0.2616657243526629,0.31307202395128086,1.6246806079648066,0.18819227476038916,8.430389016925972,0.47455275162109284,0.9919036780720107,0.22547838384700164,7.58548981630809,0.45545834282676384,1.323551986551353,67.2,13.3,-0.017373429818540186,-0.30569502354647743,0.33324469352912617,1.200515891412637,0.7525396825396825,0.22853108847674058,2.4383559339211516,76.6,0.8698171936758893,27.8,0.890281177156177,29.7,-0.09506951323687839,0.38487054737002674,0.9587204813132807,0.10696609224096007,0.24260638797595316,1.7859672673973115,-0.011149706373049042,-0.35042543247953184,0.3736088730110469,0.9150912065792388,-0.0661388726370695,0.5682730594880091,0.26337213244981783,1.589563881218573
400933937,2017,regular,13,Clemson,South Carolina,83.0,11.0,0.2084831089141225,17.30409803987217,0.4337349397590361,1.2722151347050052,0.8333333333333334,0.0909090909090909,3.577272727272727,157.0,1.0,44.0,0.1136363636363636,5.0,0.2527310507986969,0.4833333333333333,1.134977564841144,0.0930536953021892,0.3043478260869565,1.840770781283859,0.239157405265993,10.522925831703692,0.4545454545454545,0.9455279208462712,0.1738762104658583,6.781172208168475,0.4102564102564102,1.6805741520284223,55.0,12.0,-0.0982351145093146,-5.402931298012304,0.3454545454545454,0.9934780818568054,0.6666666666666666,0.25,2.7958333333333334,67.0,0.8333333333333334,20.0,0.0833333333333333,2.0,-0.2209292442432833,0.4117647058823529,0.8013649483642762,0.1004125241075871,0.238095238095238,1.531394855635887,-0.0729495689127512,-1.7507896539060297,0.375,0.5412234748164938,-0.1406415422976547,-4.219246268929641,0.3,1.493107517456388,2017-11-26 00:30:00+00:00,74.9090909090909,13.0,0.24199179044288144,18.30815162883262,0.47930393044954617,1.1274725056946342,0.7261904761904762,0.17074247732878894,3.1908347142851836,129.1818181818182,1.186056155278558,48.45454545454545,1.7964077729976566,66.36363636363636,0.2043582438682132,0.531426270904742,1.0106962900694072,0.3211449877334585,0.32656897282284275,1.6862033490232256,0.20656814293388584,8.551096435089185,0.46777522874644806,1.0358203425894494,0.2836592925558248,10.200415464375569,0.46383658871697153,1.3828578871955555,66.81818181818181,13.272727272727273,-0.03218734610261293,-1.3106836635359294,0.32315174159213494,1.195391529851774,0.7144300144300144,0.2317692571057848,2.393702650048388,79.0,0.8301940182645307,27.363636363636363,0.8453671078778282,28.90909090909091,-0.10257211555213329,0.3748823157909334,0.9748050243581705,0.08041722015880497,0.23240896930620247,1.7304525399528972,-0.02723963639861534,-1.2250561788610972,0.3602276204045538,0.9291659691777618,-0.07259514461252449,0.4043918014160381,0.24953022141902634,1.748139282825805
